-1.09, -9.21, -2.69, 33.92, 2229.00, 30.68, 2.00, 94534.38, 6.11, 14.26,1
-0.42, -9.22, -3.63, 33.86, 3113.00, 31.00, 2.06, 94532.68, 6.11, 14.37,1
-1.79, -9.22, -3.08, 33.83, 3606.50, 30.68, 2.06, 94525.84, 6.12, 14.19,1
-0.71, -9.51, -1.88, 33.90, 4259.50, 31.04, 2.06, 94525.59, 6.12, 14.43,1
-2.33, -9.45, -1.17, 33.84, 4470.25, 30.80, 2.06, 94533.77, 6.11, 14.25,1
-2.10, -9.18, -1.12, 33.82, 4098.00, 30.56, 2.06, 94530.49, 6.12, 14.12,1
-1.10, -9.31, -1.04, 33.87, 4239.75, 30.91, 2.07, 94531.61, 6.11, 14.34,1
-2.13, -10.28, -2.22, 33.82, 4126.75, 30.90, 2.06, 94530.49, 6.12, 14.29,1
-1.00, -9.34, -0.77, 33.79, 4135.75, 30.99, 2.06, 94524.72, 6.12, 14.31,1
-1.72, -9.45, -0.86, 33.82, 4250.50, 30.48, 2.06, 94527.76, 6.12, 14.08,1
-1.47, -9.56, -1.46, 33.86, 4226.00, 30.99, 2.06, 94535.41, 6.11, 14.36,1
-1.33, -9.64, -1.76, 33.90, 4159.25, 31.14, 2.06, 94536.53, 6.11, 14.48,1
-0.80, -9.24, -0.48, 33.85, 3759.75, 30.91, 2.06, 94523.66, 6.12, 14.32,1
-2.37, -9.83, -1.65, 33.91, 4124.50, 30.98, 2.06, 94532.73, 6.11, 14.40,1
-5.49, -9.51, 3.16, 33.75, 485.75, 31.01, 2.07, 94529.08, 6.12, 14.28,1
-6.22, -10.85, 2.90, 33.75, 485.75, 31.01, 2.07, 94529.08, 6.12, 14.28,5
-7.10, -13.63, 3.98, 33.73, 532.00, 31.02, 2.07, 94537.55, 6.11, 14.27,5
-0.24, -5.32, 2.69, 33.74, 673.75, 30.98, 2.08, 94530.98, 6.12, 14.26,5
-1.24, -4.14, 1.97, 33.74, 673.75, 30.98, 2.08, 94532.91, 6.11, 14.26,5
-2.14, -3.71, 0.47, 33.74, 673.75, 30.98, 2.08, 94532.91, 6.11, 14.26,5
0.74, -8.97, -2.35, 33.71, 1356.00, 30.97, 2.05, 94527.95, 6.12, 14.23,5
-1.40, -9.99, 0.73, 33.71, 1316.25, 30.96, 2.05, 94539.72, 6.11, 14.22,5
0.24, -9.10, 1.36, 33.68, 2214.25, 31.70, 2.04, 94529.29, 6.12, 14.56,5
-0.58, -7.89, -4.13, 33.72, 2296.25, 31.95, 2.07, 94535.06, 6.11, 14.72,5
-1.71, -9.66, -1.78, 33.69, 1811.25, 31.24, 2.06, 94536.43, 6.11, 14.34,5
-2.19, -9.62, 1.13, 33.68, 517.25, 31.64, 1.94, 94534.76, 6.11, 14.53,5
-0.34, -9.47, -0.86, 33.63, 1835.00, 31.23, 2.06, 94537.47, 6.11, 14.29,5
-0.34, -9.51, 2.52, 33.64, 1440.75, 31.31, 2.01, 94533.64, 6.11, 14.34,5
-0.26, -9.70, 1.49, 33.54, 1603.50, 31.42, 2.03, 94528.11, 6.12, 14.30,5
-0.99, -9.52, 0.34, 33.54, 1240.25, 31.27, 2.04, 94534.40, 6.11, 14.23,5
-1.39, -9.47, 2.17, 33.56, 461.25, 32.97, 1.94, 94531.42, 6.11, 15.07,5
-1.83, -9.52, -1.21, 33.58, 1408.25, 32.21, 2.06, 94534.70, 6.11, 14.72,5
-0.81, -9.16, -1.62, 33.57, 1878.00, 32.17, 2.06, 94527.59, 6.12, 14.69,5
-1.03, -9.24, -1.76, 33.56, 1784.75, 31.72, 2.05, 94525.95, 6.12, 14.47,5
-1.79, -9.27, -1.49, 33.52, 1428.75, 31.95, 2.06, 94531.12, 6.12, 14.54,5
-1.31, -9.25, -1.99, 33.49, 1981.50, 32.57, 2.05, 94531.63, 6.11, 14.82,5
-1.55, -9.51, -1.40, 33.45, 2033.75, 32.35, 2.05, 94535.16, 6.11, 14.68,5
-1.61, -9.59, 1.25, 33.43, 1765.50, 32.22, 2.01, 94532.66, 6.11, 14.60,5
-0.54, -9.17, -2.40, 33.43, 2211.75, 31.49, 2.05, 94526.34, 6.12, 14.24,5
-1.21, -9.41, -0.67, 33.40, 2081.25, 31.98, 2.05, 94529.63, 6.12, 14.46,5
-0.57, -9.66, -0.59, 33.40, 1843.25, 31.37, 2.05, 94533.18, 6.11, 14.16,5
-0.68, -9.61, -1.25, 33.32, 2263.50, 30.93, 2.05, 94526.28, 6.12, 13.87,5
0.00, -9.34, -1.32, 33.37, 2452.00, 31.00, 2.06, 94532.88, 6.11, 13.95,5
-0.53, -9.47, -3.17, 33.36, 2957.25, 31.38, 2.05, 94526.58, 6.12, 14.13,5
0.02, -6.97, -1.18, 33.28, 2095.50, 31.80, 2.06, 94527.87, 6.12, 14.26,5
-1.81, -8.54, -2.62, 33.26, 849.75, 31.46, 2.05, 94530.06, 6.12, 14.08,5
-0.26, -8.87, -4.67, 33.19, 566.75, 30.85, 2.07, 94528.63, 6.12, 13.72,5
-0.92, -8.64, -3.65, 33.05, 835.00, 30.45, 2.07, 94523.59, 6.12, 13.40,5
0.86, -9.04, -5.08, 32.99, 605.00, 30.36, 2.07, 94526.53, 6.12, 13.30,5
-2.67, -8.99, -2.86, 32.80, 861.75, 30.15, 2.08, 94523.33, 6.12, 13.03,5
1.01, -9.20, -3.22, 32.82, 612.50, 30.25, 2.08, 94527.42, 6.12, 13.10,5
-0.31, -9.12, -5.37, 32.73, 606.00, 30.31, 2.07, 94528.98, 6.12, 13.05,5
-1.11, -8.69, -4.32, 32.66, 786.50, 30.19, 2.07, 94524.80, 6.12, 12.93,5
-0.92, -8.82, -3.58, 32.63, 784.00, 30.25, 2.09, 94522.59, 6.12, 12.94,5
-0.70, -8.76, -3.70, 32.50, 753.25, 30.27, 2.08, 94526.56, 6.12, 12.83,5
-0.81, -8.80, -3.87, 32.47, 756.50, 30.42, 2.08, 94529.79, 6.12, 12.88,5
-0.95, -8.82, -3.39, 32.44, 748.75, 30.41, 2.07, 94524.83, 6.12, 12.85,5
-1.59, -9.22, -4.13, 32.38, 716.50, 30.45, 2.08, 94528.56, 6.12, 12.82,5
-1.17, -8.01, -3.07, 32.33, 710.50, 30.60, 2.08, 94524.69, 6.12, 12.85,5
-0.21, -8.56, -3.84, 32.27, 686.50, 30.56, 2.08, 94525.70, 6.12, 12.78,5
-2.69, -7.93, -4.24, 32.25, 1915.25, 30.71, 2.08, 94527.87, 6.12, 12.84,5
-0.34, -8.88, -3.17, 32.27, 2238.50, 30.82, 2.07, 94524.88, 6.12, 12.91,5
-3.52, -7.57, -1.72, 32.30, 2873.75, 31.10, 2.07, 94532.56, 6.11, 13.07,5
-2.58, -13.01, -4.10, 32.27, 1869.00, 31.36, 2.07, 94530.33, 6.12, 13.17,5
-0.61, -8.89, -2.31, 32.26, 1844.25, 31.86, 2.07, 94540.42, 6.11, 13.41,5
-1.15, -9.50, -1.58, 32.28, 1756.25, 31.98, 2.07, 94532.80, 6.11, 13.49,5
-0.06, -9.17, -1.08, 32.24, 2009.25, 32.11, 2.06, 94531.69, 6.11, 13.51,5
-0.11, -9.67, -0.86, 32.20, 2076.50, 32.28, 2.07, 94529.69, 6.12, 13.56,5
-1.38, -9.12, -1.49, 32.18, 1848.75, 32.00, 2.07, 94532.69, 6.11, 13.41,5
-1.83, -9.25, -2.18, 32.11, 2114.25, 32.23, 2.07, 94534.77, 6.11, 13.45,5
-1.94, -9.14, -1.76, 32.13, 2299.75, 32.66, 2.08, 94534.53, 6.11, 13.68,5
-2.47, -9.16, -1.71, 32.13, 2166.00, 32.79, 2.09, 94529.08, 6.12, 13.74,5
-2.15, -8.91, -2.72, 32.06, 1982.25, 32.27, 2.07, 94529.25, 6.12, 13.43,5
-2.19, -9.02, -4.81, 32.10, 1718.25, 32.89, 2.07, 94530.39, 6.12, 13.76,5
-2.99, -9.58, -0.33, 32.10, 1565.00, 32.80, 2.07, 94530.39, 6.12, 13.72,5
-0.87, -9.27, -1.43, 32.04, 2443.75, 32.68, 2.07, 94532.23, 6.11, 13.61,5
-0.73, -9.63, -2.35, 32.03, 2300.75, 33.60, 2.06, 94530.59, 6.12, 14.02,5
-0.40, -9.59, -1.02, 32.07, 2092.25, 32.94, 2.05, 94528.16, 6.12, 13.76,5
-2.11, -7.88, 5.67, 32.03, 800.75, 32.41, 1.67, 94529.74, 6.12, 13.47,5
-0.08, -9.68, -2.59, 32.00, 1981.50, 32.69, 2.06, 94533.82, 6.11, 13.58,5
-0.44, -9.43, -1.01, 31.96, 1937.25, 32.59, 2.07, 94534.58, 6.11, 13.49,5
-1.98, -9.34, 1.78, 31.93, 1460.50, 32.28, 2.03, 94535.08, 6.11, 13.32,5
-0.64, -9.14, -3.85, 31.91, 2376.75, 32.41, 2.07, 94537.25, 6.11, 13.37,5
-0.18, -8.79, -3.05, 31.89, 1859.00, 32.47, 2.05, 94531.20, 6.11, 13.38,5
-0.24, -9.24, -4.25, 31.89, 1519.25, 32.58, 2.00, 94531.20, 6.11, 13.43,5
1.07, -9.63, 0.34, 31.80, 2927.25, 32.26, 2.07, 94514.41, 6.13, 13.20,5
-1.08, -9.78, -0.90, 31.83, 3071.25, 32.10, 2.08, 94528.41, 6.12, 13.15,5
-0.01, -9.20, -5.57, 31.82, 2803.00, 32.11, 2.07, 94534.91, 6.11, 13.14,5
-1.60, -9.27, 1.50, 31.84, 1043.25, 32.23, 2.05, 94521.05, 6.12, 13.22,5
-1.70, -9.67, -0.28, 31.84, 1221.25, 32.50, 2.06, 94538.23, 6.11, 13.35,5
-1.93, -9.40, 0.47, 31.81, 1107.00, 32.54, 2.06, 94527.79, 6.12, 13.34,5
-1.70, -9.49, 0.90, 31.87, 270.25, 33.72, 1.84, 94530.64, 6.12, 13.94,5
-0.49, -9.54, -3.39, 31.88, 1746.50, 33.14, 2.07, 94532.28, 6.11, 13.69,5
-1.09, -8.94, -2.31, 31.85, 2593.50, 34.16, 2.07, 94531.70, 6.11, 14.12,5
-0.60, -9.42, -1.93, 31.83, 2094.50, 33.81, 2.06, 94528.41, 6.12, 13.95,5
-0.80, -9.57, -2.06, 31.88, 2331.00, 33.23, 2.06, 94529.56, 6.12, 13.72,5
-1.00, -9.19, -1.93, 31.87, 2247.00, 32.74, 2.08, 94536.09, 6.11, 13.49,5
-1.04, -9.55, -0.71, 31.77, 2203.25, 32.17, 2.07, 94525.81, 6.12, 13.13,5
-0.77, -9.71, -1.68, 31.76, 2184.75, 32.01, 2.06, 94530.45, 6.12, 13.05,5
-0.96, -9.45, -0.69, 31.75, 2180.75, 32.40, 2.07, 94528.80, 6.12, 13.22,5
-1.56, -9.57, -1.66, 31.78, 1564.25, 32.20, 2.07, 94532.95, 6.11, 13.15,5
-1.46, -9.35, -0.57, 31.79, 1486.25, 32.12, 2.06, 94529.95, 6.12, 13.12,5
-1.83, -9.35, -0.35, 31.77, 1610.50, 32.21, 2.06, 94534.00, 6.11, 13.15,5
-1.73, -9.56, -0.59, 31.74, 1419.00, 32.17, 2.06, 94532.62, 6.11, 13.11,5
-2.06, -9.44, -0.63, 31.68, 1591.00, 32.36, 2.06, 94533.60, 6.11, 13.14,5
-1.40, -9.40, 0.87, 31.66, 1404.25, 32.23, 2.04, 94538.50, 6.11, 13.06,5
-1.66, -9.55, 0.45, 31.67, 1535.25, 32.27, 2.05, 94526.50, 6.12, 13.09,5
-1.71, -9.41, -0.04, 31.71, 1370.50, 32.55, 2.05, 94533.11, 6.11, 13.26,5
-1.75, -9.38, -0.18, 31.71, 1358.75, 33.15, 2.06, 94533.11, 6.11, 13.54,5
-1.38, -9.45, 0.86, 31.64, 1400.50, 32.66, 2.04, 94532.45, 6.11, 13.25,5
-1.57, -9.53, 1.02, 31.65, 1220.00, 32.62, 2.02, 94531.39, 6.11, 13.24,5
-1.84, -9.37, 0.69, 31.67, 1210.00, 32.49, 2.04, 94536.59, 6.11, 13.20,5
-1.53, -9.45, 0.21, 31.66, 1137.25, 32.63, 2.05, 94527.59, 6.12, 13.25,5
-1.90, -9.43, 0.11, 31.63, 1277.75, 32.76, 2.05, 94535.44, 6.11, 13.29,5
-1.75, -9.38, 0.01, 31.69, 1304.00, 34.06, 2.05, 94528.97, 6.12, 13.94,5
-2.05, -9.45, 0.24, 31.65, 1242.50, 34.13, 2.05, 94528.67, 6.12, 13.94,5
-1.95, -9.22, 0.53, 31.64, 1248.00, 33.32, 2.04, 94532.45, 6.11, 13.56,5
-2.08, -9.31, 0.65, 31.59, 1242.75, 32.62, 2.04, 94524.20, 6.12, 13.19,5
-1.99, -9.35, 0.70, 31.65, 1181.25, 32.76, 2.04, 94531.39, 6.11, 13.31,5
-1.94, -9.42, 1.30, 31.67, 818.50, 33.12, 2.02, 94540.14, 6.11, 13.49,5
-1.82, -9.40, 1.43, 31.67, 947.00, 33.09, 2.02, 94537.41, 6.11, 13.48,5
-2.28, -9.62, 0.08, 31.65, 1504.25, 32.65, 2.04, 94534.13, 6.11, 13.25,5
-2.08, -9.35, -0.35, 31.64, 1578.00, 33.19, 2.05, 94532.45, 6.11, 13.50,5
-1.82, -9.54, 0.65, 31.65, 1142.00, 35.69, 2.02, 94528.67, 6.12, 14.63,5
-2.39, -9.31, 0.20, 31.64, 1442.25, 34.65, 2.06, 94532.45, 6.11, 14.16,5
-1.73, -9.50, 0.28, 31.65, 1507.25, 34.38, 2.04, 94534.13, 6.11, 14.05,5
-1.00, -10.37, 0.26, 31.68, 1330.75, 35.68, 2.05, 94530.88, 6.12, 14.65,5
-1.03, -9.66, -0.15, 31.67, 1147.75, 35.42, 2.04, 94536.59, 6.11, 14.53,5
-1.17, -9.64, 0.13, 31.65, 1148.75, 34.29, 2.05, 94528.67, 6.12, 14.01,5
-1.22, -9.67, -0.07, 31.62, 1118.75, 32.99, 2.05, 94526.44, 6.12, 13.39,5
-1.12, -9.45, 0.21, 31.64, 1093.00, 32.67, 2.05, 94527.00, 6.12, 13.25,5
-1.25, -9.52, -0.11, 31.68, 1091.50, 33.50, 2.04, 94532.78, 6.11, 13.67,5
-1.18, -9.62, 0.42, 31.67, 1070.50, 34.24, 2.04, 94529.23, 6.12, 14.00,5
-1.26, -9.60, 0.42, 31.68, 1113.75, 33.36, 2.05, 94530.05, 6.12, 13.61,5
-1.14, -9.47, 0.04, 31.68, 1058.50, 34.03, 2.05, 94533.60, 6.11, 13.92,5
-1.25, -9.61, 0.07, 31.69, 1067.25, 33.55, 2.04, 94532.55, 6.11, 13.71,5
-1.36, -9.50, 0.15, 31.71, 1032.75, 33.38, 2.05, 94527.66, 6.12, 13.64,5
-1.04, -9.59, 0.28, 31.71, 1120.00, 33.62, 2.04, 94524.93, 6.12, 13.76,5
-1.15, -9.45, 0.32, 31.71, 1116.00, 33.14, 2.04, 94527.66, 6.12, 13.54,5
-1.02, -9.58, 0.09, 31.64, 1024.75, 33.07, 2.04, 94520.72, 6.12, 13.44,5
-1.04, -9.59, 0.22, 31.64, 1053.75, 32.98, 2.04, 94528.90, 6.12, 13.40,5
-0.97, -9.56, 0.08, 31.66, 1060.00, 32.67, 2.04, 94530.31, 6.12, 13.27,5
-0.73, -9.33, -1.83, 31.64, 2172.50, 32.17, 2.07, 94528.90, 6.12, 13.02,5
-2.01, -9.28, -0.55, 31.63, 1523.75, 32.67, 2.06, 94524.53, 6.12, 13.24,5
-1.99, -9.40, -0.33, 31.66, 1474.25, 32.40, 2.06, 94535.77, 6.11, 13.15,5
-1.90, -9.48, 0.04, 31.63, 1855.50, 33.01, 2.04, 94533.53, 6.11, 13.41,5
-1.82, -9.30, -0.21, 31.62, 1572.00, 32.99, 2.05, 94534.62, 6.11, 13.39,5
-2.22, -9.20, -0.10, 31.63, 1859.00, 32.94, 2.06, 94527.26, 6.12, 13.37,5
-2.66, -9.22, 0.38, 31.63, 1620.50, 32.82, 2.05, 94530.81, 6.12, 13.32,5
-2.26, -9.09, -0.58, 31.64, 1801.75, 33.42, 2.08, 94532.45, 6.11, 13.60,5
-2.53, -9.49, 0.11, 31.63, 1235.00, 32.86, 2.00, 94530.81, 6.12, 13.33,5
-2.31, -9.26, -0.21, 31.62, 1564.75, 33.13, 2.05, 94534.62, 6.11, 13.45,5
-2.99, -9.20, 1.84, 31.66, 1123.00, 34.24, 2.01, 94534.95, 6.11, 14.00,5
0.67, -8.94, -2.31, 31.67, 1993.50, 33.77, 2.06, 94534.69, 6.11, 13.79,5
-1.28, -9.72, -0.48, 31.66, 1725.75, 33.36, 2.05, 94524.04, 6.12, 13.59,5
-1.71, -9.33, 0.39, 31.70, 1625.50, 33.72, 2.03, 94536.09, 6.11, 13.79,5
-2.58, -8.84, 1.96, 31.72, 1250.75, 34.05, 1.63, 94529.30, 6.12, 13.96,5
-1.49, -9.35, 1.35, 31.74, 1616.00, 34.79, 2.03, 94532.62, 6.11, 14.31,5
-1.81, -9.43, 0.87, 31.74, 1568.50, 33.47, 2.03, 94529.89, 6.12, 13.71,5
-2.39, -9.32, 1.86, 31.75, 1435.50, 32.89, 1.90, 94534.26, 6.11, 13.45,5
-1.75, -9.45, -0.22, 31.77, 2290.50, 32.68, 2.05, 94529.36, 6.12, 13.37,5
-1.68, -9.40, -0.67, 31.72, 2088.50, 32.11, 2.05, 94531.20, 6.11, 13.06,5
-1.87, -9.32, 0.26, 31.75, 2011.50, 31.91, 2.04, 94538.89, 6.11, 12.99,5
-1.88, -9.28, -0.33, 31.67, 2490.75, 31.60, 2.06, 94526.50, 6.12, 12.77,5
-1.76, -9.58, 0.64, 31.69, 2094.75, 32.50, 2.05, 94529.83, 6.12, 13.22,5
-2.23, -9.15, 0.31, 31.73, 2049.00, 32.36, 2.05, 94525.52, 6.12, 13.18,5
-2.07, -9.31, 0.78, 31.75, 1780.25, 31.95, 2.01, 94534.26, 6.11, 13.01,5
-1.89, -9.47, 0.57, 31.65, 2042.75, 31.50, 2.03, 94536.85, 6.11, 12.71,5
-2.56, -8.96, 2.01, 31.67, 1365.25, 31.55, 2.05, 94531.95, 6.11, 12.75,5
-2.40, -8.99, 2.20, 31.64, 1342.75, 31.47, 2.04, 94532.45, 6.11, 12.68,5
-2.30, -8.87, 2.53, 31.63, 1315.00, 31.46, 2.04, 94532.71, 6.11, 12.67,5
-2.58, -8.76, 2.33, 31.62, 1116.00, 31.42, 2.03, 94529.16, 6.12, 12.64,5
-2.46, -8.73, 2.62, 31.63, 1069.00, 31.79, 2.02, 94524.53, 6.12, 12.83,5
-2.17, -9.32, 0.87, 31.68, 1697.75, 31.92, 2.05, 94530.88, 6.12, 12.93,5
-1.70, -9.32, 0.67, 31.70, 1792.00, 32.00, 2.03, 94523.28, 6.12, 12.99,5
-2.18, -9.47, 1.71, 31.71, 1584.25, 31.92, 1.98, 94533.11, 6.11, 12.96,5
-2.33, -9.21, -0.01, 31.67, 2069.75, 31.75, 2.05, 94531.95, 6.11, 12.84,5
-2.79, -9.11, 1.32, 31.64, 1682.75, 31.63, 1.96, 94529.72, 6.12, 12.76,5
-2.82, -8.99, 0.94, 31.59, 2394.00, 31.48, 2.06, 94525.02, 6.12, 12.64,5
-2.43, -9.24, -0.51, 31.62, 2524.25, 31.50, 2.06, 94523.71, 6.12, 12.68,5
-2.76, -8.99, -0.06, 31.55, 1856.00, 31.27, 2.05, 94529.33, 6.12, 12.51,5
-2.72, -8.95, 1.42, 31.53, 1728.75, 31.34, 1.97, 94530.67, 6.12, 12.52,5
-2.14, -9.40, -0.57, 31.57, 2309.00, 31.43, 2.06, 94529.09, 6.12, 12.60,5
-2.48, -9.21, -0.54, 31.57, 1969.00, 31.90, 2.06, 94531.82, 6.11, 12.83,5
-2.59, -9.02, -0.79, 31.59, 2033.75, 32.29, 2.06, 94530.48, 6.12, 13.03,5
-2.39, -9.13, -0.46, 31.57, 2120.00, 32.09, 2.06, 94529.92, 6.12, 12.92,5
-2.57, -9.18, -0.55, 31.55, 1898.25, 31.78, 2.06, 94528.50, 6.12, 12.75,5
-2.81, -8.81, 0.91, 31.56, 1690.50, 32.02, 1.96, 94531.00, 6.12, 12.88,5
-2.76, -9.22, -1.71, 31.58, 2344.25, 32.00, 2.08, 94525.28, 6.12, 12.88,5
-3.06, -9.35, -1.91, 31.53, 2815.25, 32.41, 2.07, 94530.67, 6.12, 13.04,5
-3.21, -8.99, -1.08, 31.54, 2705.75, 33.30, 2.06, 94524.95, 6.12, 13.46,5
-3.03, -9.05, -1.27, 31.49, 2562.00, 33.18, 2.06, 94524.06, 6.12, 13.36,5
-2.97, -9.26, -0.20, 31.48, 2368.25, 33.51, 2.07, 94520.52, 6.12, 13.51,5
-3.24, -9.09, 1.26, 31.45, 1836.50, 33.97, 2.00, 94529.19, 6.12, 13.69,5
-2.58, -9.24, -0.48, 31.45, 1779.75, 32.79, 2.04, 94523.73, 6.12, 13.14,5
-2.80, -9.13, 0.63, 31.42, 1823.50, 32.09, 2.01, 94517.95, 6.13, 12.79,5
-2.84, -9.11, -0.43, 31.38, 2515.00, 31.74, 2.07, 94527.70, 6.12, 12.59,5
-2.62, -9.13, 0.37, 31.35, 1875.25, 31.88, 2.02, 94529.86, 6.12, 12.63,5
-2.69, -9.24, -0.33, 31.33, 2283.50, 31.56, 2.06, 94529.27, 6.12, 12.46,5
-2.92, -9.17, 0.42, 31.31, 2460.75, 31.61, 2.05, 94528.70, 6.12, 12.46,5
-2.87, -9.30, -0.30, 31.33, 2692.00, 31.56, 2.06, 94528.44, 6.12, 12.46,5
-2.67, -9.13, -1.12, 31.32, 2366.75, 31.66, 2.07, 94519.44, 6.13, 12.50,5
-3.02, -9.06, 0.41, 31.31, 1871.25, 31.66, 2.02, 94525.98, 6.12, 12.49,5
-2.81, -9.23, -0.64, 31.24, 2550.00, 31.92, 2.05, 94536.17, 6.11, 12.55,5
-4.07, -9.14, 0.28, 31.27, 2056.75, 32.09, 2.06, 94532.14, 6.11, 12.66,5
-3.27, -8.89, -0.11, 31.25, 1867.50, 32.51, 2.06, 94537.81, 6.11, 12.84,5
-3.82, -8.33, 1.63, 31.23, 1296.00, 32.40, 1.21, 94531.80, 6.11, 12.77,5
-2.42, -9.49, 0.16, 31.26, 1547.50, 32.01, 2.06, 94531.28, 6.11, 12.61,5
-1.02, -8.60, -2.16, 31.26, 2798.75, 32.19, 2.07, 94525.84, 6.12, 12.70,5
-2.19, -9.45, 0.86, 31.28, 1908.25, 32.56, 2.06, 94528.34, 6.12, 12.89,5
-1.81, -9.43, 0.57, 31.27, 1912.25, 32.93, 2.06, 94527.52, 6.12, 13.05,5
-2.07, -9.44, 0.14, 31.23, 1877.50, 33.59, 2.06, 94515.45, 6.13, 13.32,5
-2.14, -9.32, 0.61, 31.31, 1885.75, 33.77, 2.05, 94522.43, 6.12, 13.47,5
-2.26, -9.33, -1.30, 31.28, 2384.25, 33.15, 2.07, 94533.78, 6.11, 13.16,5
-2.32, -9.33, -0.57, 31.26, 1786.25, 33.48, 2.08, 94528.56, 6.12, 13.30,5
-2.20, -9.16, -0.81, 31.27, 1985.50, 33.51, 2.06, 94532.97, 6.11, 13.32,5
-2.90, -9.56, 0.02, 31.19, 2046.25, 32.67, 2.06, 94525.20, 6.12, 12.86,5
-2.05, -9.35, 1.09, 31.21, 1832.25, 32.45, 2.05, 94523.04, 6.12, 12.78,5
-2.22, -9.26, -0.31, 31.21, 2028.25, 32.32, 2.05, 94528.48, 6.12, 12.71,5
-1.86, -9.59, -0.89, 31.24, 2158.00, 32.10, 2.06, 94536.17, 6.11, 12.64,5
-2.80, -9.22, -0.18, 31.20, 1949.50, 31.87, 2.05, 94526.02, 6.12, 12.49,5
-3.05, -8.80, -0.51, 31.19, 2342.25, 31.94, 2.06, 94530.64, 6.12, 12.52,5
-2.62, -9.20, -0.24, 31.19, 2142.25, 32.40, 2.06, 94525.20, 6.12, 12.74,5
-2.87, -9.21, -0.28, 31.19, 1969.00, 32.11, 2.05, 94527.92, 6.12, 12.60,5
-3.10, -9.07, -0.65, 31.17, 2324.50, 32.98, 2.07, 94527.33, 6.12, 12.99,5
-3.05, -8.84, -0.55, 31.19, 2159.00, 33.85, 2.08, 94530.64, 6.12, 13.41,5
-2.94, -8.82, -0.68, 31.23, 2044.50, 33.07, 2.06, 94526.36, 6.12, 13.08,5
-3.15, -9.25, 0.54, 31.20, 2136.75, 32.90, 2.04, 94535.02, 6.11, 12.98,5
-2.86, -9.04, -1.45, 31.22, 2221.00, 32.67, 2.06, 94535.58, 6.11, 12.89,5
-2.94, -9.02, -0.40, 31.22, 2274.25, 32.44, 2.06, 94524.68, 6.12, 12.78,5
-3.58, -9.02, -0.32, 31.23, 2657.75, 32.26, 2.06, 94531.80, 6.11, 12.70,5
-3.08, -8.83, -2.01, 31.23, 2714.50, 31.70, 2.07, 94530.98, 6.12, 12.44,5
-3.05, -8.80, -1.04, 31.18, 2250.25, 31.61, 2.06, 94523.55, 6.12, 12.35,5
-2.80, -8.85, -1.03, 31.19, 2564.25, 31.75, 2.06, 94525.20, 6.12, 12.42,5
-3.17, -9.01, -1.61, 31.20, 2507.25, 31.66, 2.06, 94528.74, 6.12, 12.39,5
-3.52, -8.87, -1.32, 31.24, 2103.75, 31.91, 2.06, 94528.00, 6.12, 12.55,5
-3.37, -9.22, 0.96, 31.23, 1917.25, 31.71, 2.02, 94525.53, 6.12, 12.44,5
-2.72, -8.99, -0.97, 31.22, 2486.25, 31.66, 2.06, 94524.68, 6.12, 12.41,5
-2.84, -9.12, -0.76, 31.23, 2054.50, 32.71, 2.07, 94528.26, 6.12, 12.92,5
-2.92, -8.95, -0.23, 31.22, 2121.75, 32.83, 2.05, 94527.41, 6.12, 12.96,5
-3.07, -9.02, -0.34, 31.18, 1873.00, 32.04, 2.06, 94529.00, 6.12, 12.56,5
-2.71, -9.18, -1.20, 31.16, 2519.00, 32.48, 2.06, 94520.23, 6.12, 12.75,5
-2.75, -9.14, -0.96, 31.19, 2483.00, 32.59, 2.06, 94527.92, 6.12, 12.83,5
-2.77, -8.90, -0.95, 31.20, 1957.25, 33.02, 2.06, 94517.84, 6.13, 13.04,5
-3.59, -9.13, 0.70, 31.15, 1682.00, 32.64, 2.00, 94524.04, 6.12, 12.81,5
-2.67, -9.00, -0.35, 31.16, 1941.75, 32.35, 2.05, 94522.96, 6.12, 12.68,5
-3.20, -9.17, -0.58, 31.23, 1968.50, 33.03, 2.06, 94531.80, 6.11, 13.06,5
-2.69, -9.09, -0.02, 31.20, 2098.25, 32.83, 2.06, 94523.30, 6.12, 12.95,5
-2.89, -8.99, -0.84, 31.14, 1937.50, 32.57, 2.07, 94525.12, 6.12, 12.77,5
-3.05, -9.03, 0.83, 31.16, 1832.50, 32.33, 2.01, 94522.14, 6.12, 12.67,5
-2.91, -8.95, -0.43, 31.20, 2101.75, 32.20, 2.05, 94526.02, 6.12, 12.65,5
-2.97, -9.10, -0.78, 31.19, 2218.25, 32.64, 2.05, 94527.10, 6.12, 12.85,5
-2.86, -9.10, -1.43, 31.22, 2223.75, 33.70, 2.06, 94526.58, 6.12, 13.36,5
-2.88, -9.03, -1.34, 31.26, 2218.00, 33.43, 2.06, 94530.47, 6.12, 13.27,5
-3.10, -8.97, -1.03, 31.25, 2261.75, 34.59, 2.06, 94529.64, 6.12, 13.79,5
-3.01, -9.05, -1.41, 31.25, 2239.00, 34.17, 2.06, 94532.37, 6.11, 13.60,5
-3.03, -9.06, -0.92, 31.25, 2175.00, 33.79, 2.06, 94529.64, 6.12, 13.43,5
-2.89, -9.03, -1.48, 31.24, 2192.50, 33.30, 2.04, 94528.00, 6.12, 13.20,5
-2.79, -8.99, -0.65, 31.25, 2421.75, 33.19, 2.06, 94529.64, 6.12, 13.16,5
