0.65, -8.05, 5.09, 32.55, 54.25, 37.29, 2.06, 94633.09, 6.02, 16.10,5
0.11, -8.26, 5.39, 32.55, 64.75, 37.22, 2.07, 94630.36, 6.03, 16.07,5
0.50, -8.02, 5.25, 32.50, 43.00, 37.29, 2.06, 94627.57, 6.03, 16.06,5
0.40, -7.50, 5.80, 32.46, 44.00, 36.62, 2.07, 94624.52, 6.03, 15.74,5
0.39, -7.53, 5.86, 32.42, 45.25, 36.34, 2.07, 94622.55, 6.03, 15.58,5
0.33, -7.71, 5.99, 32.46, 47.50, 36.24, 2.06, 94631.89, 6.02, 15.58,5
0.61, -7.65, 5.56, 32.46, 46.75, 36.22, 2.08, 94632.70, 6.02, 15.57,5
0.50, -7.77, 5.65, 32.46, 47.00, 36.21, 2.06, 94631.89, 6.02, 15.56,5
0.34, -7.71, 5.74, 32.47, 46.25, 36.31, 2.06, 94633.53, 6.02, 15.62,5
0.88, -8.30, 4.56, 32.43, 67.25, 36.11, 2.06, 94616.00, 6.04, 15.50,5
1.21, -8.36, 4.55, 32.46, 67.25, 36.05, 2.05, 94627.25, 6.03, 15.50,5
0.12, -8.12, 5.02, 32.44, 65.25, 36.08, 2.07, 94623.11, 6.03, 15.49,5
0.35, -7.99, 5.49, 32.44, 63.50, 35.85, 2.07, 94628.56, 6.03, 15.39,5
0.48, -7.87, 5.26, 32.44, 61.75, 35.67, 2.07, 94623.11, 6.03, 15.31,5
0.52, -7.92, 5.56, 32.47, 60.75, 35.60, 2.06, 94622.61, 6.03, 15.31,5
0.45, -7.84, 5.57, 32.45, 61.00, 35.36, 2.07, 94622.84, 6.03, 15.18,5
0.42, -8.03, 5.40, 32.43, 61.75, 35.22, 2.07, 94626.92, 6.03, 15.11,5
0.33, -7.97, 5.50, 32.39, 62.00, 35.31, 2.07, 94620.31, 6.03, 15.11,5
0.27, -7.89, 5.42, 32.41, 62.25, 35.38, 2.06, 94623.61, 6.03, 15.16,5
0.30, -7.85, 5.05, 32.44, 60.25, 35.32, 2.07, 94625.84, 6.03, 15.16,5
0.43, -7.95, 5.30, 32.44, 59.50, 35.29, 2.06, 94623.11, 6.03, 15.14,5
0.22, -7.85, 5.46, 32.44, 59.50, 35.29, 2.06, 94623.11, 6.03, 15.14,5
0.19, -7.85, 5.47, 32.45, 59.75, 35.30, 2.06, 94624.75, 6.03, 15.16,5
0.21, -7.90, 5.48, 32.38, 60.25, 35.01, 2.07, 94619.50, 6.04, 14.97,5
0.37, -7.96, 5.02, 32.38, 59.50, 35.04, 2.08, 94621.38, 6.03, 14.98,5
0.61, -8.06, 5.23, 32.38, 60.25, 34.92, 2.06, 94627.69, 6.03, 14.93,5
0.37, -8.00, 5.24, 32.39, 60.75, 34.88, 2.06, 94628.51, 6.03, 14.92,5
0.22, -8.00, 5.17, 32.37, 61.25, 34.90, 2.07, 94626.01, 6.03, 14.91,5
0.37, -8.01, 5.77, 32.34, 60.25, 35.00, 2.08, 94627.33, 6.03, 14.93,5
0.29, -8.03, 5.35, 32.38, 62.00, 35.00, 2.07, 94632.29, 6.02, 14.97,5
0.26, -7.91, 5.58, 32.38, 62.75, 34.99, 2.08, 94632.29, 6.02, 14.96,5
0.40, -8.14, 5.42, 32.36, 63.25, 34.88, 2.06, 94627.89, 6.03, 14.89,5
0.40, -7.58, 5.88, 32.33, 57.00, 34.95, 2.05, 94627.59, 6.03, 14.90,5
0.12, -7.43, 6.02, 32.33, 57.00, 34.96, 2.06, 94633.05, 6.02, 14.90,5
0.37, -7.84, 5.12, 32.34, 57.75, 34.85, 2.06, 94626.50, 6.03, 14.86,5
0.15, -7.75, 5.80, 32.34, 56.50, 34.68, 2.06, 94632.78, 6.02, 14.79,5
0.39, -7.77, 5.38, 32.34, 56.50, 34.73, 2.07, 94626.50, 6.03, 14.81,5
0.50, -7.78, 5.78, 32.35, 56.50, 34.78, 2.06, 94628.15, 6.03, 14.84,5
0.49, -7.81, 5.40, 32.35, 58.25, 34.94, 2.05, 94628.97, 6.03, 14.91,5
0.33, -7.85, 5.79, 32.35, 58.00, 35.00, 2.07, 94626.24, 6.03, 14.94,5
0.32, -7.93, 5.13, 32.27, 56.50, 34.61, 2.05, 94623.95, 6.03, 14.69,5
0.44, -6.62, 6.47, 32.27, 47.25, 34.52, 2.06, 94626.67, 6.03, 14.66,5
0.73, -7.56, 5.82, 32.26, 47.50, 34.49, 2.07, 94627.77, 6.03, 14.63,5
0.53, -7.40, 5.60, 32.25, 45.50, 34.30, 2.07, 94623.39, 6.03, 14.54,5
0.56, -7.47, 6.00, 32.26, 45.50, 34.30, 2.06, 94621.48, 6.03, 14.55,5
0.58, -7.46, 5.86, 32.26, 45.50, 34.30, 2.06, 94621.48, 6.03, 14.55,5
0.62, -7.53, 6.09, 32.25, 45.50, 34.29, 2.07, 94626.12, 6.03, 14.53,5
0.56, -7.43, 6.03, 32.25, 45.50, 34.29, 2.07, 94626.12, 6.03, 14.53,5
0.52, -7.41, 5.96, 32.25, 45.00, 34.24, 2.08, 94628.02, 6.03, 14.51,5
0.51, -7.53, 6.33, 32.28, 44.75, 34.26, 2.08, 94631.05, 6.03, 14.54,5
0.57, -7.52, 6.11, 32.29, 44.50, 34.41, 2.06, 94621.80, 6.03, 14.62,5
0.96, -7.54, 6.01, 32.29, 44.50, 34.41, 2.06, 94621.80, 6.03, 14.62,5
0.67, -7.40, 6.41, 32.29, 44.00, 34.35, 2.06, 94621.80, 6.03, 14.60,5
0.51, -7.26, 6.42, 32.29, 35.50, 34.25, 2.05, 94627.27, 6.03, 14.55,5
0.56, -7.20, 6.14, 32.29, 37.50, 34.15, 2.07, 94627.27, 6.03, 14.50,5
0.56, -7.34, 6.10, 32.26, 38.25, 34.22, 2.07, 94626.94, 6.03, 14.51,5
1.00, -8.24, 4.79, 32.24, 60.25, 34.28, 2.05, 94621.74, 6.03, 14.52,5
0.66, -8.10, 4.84, 32.24, 58.75, 34.16, 2.06, 94629.93, 6.03, 14.47,5
0.46, -8.35, 5.48, 32.19, 54.50, 34.12, 2.07, 94616.19, 6.04, 14.40,5
1.33, -9.37, 1.36, 32.17, 78.50, 34.07, 2.04, 94618.36, 6.04, 14.36,5
0.52, -8.52, 4.43, 32.15, 41.25, 34.38, 2.07, 94620.50, 6.03, 14.49,5
0.49, -8.57, 4.68, 32.10, 41.50, 34.30, 2.06, 94621.25, 6.03, 14.40,5
0.38, -8.09, 5.26, 32.09, 35.25, 34.14, 2.07, 94616.88, 6.04, 14.33,5
0.39, -8.05, 5.44, 32.05, 34.50, 34.06, 2.06, 94626.64, 6.03, 14.25,5
0.33, -8.21, 5.09, 32.03, 34.25, 33.98, 2.07, 94625.23, 6.03, 14.20,5
0.37, -8.16, 5.17, 31.96, 34.75, 34.27, 2.06, 94619.97, 6.04, 14.27,5
0.54, -8.31, 5.07, 31.94, 35.00, 34.15, 2.07, 94621.28, 6.03, 14.20,5
0.25, -8.15, 5.02, 31.96, 35.50, 34.14, 2.07, 94621.88, 6.03, 14.21,5
0.50, -8.21, 4.96, 31.92, 35.50, 34.12, 2.07, 94621.54, 6.03, 14.17,5
0.22, -8.21, 4.92, 31.93, 36.00, 34.16, 2.06, 94617.73, 6.04, 14.19,5
0.43, -8.21, 5.07, 31.90, 35.50, 34.03, 2.06, 94617.40, 6.04, 14.11,5
0.27, -8.06, 4.89, 31.91, 34.75, 34.13, 2.07, 94621.80, 6.03, 14.16,5
0.29, -8.15, 4.58, 31.89, 35.00, 34.04, 2.07, 94629.39, 6.03, 14.11,5
0.37, -8.12, 5.42, 31.89, 34.75, 33.99, 2.06, 94624.76, 6.03, 14.08,5
0.44, -7.90, 5.39, 31.74, 42.75, 33.84, 2.05, 94625.33, 6.03, 13.88,5
0.40, -8.56, 4.50, 31.71, 66.00, 34.06, 2.07, 94622.27, 6.03, 13.96,5
0.33, -8.47, 5.11, 31.69, 65.50, 33.90, 2.07, 94627.13, 6.03, 13.86,5
0.52, -8.26, 4.74, 31.68, 46.00, 33.67, 2.07, 94625.48, 6.03, 13.75,5
0.60, -8.19, 5.35, 31.67, 44.75, 33.75, 2.07, 94624.66, 6.03, 13.78,5
0.63, -8.25, 4.96, 31.65, 44.75, 33.74, 2.07, 94626.83, 6.03, 13.76,5
0.65, -8.17, 5.06, 31.66, 43.25, 33.78, 2.07, 94623.02, 6.03, 13.79,5
0.54, -8.18, 5.46, 31.66, 44.00, 33.85, 2.08, 94623.02, 6.03, 13.82,5
0.41, -8.04, 5.22, 31.66, 44.00, 33.88, 2.07, 94631.20, 6.02, 13.83,5
0.60, -8.15, 5.02, 31.61, 45.00, 33.93, 2.07, 94625.67, 6.03, 13.81,5
0.38, -8.36, 4.97, 31.61, 65.25, 33.98, 2.07, 94626.49, 6.03, 13.83,5
0.42, -8.13, 5.30, 31.63, 54.75, 33.86, 2.07, 94628.95, 6.03, 13.80,5
0.59, -8.17, 5.13, 31.58, 55.25, 33.83, 2.06, 94626.16, 6.03, 13.74,5
0.17, -8.19, 5.50, 31.54, 56.50, 33.98, 2.07, 94625.00, 6.03, 13.77,5
0.40, -8.18, 5.10, 31.54, 56.50, 33.98, 2.07, 94625.00, 6.03, 13.77,5
0.36, -8.14, 5.33, 31.54, 56.50, 33.97, 2.07, 94625.00, 6.03, 13.77,5
0.34, -8.15, 5.12, 31.53, 56.25, 33.99, 2.07, 94631.53, 6.02, 13.77,5
0.37, -8.23, 5.05, 31.52, 55.25, 34.04, 2.06, 94629.85, 6.03, 13.78,5
0.23, -8.21, 4.94, 31.53, 55.75, 34.07, 2.07, 94628.80, 6.03, 13.80,5
0.46, -8.06, 4.67, 31.53, 55.75, 34.20, 2.07, 94626.90, 6.03, 13.86,5
0.34, -8.13, 5.04, 31.54, 55.50, 34.21, 2.09, 94625.00, 6.03, 13.88,5
0.37, -8.08, 5.18, 31.54, 55.75, 34.26, 2.07, 94625.00, 6.03, 13.90,5
0.11, -8.00, 4.98, 31.52, 55.75, 34.35, 2.07, 94627.13, 6.03, 13.92,5
0.36, -8.15, 5.15, 31.51, 56.00, 34.43, 2.06, 94626.30, 6.03, 13.95,5
0.29, -8.13, 5.16, 31.52, 56.25, 34.61, 2.07, 94621.67, 6.03, 14.04,5
0.17, -8.08, 5.02, 31.51, 56.25, 34.62, 2.05, 94626.30, 6.03, 14.03,5
0.37, -8.10, 4.89, 31.52, 55.00, 34.67, 2.06, 94627.13, 6.03, 14.06,5
0.20, -8.17, 5.28, 31.50, 55.50, 34.70, 2.09, 94623.84, 6.03, 14.06,5
0.31, -8.23, 5.20, 31.50, 54.00, 34.86, 2.07, 94627.39, 6.03, 14.13,5
0.02, -7.86, 5.83, 31.50, 48.00, 34.99, 2.06, 94629.29, 6.03, 14.19,5
0.22, -7.74, 5.63, 31.50, 48.50, 35.04, 2.05, 94619.20, 6.04, 14.21,5
0.19, -7.41, 6.07, 31.48, 42.00, 35.30, 2.06, 94620.55, 6.03, 14.31,5
0.02, -7.54, 6.34, 31.49, 42.25, 35.39, 2.07, 94627.64, 6.03, 14.35,5
0.08, -7.44, 6.13, 31.49, 42.75, 35.47, 2.07, 94627.64, 6.03, 14.39,5
0.10, -7.55, 5.92, 31.48, 41.25, 35.58, 2.06, 94615.09, 6.04, 14.43,5
0.14, -7.49, 6.04, 31.49, 41.25, 35.59, 2.06, 94622.19, 6.03, 14.44,5
-0.11, -7.59, 6.52, 31.51, 41.75, 35.66, 2.06, 94620.03, 6.03, 14.49,5
0.03, -7.55, 6.31, 31.52, 43.00, 35.79, 2.05, 94621.67, 6.03, 14.55,5
0.41, -7.60, 5.80, 31.53, 43.50, 35.82, 2.05, 94624.17, 6.03, 14.58,5
-0.02, -7.55, 5.93, 31.56, 43.50, 35.87, 2.07, 94617.38, 6.04, 14.63,5
0.39, -7.62, 5.82, 31.55, 43.50, 36.03, 2.06, 94618.47, 6.04, 14.69,5
0.20, -7.60, 5.80, 31.51, 45.25, 36.16, 2.06, 94618.13, 6.04, 14.71,5
0.11, -7.68, 5.31, 31.53, 46.25, 36.37, 2.05, 94626.08, 6.03, 14.81,5
-0.11, -7.66, 5.59, 31.52, 46.25, 36.38, 2.07, 94627.13, 6.03, 14.81,5
-0.04, -7.77, 5.68, 31.54, 44.00, 36.40, 2.07, 94622.27, 6.03, 14.83,5
0.25, -7.75, 5.52, 31.53, 43.50, 36.44, 2.06, 94624.17, 6.03, 14.84,5
0.19, -7.73, 5.89, 31.53, 44.25, 36.56, 2.08, 94628.80, 6.03, 14.90,5
0.07, -7.73, 6.04, 31.56, 43.75, 36.69, 2.07, 94631.02, 6.03, 14.98,5
0.07, -7.77, 5.37, 31.56, 43.50, 36.74, 2.07, 94628.28, 6.03, 15.00,5
-0.03, -7.76, 5.66, 31.53, 43.75, 36.80, 2.06, 94623.35, 6.03, 14.99,5
0.13, -8.03, 5.38, 31.54, 47.50, 36.87, 2.07, 94622.27, 6.03, 15.03,5
1.15, -8.73, 4.05, 31.56, 67.00, 36.98, 2.07, 94622.83, 6.03, 15.10,5
0.90, -9.11, 3.07, 31.56, 90.75, 37.03, 2.06, 94622.83, 6.03, 15.12,5
2.06, -8.18, 4.53, 31.56, 52.50, 37.08, 2.07, 94617.38, 6.04, 15.14,5
2.26, -7.84, 5.34, 31.54, 41.25, 37.33, 2.08, 94622.27, 6.03, 15.23,5
0.86, -9.08, 2.87, 31.54, 80.75, 37.26, 2.08, 94617.64, 6.04, 15.20,5
1.00, -9.55, 0.57, 31.59, 102.25, 37.39, 2.08, 94625.08, 6.03, 15.29,5
1.14, -8.76, -5.13, 31.58, 136.50, 37.41, 2.08, 94620.70, 6.03, 15.29,5
1.32, -6.15, -7.14, 31.57, 141.25, 37.75, 2.08, 94619.87, 6.04, 15.43,5
0.65, -4.94, -7.74, 31.58, 134.50, 37.59, 2.08, 94620.70, 6.03, 15.37,5
0.63, -5.03, -7.59, 31.57, 139.50, 38.00, 2.08, 94617.16, 6.04, 15.53,5
0.63, -5.29, -8.28, 31.57, 112.25, 38.64, 2.08, 94621.78, 6.03, 15.79,5
0.57, -5.21, -8.05, 31.59, 110.50, 41.19, 2.07, 94622.34, 6.03, 16.81,5
0.55, -5.08, -7.89, 31.61, 109.75, 42.11, 2.08, 94625.67, 6.03, 17.18,5
0.44, -4.98, -7.78, 31.63, 113.25, 40.32, 2.09, 94623.50, 6.03, 16.51,5
0.57, -5.08, -8.08, 31.65, 114.00, 39.48, 2.07, 94625.97, 6.03, 16.20,5
0.59, -5.09, -8.44, 31.66, 114.75, 38.87, 2.07, 94619.47, 6.04, 15.97,5
0.68, -5.14, -8.00, 31.66, 113.50, 38.65, 2.08, 94622.20, 6.03, 15.88,5
0.50, -4.99, -8.06, 31.68, 113.50, 38.63, 2.08, 94623.58, 6.03, 15.89,5
0.85, -4.95, -8.07, 31.66, 113.00, 38.63, 2.08, 94622.20, 6.03, 15.87,5
0.56, -4.79, -8.08, 31.65, 112.00, 38.69, 2.07, 94621.38, 6.03, 15.88,5
0.61, -4.92, -7.85, 31.64, 112.75, 38.71, 2.08, 94619.70, 6.04, 15.88,5
0.35, -5.05, -7.71, 31.66, 113.00, 38.78, 2.08, 94620.29, 6.03, 15.93,5
0.58, -4.90, -8.21, 31.68, 112.00, 38.84, 2.08, 94620.86, 6.03, 15.97,5
0.67, -5.14, -7.69, 31.70, 112.25, 38.99, 2.05, 94618.72, 6.04, 16.05,5
0.22, -4.85, -8.52, 31.71, 130.25, 39.07, 2.08, 94620.37, 6.03, 16.09,5
0.56, -5.10, -8.00, 31.71, 136.50, 38.96, 2.07, 94619.55, 6.04, 16.04,5
0.05, -5.17, -8.01, 31.70, 131.75, 41.41, 2.08, 94618.72, 6.04, 17.00,5
0.48, -5.37, -8.08, 31.72, 127.50, 41.89, 2.08, 94618.46, 6.04, 17.20,5
0.62, -5.16, -7.87, 31.74, 137.75, 40.37, 2.08, 94614.42, 6.04, 16.63,5
0.64, -5.26, -7.79, 31.75, 139.75, 39.80, 2.08, 94620.70, 6.03, 16.42,5
0.96, -4.89, -7.69, 31.77, 139.00, 39.74, 2.08, 94623.99, 6.03, 16.41,5
1.06, -5.03, -7.72, 31.76, 63.25, 39.53, 2.00, 94622.34, 6.03, 16.32,5
1.02, -4.95, -7.62, 31.75, 89.75, 39.77, 2.06, 94616.07, 6.04, 16.40,5
0.68, -5.19, -8.07, 31.76, 87.25, 39.70, 2.06, 94623.17, 6.03, 16.38,5
0.63, -5.08, -8.14, 31.76, 71.25, 39.65, 2.04, 94622.34, 6.03, 16.36,5
0.78, -5.19, -7.87, 31.77, 125.25, 39.44, 2.08, 94618.53, 6.04, 16.29,5
0.68, -5.10, -7.83, 31.80, 125.25, 39.25, 2.07, 94623.50, 6.03, 16.24,5
1.04, -5.16, -8.31, 31.80, 126.50, 39.19, 2.08, 94621.59, 6.03, 16.22,5
0.99, -5.28, -7.99, 31.82, 129.25, 39.11, 2.08, 94621.37, 6.03, 16.20,5
0.97, -5.18, -7.84, 31.82, 127.50, 38.95, 2.07, 94619.46, 6.04, 16.14,5
1.17, -5.22, -8.31, 31.85, 128.75, 38.93, 2.07, 94621.70, 6.03, 16.16,5
0.79, -5.22, -7.67, 31.85, 128.50, 38.95, 2.08, 94623.61, 6.03, 16.17,5
1.03, -5.02, -7.70, 31.88, 128.50, 38.91, 2.07, 94625.02, 6.03, 16.18,5
0.91, -5.07, -7.93, 31.87, 128.50, 38.92, 2.08, 94618.74, 6.04, 16.17,5
0.90, -5.08, -8.00, 31.87, 128.50, 38.92, 2.08, 94618.74, 6.04, 16.17,5
0.80, -5.16, -7.73, 31.89, 128.50, 38.91, 2.08, 94629.39, 6.03, 16.19,5
0.89, -5.11, -8.08, 31.89, 128.50, 38.91, 2.08, 94629.39, 6.03, 16.19,5
0.85, -5.09, -7.97, 31.90, 94.75, 39.03, 2.02, 94622.86, 6.03, 16.24,5
0.75, -5.11, -7.81, 31.91, 102.25, 39.18, 2.05, 94621.80, 6.03, 16.31,5
0.63, -5.21, -7.72, 31.89, 115.00, 38.97, 2.07, 94621.20, 6.03, 16.21,5
0.92, -5.10, -8.01, 31.91, 114.50, 38.97, 2.06, 94619.89, 6.04, 16.23,5
1.08, -5.14, -8.09, 31.93, 114.50, 38.95, 2.07, 94622.36, 6.03, 16.24,5
0.95, -5.16, -7.67, 31.92, 83.75, 39.25, 2.06, 94620.72, 6.03, 16.35,5
0.75, -5.10, -8.06, 31.92, 90.25, 39.37, 2.06, 94616.09, 6.04, 16.39,5
0.77, -4.73, -8.03, 31.94, 87.00, 39.27, 2.04, 94613.09, 6.04, 16.38,5
0.58, -5.09, -7.81, 31.97, 79.50, 39.48, 1.98, 94620.78, 6.03, 16.49,5
0.83, -4.89, -8.08, 31.97, 72.75, 40.03, 1.96, 94618.88, 6.04, 16.70,5
0.74, -5.09, -7.91, 32.01, 58.25, 40.21, 1.75, 94616.48, 6.04, 16.81,5
0.80, -4.86, -8.29, 32.02, 75.50, 40.04, 2.00, 94620.86, 6.03, 16.75,5
0.27, -5.10, -7.70, 32.04, 90.00, 39.87, 2.06, 94613.27, 6.04, 16.70,5
0.57, -3.93, -8.30, 32.03, 119.00, 39.60, 2.07, 94622.50, 6.03, 16.59,5
0.82, -5.11, -8.18, 32.02, 128.75, 39.96, 2.07, 94618.13, 6.04, 16.72,5
0.78, -4.87, -8.17, 32.03, 121.25, 39.47, 2.07, 94617.05, 6.04, 16.53,5
0.77, -4.96, -8.08, 32.04, 133.75, 39.22, 2.09, 94614.09, 6.04, 16.44,5
0.54, -4.88, -8.25, 32.04, 126.75, 39.02, 2.08, 94613.27, 6.04, 16.36,5
1.20, -5.29, -8.01, 32.07, 136.00, 39.07, 2.08, 94615.47, 6.04, 16.41,5
1.11, -5.30, -8.31, 32.05, 121.75, 39.20, 2.09, 94612.18, 6.04, 16.45,5
0.07, -4.80, -8.56, 32.06, 133.50, 39.18, 2.08, 94617.38, 6.04, 16.45,5
0.54, -5.04, -8.05, 32.09, 137.75, 39.23, 2.08, 94616.05, 6.04, 16.49,5
0.57, -4.84, -8.02, 32.09, 136.50, 39.14, 2.08, 94621.52, 6.03, 16.46,5
0.74, -4.88, -7.92, 32.08, 136.50, 39.13, 2.08, 94620.69, 6.03, 16.44,5
0.67, -4.75, -8.59, 32.07, 137.00, 39.06, 2.08, 94612.73, 6.04, 16.41,5
0.97, -4.92, -8.04, 32.09, 137.25, 39.04, 2.08, 94618.78, 6.04, 16.42,5
0.57, -4.85, -7.87, 32.10, 137.25, 39.06, 2.07, 94617.70, 6.04, 16.43,5
0.56, -4.83, -8.27, 32.17, 137.25, 38.85, 2.09, 94614.81, 6.04, 16.41,5
0.54, -4.84, -8.43, 32.18, 137.00, 38.90, 2.09, 94613.72, 6.04, 16.44,5
0.55, -4.86, -8.08, 32.17, 137.25, 38.82, 2.06, 94612.08, 6.04, 16.40,5
0.62, -4.88, -8.57, 32.17, 137.75, 38.83, 2.08, 94615.62, 6.04, 16.40,5
0.84, -4.84, -8.56, 32.16, 137.75, 38.85, 2.08, 94622.17, 6.03, 16.40,5
0.96, -4.92, -8.02, 32.17, 138.00, 38.85, 2.06, 94617.53, 6.04, 16.41,5
0.62, -4.88, -8.11, 32.18, 138.00, 38.89, 2.09, 94614.55, 6.04, 16.43,5
0.44, -4.82, -8.15, 32.19, 136.50, 38.77, 2.08, 94618.92, 6.04, 16.40,5
0.35, -4.84, -8.20, 32.19, 137.00, 38.80, 2.08, 94621.64, 6.03, 16.41,5
0.65, -4.82, -7.88, 32.18, 135.00, 38.75, 2.08, 94614.55, 6.04, 16.38,5
0.29, -4.75, -8.00, 32.21, 137.25, 38.72, 2.08, 94618.69, 6.04, 16.39,5
0.50, -4.70, -8.25, 32.20, 137.25, 38.67, 2.08, 94617.86, 6.04, 16.37,5
0.43, -4.85, -8.54, 32.20, 138.00, 38.66, 2.08, 94617.86, 6.04, 16.36,5
0.58, -4.74, -8.47, 32.19, 137.50, 38.63, 2.08, 94610.73, 6.04, 16.34,5
0.53, -4.64, -8.32, 32.22, 138.00, 38.73, 2.07, 94618.42, 6.04, 16.40,5
0.39, -4.71, -8.39, 32.23, 137.50, 38.50, 2.09, 94614.61, 6.04, 16.32,5
0.57, -4.80, -8.39, 32.25, 138.00, 38.39, 2.08, 94614.38, 6.04, 16.29,5
0.52, -4.82, -8.29, 32.24, 137.50, 38.34, 2.07, 94619.02, 6.04, 16.26,5
0.66, -4.78, -8.35, 32.26, 138.00, 38.40, 2.08, 94626.94, 6.03, 16.31,5
0.75, -4.74, -8.53, 32.25, 138.00, 38.42, 2.06, 94614.38, 6.04, 16.31,5
0.57, -4.68, -8.57, 32.23, 138.25, 38.40, 2.07, 94606.42, 6.05, 16.28,5
0.28, -4.75, -8.09, 32.26, 138.25, 38.42, 2.07, 94616.84, 6.04, 16.32,5
0.53, -4.84, -8.21, 32.28, 138.25, 38.40, 2.07, 94625.59, 6.03, 16.33,5
0.33, -4.77, -8.40, 32.29, 137.75, 38.44, 2.07, 94618.25, 6.04, 16.35,5
0.60, -4.95, -8.07, 32.30, 139.25, 38.54, 2.07, 94614.44, 6.04, 16.40,5
0.41, -4.90, -8.16, 32.26, 116.75, 38.56, 2.07, 94616.84, 6.04, 16.37,5
0.55, -4.82, -8.49, 32.24, 114.75, 38.16, 2.06, 94616.28, 6.04, 16.19,5
0.48, -4.74, -8.47, 32.26, 114.00, 38.19, 2.05, 94614.11, 6.04, 16.22,5
0.47, -4.83, -8.52, 32.24, 113.50, 38.06, 2.08, 94610.83, 6.04, 16.15,5
0.43, -4.81, -8.09, 32.28, 113.00, 38.10, 2.06, 94614.67, 6.04, 16.20,5
0.45, -4.79, -7.98, 32.27, 113.50, 37.91, 2.09, 94613.03, 6.04, 16.12,5
0.62, -4.82, -8.13, 32.27, 113.50, 37.55, 2.07, 94612.20, 6.04, 15.97,5
0.50, -4.81, -7.77, 32.26, 115.00, 37.46, 2.07, 94611.38, 6.04, 15.92,5
0.29, -4.77, -7.94, 32.26, 113.00, 37.30, 2.06, 94614.11, 6.04, 15.85,5
0.47, -4.67, -8.56, 32.25, 113.00, 37.13, 2.08, 94615.20, 6.04, 15.77,5
0.41, -4.66, -8.37, 32.26, 112.25, 36.97, 2.06, 94618.75, 6.04, 15.71,5
0.46, -4.65, -8.12, 32.24, 113.00, 36.83, 2.08, 94618.16, 6.04, 15.63,5
0.46, -4.74, -7.76, 32.24, 112.75, 36.81, 2.08, 94613.55, 6.04, 15.63,5
0.38, -4.82, -8.44, 32.23, 113.25, 36.74, 2.07, 94611.87, 6.04, 15.59,5
0.31, -4.73, -8.31, 32.23, 113.25, 36.60, 2.07, 94611.06, 6.04, 15.53,5
0.22, -4.70, -7.75, 32.21, 113.00, 36.60, 2.07, 94614.05, 6.04, 15.51,5
0.52, -4.70, -8.39, 32.21, 113.00, 36.66, 2.07, 94614.05, 6.04, 15.54,5
0.43, -4.64, -8.43, 32.22, 114.50, 36.61, 2.07, 94614.88, 6.04, 15.52,5
0.57, -4.84, -8.46, 32.24, 112.75, 36.71, 2.07, 94624.47, 6.03, 15.59,5
0.37, -4.65, -8.34, 32.23, 112.75, 36.59, 2.08, 94616.52, 6.04, 15.52,5
0.25, -4.68, -8.65, 32.22, 110.50, 36.54, 2.08, 94618.42, 6.04, 15.49,5
0.60, -4.74, -8.47, 32.22, 111.00, 36.44, 2.07, 94615.70, 6.04, 15.45,5
0.45, -4.83, -8.37, 32.24, 112.75, 36.68, 2.08, 94616.28, 6.04, 15.57,5
0.34, -4.63, -8.23, 32.26, 112.00, 36.73, 2.06, 94614.11, 6.04, 15.61,5
0.43, -4.69, -8.28, 32.27, 112.00, 36.89, 2.07, 94618.48, 6.04, 15.69,5
0.31, -4.69, -8.56, 32.27, 112.25, 36.67, 2.06, 94623.95, 6.03, 15.60,5
0.45, -4.75, -8.43, 32.25, 112.25, 36.64, 2.06, 94615.20, 6.04, 15.56,5
0.49, -4.75, -8.21, 32.25, 112.00, 36.47, 2.08, 94617.92, 6.04, 15.49,5
0.45, -4.68, -8.56, 32.24, 110.50, 36.56, 2.06, 94613.55, 6.04, 15.52,5
0.48, -4.76, -8.08, 32.24, 111.00, 36.47, 2.07, 94615.43, 6.04, 15.48,5
0.72, -4.56, -8.19, 32.24, 111.00, 36.46, 2.07, 94616.28, 6.04, 15.48,5
0.49, -4.81, -8.26, 32.22, 111.50, 36.24, 2.07, 94615.70, 6.04, 15.37,5
0.75, -4.56, -8.36, 32.17, 137.50, 36.26, 2.09, 94604.72, 6.05, 15.33,5
0.37, -4.63, -8.21, 32.24, 134.75, 36.13, 2.07, 94613.55, 6.04, 15.34,5
0.33, -4.60, -8.16, 32.23, 113.25, 36.06, 2.08, 94614.61, 6.04, 15.30,5
0.37, -4.54, -8.59, 32.24, 114.50, 35.99, 2.07, 94613.55, 6.04, 15.27,5
0.43, -4.53, -8.88, 32.22, 112.50, 35.78, 2.08, 94612.97, 6.04, 15.17,5
0.33, -4.38, -8.75, 32.19, 113.00, 35.62, 2.07, 94618.92, 6.04, 15.07,5
0.52, -4.53, -9.05, 32.21, 113.50, 35.75, 2.07, 94619.51, 6.04, 15.14,5
0.47, -4.49, -8.55, 32.21, 112.75, 35.70, 2.07, 94614.05, 6.04, 15.12,5
0.34, -4.50, -8.61, 32.22, 112.25, 35.76, 2.08, 94615.70, 6.04, 15.16,5
0.43, -4.49, -8.32, 32.21, 113.00, 35.68, 2.06, 94619.51, 6.04, 15.11,5
0.50, -4.63, -8.31, 32.23, 113.00, 35.63, 2.07, 94614.61, 6.04, 15.11,5
0.34, -4.51, -9.10, 32.21, 113.50, 35.50, 2.08, 94614.05, 6.04, 15.04,5
0.35, -4.54, -8.31, 32.20, 113.00, 35.52, 2.07, 94612.41, 6.04, 15.04,5
