0.45, 0.38, -9.65, 33.62, 46.00, 27.48, 1.82, 94998.05, 5.69, 12.32,1
0.45, 0.37, -9.43, 33.62, 46.00, 27.49, 1.82, 95000.79, 5.69, 12.32,1
0.25, 0.40, -9.53, 33.62, 46.00, 27.49, 1.82, 95000.79, 5.69, 12.32,1
0.34, 0.48, -9.44, 33.62, 46.00, 27.48, 1.82, 95000.79, 5.69, 12.32,1
0.34, 0.34, -10.07, 33.62, 46.00, 27.48, 1.82, 95000.79, 5.69, 12.32,1
0.30, 0.28, -9.45, 33.61, 46.25, 27.50, 1.82, 94999.14, 5.69, 12.32,1
0.29, 0.41, -9.74, 33.61, 46.25, 27.50, 1.82, 94999.14, 5.69, 12.32,1
0.41, 0.37, -10.06, 33.62, 46.25, 27.48, 1.82, 94997.23, 5.70, 12.32,1
0.33, 0.34, -10.03, 33.62, 46.25, 27.48, 1.82, 94997.23, 5.70, 12.32,1
0.19, 0.51, -9.46, 33.63, 46.25, 27.49, 1.81, 94999.70, 5.69, 12.33,1
0.34, 0.41, -9.83, 33.63, 46.25, 27.49, 1.81, 94999.70, 5.69, 12.33,1
0.49, 0.37, -10.11, 33.61, 46.75, 27.49, 1.81, 95004.61, 5.69, 12.31,1
0.34, 0.43, -9.58, 33.61, 46.75, 27.49, 1.81, 95004.61, 5.69, 12.31,1
0.28, 0.39, -9.33, 33.61, 46.75, 27.48, 1.82, 94995.58, 5.70, 12.31,1
0.50, 0.34, -9.44, 33.63, 46.25, 27.49, 1.82, 95004.34, 5.69, 12.33,1
0.32, 0.38, -9.52, 33.63, 48.25, 27.48, 1.81, 95001.61, 5.69, 12.33,1
0.58, 0.39, -9.55, 33.63, 45.50, 27.46, 1.82, 94999.70, 5.69, 12.31,1
0.38, 0.33, -9.37, 33.62, 47.25, 27.49, 1.81, 95003.52, 5.69, 12.32,1
0.21, 0.27, -9.31, 33.63, 47.50, 27.52, 1.82, 94999.70, 5.69, 12.35,1
0.40, 0.33, -9.48, 33.64, 47.50, 27.51, 1.81, 94998.61, 5.69, 12.35,1
0.29, 0.37, -8.91, 33.65, 47.25, 27.53, 1.82, 95004.94, 5.69, 12.37,1
0.23, 0.34, -8.78, 33.64, 47.00, 27.49, 1.81, 95001.34, 5.69, 12.34,1
0.37, 0.37, -9.56, 33.65, 46.75, 27.50, 1.83, 95000.30, 5.69, 12.36,1
0.38, 0.31, -9.72, 33.65, 46.75, 27.50, 1.82, 95003.03, 5.69, 12.36,1
0.21, 0.46, -9.74, 33.65, 46.50, 27.49, 1.82, 94994.82, 5.70, 12.35,1
0.37, 0.42, -9.21, 33.66, 46.25, 27.53, 1.82, 94995.64, 5.70, 12.38,1
0.38, 0.41, -9.70, 33.66, 46.25, 27.50, 1.82, 94996.47, 5.70, 12.36,1
0.40, 0.26, -8.94, 33.66, 46.00, 27.50, 1.82, 94996.47, 5.70, 12.36,1
0.38, 0.35, -9.81, 33.66, 45.75, 27.50, 1.81, 95001.94, 5.69, 12.36,1
0.47, 0.31, -9.42, 33.65, 45.75, 27.50, 1.82, 95000.30, 5.69, 12.36,1
0.33, 0.36, -9.85, 33.63, 45.75, 27.54, 1.81, 95002.44, 5.69, 12.36,1
0.54, 0.41, -9.39, 33.64, 45.50, 27.58, 1.81, 95003.27, 5.69, 12.39,1
0.53, 0.44, -9.90, 33.65, 45.25, 27.59, 1.82, 95003.03, 5.69, 12.40,1
0.49, 0.38, -9.52, 33.67, 45.25, 27.60, 1.82, 95000.03, 5.69, 12.42,1
0.36, 0.34, -9.47, 33.68, 45.00, 27.58, 1.82, 95004.41, 5.69, 12.42,1
0.36, 0.33, -9.60, 33.65, 45.00, 27.61, 1.81, 95000.30, 5.69, 12.41,1
0.35, 0.28, -9.16, 33.66, 45.00, 27.60, 1.82, 95001.94, 5.69, 12.42,1
0.29, 0.43, -9.38, 33.66, 45.25, 27.60, 1.82, 94996.47, 5.70, 12.42,1
0.23, 0.30, -9.54, 33.64, 44.75, 27.52, 1.82, 94995.88, 5.70, 12.36,1
0.29, 0.36, -9.56, 33.64, 32.00, 27.50, 1.82, 94993.14, 5.70, 12.35,1
0.91, -4.24, -6.80, 33.63, 13.75, 28.92, 1.70, 94991.50, 5.70, 13.11,1
0.88, -9.46, -0.63, 33.63, 10.50, 30.83, 1.66, 94991.50, 5.70, 14.09,1
0.10, -10.23, -1.48, 33.66, 15.25, 32.35, 1.69, 94995.64, 5.70, 14.86,1
-1.36, -8.79, -0.76, 33.66, 14.50, 32.67, 1.69, 94988.27, 5.70, 15.01,1
0.36, -10.22, -0.15, 33.68, 9.00, 33.61, 1.70, 94994.30, 5.70, 15.47,1
-0.52, -9.89, -0.57, 33.69, 37.50, 37.49, 1.82, 94995.16, 5.70, 17.19,1
0.94, -8.98, 0.39, 33.68, 44.25, 34.08, 1.82, 94996.20, 5.70, 15.69,1
0.77, -10.73, -3.48, 33.67, 12.50, 33.29, 1.75, 94986.35, 5.71, 15.32,1
-1.84, -7.49, -4.81, 33.65, 11.25, 33.69, 1.72, 94997.56, 5.70, 15.48,1
-0.82, -6.03, -7.47, 33.67, 12.75, 32.17, 1.73, 94998.12, 5.69, 14.78,1
0.36, -5.39, -8.10, 33.69, 15.00, 33.09, 1.74, 95001.45, 5.69, 15.24,1
-0.20, -7.17, -6.83, 33.68, 12.75, 31.37, 1.72, 95004.41, 5.69, 14.40,1
-1.92, -6.77, -7.00, 33.70, 11.75, 30.97, 1.72, 95005.00, 5.69, 14.22,1
-1.41, -6.26, -6.68, 33.72, 11.50, 32.45, 1.72, 95002.83, 5.69, 14.96,1
2.80, -9.26, -1.36, 33.70, 13.25, 31.67, 1.70, 95000.36, 5.69, 14.57,1
-1.21, -8.89, -2.63, 33.72, 10.25, 32.29, 1.65, 94994.63, 5.70, 14.88,1
-0.66, -9.61, -2.00, 33.72, 32.50, 34.26, 1.80, 94991.89, 5.70, 15.81,1
0.77, -9.74, -1.81, 33.72, 10.00, 33.09, 1.41, 94998.19, 5.69, 15.26,1
-1.15, -9.19, 1.80, 33.75, 4.50, 35.30, 0.62, 94996.86, 5.70, 16.30,1
0.57, -9.34, -2.69, 33.75, 7.25, 35.63, 1.68, 95000.42, 5.69, 16.45,1
3.26, -3.98, -6.59, 33.76, 45.00, 33.74, 1.85, 95004.80, 5.69, 15.60,1
0.06, -2.78, -9.02, 33.73, 25.75, 34.34, 1.84, 95007.22, 5.69, 15.85,1
-0.70, -1.22, -9.79, 33.75, 25.00, 34.27, 1.85, 95005.89, 5.69, 15.83,1
1.74, 0.18, -10.18, 33.77, 32.50, 35.04, 1.84, 95001.02, 5.69, 16.20,1
0.94, 0.94, -9.25, 33.79, 26.00, 36.01, 1.75, 95012.52, 5.68, 16.65,1
-0.89, 2.40, -9.35, 33.81, 23.75, 37.82, 1.67, 95009.52, 5.68, 17.44,1
-0.60, 0.77, -9.21, 33.79, 25.00, 38.37, 1.76, 95007.05, 5.69, 17.65,1
0.12, -0.80, -8.89, 33.80, 24.75, 38.12, 1.77, 94997.75, 5.70, 17.56,1
6.23, -10.99, -4.42, 33.81, 44.00, 36.93, 1.84, 94999.43, 5.69, 17.06,1
-1.02, -10.88, -0.27, 33.79, 4.75, 34.43, 1.64, 94993.37, 5.70, 15.95,1
1.29, -10.37, 0.45, 33.79, 27.25, 32.84, 1.82, 94993.37, 5.70, 15.21,1
-0.03, -8.08, 0.78, 33.79, 46.00, 31.69, 1.85, 95001.58, 5.69, 14.65,1
-1.16, -9.45, -2.18, 33.80, 88.25, 31.79, 1.88, 94997.75, 5.70, 14.71,1
0.96, -9.18, -2.17, 33.80, 64.00, 31.61, 1.88, 94997.75, 5.70, 14.62,1
-0.94, -9.69, -0.53, 33.82, 63.00, 31.40, 1.86, 94995.61, 5.70, 14.54,1
3.51, -4.09, 9.07, 33.78, 25.25, 30.54, 1.88, 95004.58, 5.69, 14.07,1
3.27, -4.53, 7.69, 33.78, 26.75, 29.40, 1.88, 95002.66, 5.69, 13.48,1
3.19, -2.91, 9.50, 33.79, 23.00, 29.21, 1.88, 94998.84, 5.69, 13.40,1
2.41, -3.96, 8.47, 33.78, 26.50, 29.18, 1.87, 94994.45, 5.70, 13.37,1
3.57, -2.97, 8.03, 33.79, 25.75, 29.00, 1.88, 94996.10, 5.70, 13.28,1
2.58, -6.44, 6.91, 33.76, 26.75, 29.00, 1.88, 94996.59, 5.70, 13.26,1
3.28, -7.62, 5.38, 33.80, 26.00, 29.36, 1.87, 94996.92, 5.70, 13.48,1
2.49, -8.12, 3.93, 33.80, 29.25, 29.21, 1.88, 94992.28, 5.70, 13.40,1
1.00, -9.79, 0.85, 33.79, 21.50, 29.60, 1.88, 94996.10, 5.70, 13.60,1
3.58, -7.21, 1.37, 33.78, 61.25, 28.76, 1.88, 94997.19, 5.70, 13.15,1
2.62, -9.06, 1.93, 33.77, 27.25, 28.58, 1.87, 95001.02, 5.69, 13.04,1
-0.40, -9.95, -2.28, 33.78, 16.00, 28.62, 1.88, 94991.72, 5.70, 13.08,1
-0.19, -9.93, 0.91, 33.75, 14.50, 28.58, 1.88, 94989.48, 5.70, 13.03,1
2.35, -9.53, 1.05, 33.79, 33.75, 28.84, 1.87, 95000.75, 5.69, 13.20,1
2.21, -9.20, 1.34, 33.80, 35.00, 29.00, 1.88, 94992.28, 5.70, 13.29,1
2.14, -9.46, 0.78, 33.81, 12.75, 29.83, 1.88, 94983.02, 5.71, 13.74,1
2.53, -8.84, -1.07, 33.79, 9.50, 29.49, 1.88, 94993.37, 5.70, 13.54,1
-1.11, -6.33, -5.81, 33.75, 7.75, 29.13, 1.89, 94992.22, 5.70, 13.32,1
-1.53, -6.65, -8.18, 33.75, 8.25, 28.70, 1.87, 94994.95, 5.70, 13.09,1
-3.23, 1.61, -9.20, 33.82, 6.25, 32.82, 1.85, 94995.61, 5.70, 15.22,1
-0.32, -0.83, -10.51, 33.83, 5.50, 34.98, 1.84, 94986.31, 5.71, 16.23,1
-1.12, 4.38, -8.41, 33.84, 5.25, 36.09, 1.78, 94992.61, 5.70, 16.73,1
-1.55, 3.34, -8.64, 33.90, 5.25, 36.26, 1.78, 94993.48, 5.70, 16.85,1
-0.22, 0.46, -9.97, 33.91, 6.75, 39.93, 1.78, 94992.43, 5.70, 18.39,1
-0.41, 1.00, -9.88, 33.93, 6.50, 42.31, 1.77, 94992.98, 5.70, 19.34,1
-0.80, 0.66, -10.01, 33.95, 6.50, 43.60, 1.81, 94996.31, 5.70, 19.84,1
-1.61, -2.88, -8.50, 33.91, 6.25, 41.66, 1.79, 94995.16, 5.70, 19.07,1
2.02, -2.68, -7.01, 33.96, 6.00, 41.10, 1.83, 95000.70, 5.69, 18.90,1
1.74, -8.80, 1.16, 33.94, 4.50, 37.30, 1.65, 94998.23, 5.69, 17.34,1
0.37, -9.30, 0.71, 33.93, 48.25, 33.86, 1.87, 95002.02, 5.69, 15.80,1
0.62, -9.93, -5.80, 33.89, 84.25, 31.17, 1.87, 94991.84, 5.70, 14.48,1
0.55, -10.48, 0.83, 33.90, 38.75, 30.21, 1.87, 94996.22, 5.70, 14.01,1
-0.61, -8.11, 2.81, 33.90, 65.50, 30.50, 1.86, 94996.22, 5.70, 14.16,1
2.51, -2.97, 8.60, 33.90, 27.25, 29.95, 1.86, 95002.55, 5.69, 13.87,1
3.45, -1.15, 9.30, 33.93, 27.00, 29.48, 1.87, 94995.73, 5.70, 13.65,1
3.53, -1.38, 9.00, 33.92, 27.50, 29.46, 1.88, 94994.08, 5.70, 13.64,1
2.76, -3.42, 8.50, 33.90, 29.25, 29.37, 1.88, 94991.61, 5.70, 13.57,1
1.74, -9.69, 2.64, 33.91, 28.75, 29.68, 1.87, 94989.69, 5.70, 13.74,1
2.82, -8.93, 1.07, 33.86, 27.25, 29.07, 1.88, 94990.45, 5.70, 13.38,1
0.57, -9.48, -0.59, 33.77, 25.25, 29.55, 1.87, 94979.13, 5.71, 13.56,1
1.83, -9.07, -0.14, 33.92, 24.00, 29.63, 1.88, 94994.08, 5.70, 13.73,1
1.96, -9.23, 0.11, 33.89, 43.00, 29.82, 1.88, 94986.37, 5.71, 13.80,1
-1.36, -8.60, 2.95, 33.83, 47.25, 29.25, 1.87, 94991.78, 5.70, 13.45,1
-2.80, -4.38, 7.34, 33.86, 26.50, 29.44, 1.88, 94989.60, 5.70, 13.58,1
-2.28, -3.98, 8.30, 33.87, 27.75, 29.37, 1.88, 94996.75, 5.70, 13.55,1
-1.59, -9.21, 2.67, 33.89, 36.25, 29.28, 1.88, 94983.63, 5.71, 13.52,1
0.68, -9.93, 0.78, 33.88, 31.50, 28.82, 1.88, 94998.41, 5.69, 13.26,1
1.88, -9.61, 0.72, 33.88, 32.25, 28.87, 1.87, 94992.92, 5.70, 13.29,1
2.72, -9.36, -0.25, 33.86, 34.00, 29.08, 1.87, 94995.08, 5.70, 13.39,1
2.19, -9.49, 1.32, 33.87, 34.75, 29.18, 1.88, 94988.55, 5.70, 13.45,1
2.39, -7.49, 2.14, 33.86, 46.75, 29.57, 1.88, 94995.08, 5.70, 13.64,1
-3.64, -4.06, 7.64, 33.78, 29.00, 28.90, 1.88, 94988.16, 5.70, 13.22,1
-1.96, -2.91, 9.15, 33.81, 25.75, 28.69, 1.88, 94993.10, 5.70, 13.14,1
1.55, -11.03, 0.38, 33.80, 31.50, 28.80, 1.87, 94992.28, 5.70, 13.19,1
3.83, -8.89, 2.12, 33.78, 32.00, 28.66, 1.88, 94991.72, 5.70, 13.09,1
1.85, -9.35, 2.57, 33.80, 50.75, 28.89, 1.87, 94992.28, 5.70, 13.24,1
3.68, -9.28, 1.97, 33.78, 70.75, 28.69, 1.88, 94994.45, 5.70, 13.11,1
0.48, -14.91, 1.44, 33.76, 24.25, 28.66, 1.88, 95004.80, 5.69, 13.08,1
3.07, -9.45, 3.44, 33.76, 21.75, 28.64, 1.88, 94996.59, 5.70, 13.07,1
2.79, -9.90, -0.30, 33.77, 48.00, 28.80, 1.88, 95003.75, 5.69, 13.16,1
3.07, -8.80, 4.10, 33.73, 81.75, 28.55, 1.87, 94988.92, 5.70, 12.99,1
-0.77, -8.36, 1.38, 33.71, 32.75, 28.53, 1.88, 94988.33, 5.70, 12.96,1
-2.24, -6.39, 2.59, 33.72, 41.25, 28.46, 1.89, 94984.50, 5.71, 12.93,1
0.04, -6.64, 6.71, 33.73, 30.25, 28.53, 1.88, 94985.33, 5.71, 12.98,1
3.41, -8.73, 3.02, 33.70, 61.50, 28.45, 1.88, 94986.68, 5.70, 12.92,1
0.66, -9.34, -2.18, 33.72, 53.25, 28.64, 1.89, 94991.89, 5.70, 13.03,1
0.61, -9.67, -1.09, 33.65, 54.75, 27.49, 1.88, 94988.53, 5.70, 12.35,1
4.80, -9.56, 2.96, 33.65, 44.50, 28.08, 1.88, 94994.82, 5.70, 12.67,1
3.53, -9.18, 0.63, 33.68, 46.50, 28.47, 1.88, 94988.00, 5.70, 12.91,1
0.38, -5.36, 7.61, 33.66, 38.75, 28.56, 1.88, 94995.64, 5.70, 12.94,1
-0.04, -4.49, 8.23, 33.68, 31.00, 28.64, 1.89, 94999.77, 5.69, 13.00,1
-0.97, -4.39, 8.31, 33.67, 30.25, 28.54, 1.88, 94991.82, 5.70, 12.94,1
0.15, -3.60, 9.00, 33.66, 25.25, 28.75, 1.88, 94991.00, 5.70, 13.04,1
-2.42, -7.86, 5.39, 33.67, 42.00, 28.87, 1.87, 94991.82, 5.70, 13.11,1
-1.39, -7.84, 2.22, 33.62, 27.25, 28.70, 1.88, 94997.23, 5.70, 12.98,1
-1.99, -11.18, 3.03, 33.64, 39.75, 28.68, 1.88, 94993.14, 5.70, 12.98,1
1.30, -7.08, 5.84, 33.61, 30.00, 28.60, 1.88, 94992.84, 5.70, 12.92,1
3.48, -8.81, 2.11, 33.59, 37.00, 28.61, 1.88, 95002.11, 5.69, 12.91,1
4.17, -8.51, 1.88, 33.60, 35.25, 28.78, 1.86, 95000.20, 5.69, 13.00,1
3.75, -8.58, 2.72, 33.60, 40.50, 29.05, 1.87, 94991.99, 5.70, 13.15,1
0.59, -8.53, 4.59, 33.59, 39.50, 29.14, 1.87, 94995.81, 5.70, 13.18,1
3.98, -8.50, 2.52, 33.60, 26.75, 29.29, 1.86, 94991.99, 5.70, 13.27,1
-1.21, -8.07, 3.88, 33.57, 40.75, 29.19, 1.80, 94990.61, 5.70, 13.19,1
-0.93, -7.10, 6.53, 33.60, 30.25, 29.33, 1.88, 94986.52, 5.71, 13.30,1
0.89, -7.41, 6.91, 33.58, 31.25, 29.33, 1.88, 94988.70, 5.70, 13.28,1
6.10, -7.67, 2.60, 33.61, 23.75, 29.56, 1.53, 94992.84, 5.70, 13.42,1
2.48, -8.80, 4.61, 33.62, 39.25, 30.04, 1.84, 94995.31, 5.70, 13.68,1
2.75, -9.07, 3.06, 33.63, 40.25, 29.97, 1.88, 94998.88, 5.69, 13.65,1
3.83, -8.37, 3.58, 33.62, 21.50, 29.64, 0.82, 94992.58, 5.70, 13.47,1
0.28, -7.92, 3.81, 33.62, 30.25, 29.90, 1.09, 94995.31, 5.70, 13.61,1
1.34, -8.22, 5.09, 33.62, 33.25, 29.91, 1.76, 94995.31, 5.70, 13.61,1
3.88, -8.13, 3.01, 33.62, 21.50, 29.89, 1.04, 94995.31, 5.70, 13.60,1
2.96, -8.77, 2.79, 33.63, 17.75, 29.97, 1.61, 94996.14, 5.70, 13.65,1
0.31, -9.35, 2.09, 33.59, 36.25, 29.91, 1.15, 94995.81, 5.70, 13.59,1
2.90, -9.30, 1.48, 33.64, 48.75, 30.17, 1.88, 94993.14, 5.70, 13.76,1
4.31, -8.78, 2.54, 33.64, 43.75, 29.82, 1.88, 94987.67, 5.70, 13.58,1
-0.61, -9.71, 1.87, 33.63, 33.00, 29.71, 1.87, 94988.76, 5.70, 13.52,1
-1.79, -9.18, 0.57, 33.63, 42.25, 29.85, 1.79, 94991.50, 5.70, 13.59,1
3.53, -8.29, -0.06, 33.64, 49.25, 30.02, 1.83, 94989.59, 5.70, 13.69,1
3.48, -9.67, -0.68, 33.66, 75.00, 30.06, 1.45, 94990.17, 5.70, 13.72,1
2.16, -9.94, 0.83, 33.62, 27.25, 29.73, 1.64, 94989.84, 5.70, 13.52,1
1.20, -9.48, 2.11, 33.65, 26.75, 29.64, 1.81, 94988.53, 5.70, 13.50,1
-0.76, -9.53, -0.50, 33.54, 29.50, 29.64, 1.87, 94971.13, 5.72, 13.40,1
2.82, -10.07, 0.88, 33.64, 16.25, 29.74, 1.88, 94993.14, 5.70, 13.54,1
4.97, -7.56, 1.60, 33.66, 16.25, 29.06, 1.87, 94991.00, 5.70, 13.20,1
2.40, -8.40, -0.06, 33.65, 38.00, 29.02, 1.88, 94983.06, 5.71, 13.17,1
3.83, -8.87, 2.88, 33.61, 39.75, 28.77, 1.88, 94982.73, 5.71, 13.01,1
1.07, -9.70, -0.23, 33.63, 46.00, 28.73, 1.88, 94996.14, 5.70, 13.00,1
1.72, -9.43, -0.79, 33.63, 55.50, 28.84, 1.87, 94991.50, 5.70, 13.06,1
0.24, -4.08, 8.68, 33.64, 23.75, 28.76, 1.88, 94987.67, 5.70, 13.03,1
-0.33, -4.22, 8.22, 33.67, 24.50, 28.85, 1.88, 94992.65, 5.70, 13.10,1
2.17, -1.02, 12.33, 33.65, 22.00, 28.83, 1.88, 94986.62, 5.71, 13.08,1
2.12, -1.00, 9.12, 33.67, 19.00, 29.01, 1.87, 94986.35, 5.71, 13.19,1
1.38, -4.65, 7.65, 33.67, 28.50, 28.95, 1.87, 94992.65, 5.70, 13.15,1
2.85, -4.47, 8.74, 33.63, 33.00, 28.62, 1.87, 94996.97, 5.70, 12.95,1
-1.30, -0.12, 9.32, 33.64, 15.50, 28.58, 1.87, 94992.31, 5.70, 12.93,1
-0.96, -1.19, 9.06, 33.68, 16.00, 28.59, 1.88, 94988.83, 5.70, 12.97,1
-0.25, -1.57, 10.19, 33.69, 17.50, 28.55, 1.88, 94993.23, 5.70, 12.96,1
-2.03, -2.81, 9.76, 33.68, 21.00, 28.69, 1.88, 94988.83, 5.70, 13.03,1
-0.78, -8.25, 4.48, 33.68, 36.00, 28.73, 1.88, 94991.56, 5.70, 13.05,1
0.73, -9.81, 1.83, 33.64, 30.25, 28.46, 1.88, 94986.84, 5.70, 12.87,1
3.03, -8.88, 2.30, 33.64, 15.75, 28.38, 1.88, 94987.67, 5.70, 12.82,1
2.20, -8.97, 1.27, 33.65, 29.50, 28.40, 1.88, 94992.09, 5.70, 12.84,1
1.65, -9.33, 2.26, 33.66, 26.25, 28.44, 1.87, 94988.27, 5.70, 12.88,1
0.80, -9.88, 0.42, 33.64, 23.25, 28.37, 1.87, 94984.11, 5.71, 12.82,1
-0.38, -9.38, 0.16, 33.67, 23.00, 28.67, 1.88, 94992.65, 5.70, 13.01,1
0.88, -9.59, -0.06, 33.67, 28.00, 28.54, 1.88, 94992.65, 5.70, 12.94,1
1.13, -9.18, 0.57, 33.68, 33.50, 28.60, 1.88, 94988.00, 5.70, 12.98,1
-0.25, -11.50, -0.66, 33.69, 36.50, 28.72, 1.88, 94989.68, 5.70, 13.05,1
0.97, -9.67, -0.18, 33.66, 16.00, 28.34, 1.88, 94984.70, 5.71, 12.82,1
3.51, -8.68, 0.37, 33.63, 45.75, 28.10, 1.89, 94988.76, 5.70, 12.66,1
3.76, -9.17, 2.70, 33.66, 14.00, 28.15, 1.88, 94985.53, 5.71, 12.72,1
1.02, -10.10, 0.34, 33.69, 14.00, 28.53, 1.88, 94990.50, 5.70, 12.95,1
2.37, -9.16, 1.15, 33.70, 15.25, 28.71, 1.88, 94986.68, 5.70, 13.05,1
1.95, -9.92, -0.05, 33.69, 16.00, 28.66, 1.89, 94990.50, 5.70, 13.02,1
1.94, -9.64, 1.79, 33.65, 46.75, 28.40, 1.88, 94989.35, 5.70, 12.84,1
2.94, -9.19, 0.89, 33.62, 11.25, 28.29, 1.87, 94984.38, 5.71, 12.76,1
1.27, -8.52, 0.31, 33.58, 4.75, 29.31, 1.86, 94988.70, 5.70, 13.27,1
1.31, -9.00, 0.00, 33.58, 7.00, 30.69, 1.88, 94985.96, 5.71, 13.97,1
-1.03, -9.42, -1.55, 33.65, 1.75, 31.20, 1.88, 94988.53, 5.70, 14.29,1
-0.14, -9.52, -1.89, 33.69, 2.00, 31.29, 1.87, 94985.03, 5.71, 14.37,1
-0.33, -9.54, -1.71, 33.71, 2.00, 31.36, 1.88, 94993.80, 5.70, 14.42,1
0.30, -9.59, -1.58, 33.71, 2.00, 31.52, 1.87, 94993.80, 5.70, 14.50,1
-0.44, -9.67, -0.95, 33.74, 2.25, 31.52, 1.87, 94992.48, 5.70, 14.53,1
0.62, -8.93, -0.47, 33.76, 2.25, 31.56, 1.87, 94991.13, 5.70, 14.56,1
4.70, -9.84, -1.67, 33.75, 1.25, 32.18, 1.87, 94988.66, 5.70, 14.86,1
1.65, -9.64, -0.65, 33.74, 1.50, 32.62, 1.89, 94993.30, 5.70, 15.06,1
-0.95, -9.61, -1.25, 33.74, 2.00, 32.77, 1.88, 94985.09, 5.71, 15.13,1
1.27, -11.01, -0.24, 33.73, 1.25, 33.55, 1.87, 94996.27, 5.70, 15.49,1
-1.25, -9.32, 0.57, 33.76, 2.00, 33.77, 1.87, 94991.13, 5.70, 15.62,1
-0.14, -9.67, -0.11, 33.79, 2.00, 33.56, 1.88, 94996.10, 5.70, 15.54,1
0.90, -9.55, -0.65, 33.79, 2.25, 33.36, 1.87, 94990.62, 5.70, 15.45,1
-0.60, -9.38, 1.72, 33.80, 6.00, 33.13, 1.87, 94986.80, 5.70, 15.35,1
3.29, -9.45, -1.86, 33.81, 5.00, 32.93, 1.87, 94987.63, 5.70, 15.27,1
1.99, -9.26, 1.17, 33.84, 4.50, 32.77, 1.88, 94992.61, 5.70, 15.22,1
-0.29, -9.77, 0.88, 33.84, 5.50, 32.82, 1.87, 94989.87, 5.70, 15.24,1
3.56, -8.79, 1.79, 33.80, 4.50, 32.84, 1.87, 94988.72, 5.70, 15.22,1
1.33, -9.54, -1.49, 33.84, 4.75, 33.01, 1.88, 94992.61, 5.70, 15.33,1
1.74, -9.22, -1.85, 33.84, 4.75, 32.90, 1.88, 94987.95, 5.70, 15.28,1
1.41, -9.75, -1.59, 33.87, 4.75, 32.91, 1.88, 94991.28, 5.70, 15.31,1
1.17, -9.31, -1.47, 33.87, 5.50, 32.90, 1.88, 94991.28, 5.70, 15.30,1
3.36, -9.45, -1.04, 33.84, 7.75, 32.83, 1.86, 94993.42, 5.70, 15.25,1
0.61, -8.08, 5.52, 33.88, 3.00, 32.72, 1.88, 94995.66, 5.70, 15.23,1
0.67, -10.20, 3.79, 33.87, 6.50, 32.65, 1.88, 94994.02, 5.70, 15.19,1
4.15, -9.58, 1.57, 33.87, 6.00, 32.71, 1.88, 94986.63, 5.71, 15.22,1
3.28, -9.78, 1.32, 33.87, 7.25, 32.65, 1.88, 94985.81, 5.71, 15.19,1
1.44, -8.71, 1.03, 33.83, 32.50, 31.73, 1.88, 94982.75, 5.71, 14.71,1
2.92, -8.97, 2.48, 33.88, 69.00, 30.53, 1.88, 94987.45, 5.70, 14.16,1
-0.50, -8.76, 1.93, 33.88, 46.75, 29.80, 1.89, 94987.45, 5.70, 13.78,1
1.20, -9.64, -0.66, 33.83, 13.25, 29.44, 1.88, 94980.84, 5.71, 13.55,1
2.09, -11.53, 2.15, 33.81, 58.50, 28.87, 1.89, 94974.80, 5.72, 13.23,1
3.08, -7.98, -0.95, 33.82, 80.00, 28.49, 1.89, 94984.66, 5.71, 13.04,1
1.00, -9.29, 2.80, 33.83, 26.50, 28.39, 1.87, 94980.84, 5.71, 12.99,1
-0.72, -9.67, 1.49, 33.87, 15.75, 28.47, 1.73, 94985.81, 5.71, 13.07,1
1.37, -10.14, 1.02, 33.89, 19.75, 28.61, 1.87, 94991.84, 5.70, 13.16,1
3.17, -9.67, 1.12, 33.88, 24.25, 28.63, 1.87, 94987.45, 5.70, 13.16,1
0.33, -9.28, -0.63, 33.89, 21.50, 28.77, 1.88, 94986.37, 5.71, 13.25,1
-1.44, -9.83, -0.40, 33.88, 27.50, 28.93, 1.88, 94988.28, 5.70, 13.32,1
-0.86, -9.82, 1.76, 33.88, 25.50, 28.63, 1.87, 94992.92, 5.70, 13.16,1
-0.82, -9.27, 0.53, 33.88, 11.50, 28.41, 1.87, 94987.45, 5.70, 13.05,1
2.60, -9.44, -0.64, 33.86, 4.50, 28.53, 1.87, 94986.87, 5.70, 13.09,1
0.32, -9.41, -1.55, 33.89, 7.25, 28.69, 1.87, 94986.37, 5.71, 13.21,1
1.17, -9.15, 0.09, 33.80, 10.00, 28.75, 1.86, 94970.39, 5.72, 13.16,1
1.42, -13.88, -1.58, 33.90, 44.75, 28.90, 1.88, 94988.02, 5.70, 13.32,1
2.18, -9.40, 0.20, 33.87, 29.75, 28.47, 1.87, 94983.89, 5.71, 13.07,1
-0.11, -9.61, -0.93, 33.88, 29.00, 28.71, 1.84, 94981.98, 5.71, 13.21,1
1.93, -13.02, -0.85, 33.89, 22.75, 28.86, 1.87, 94980.89, 5.71, 13.29,1
0.91, -9.63, 1.76, 33.92, 20.25, 28.69, 1.88, 94977.66, 5.71, 13.23,1
-0.41, -9.04, 0.57, 33.92, 31.75, 28.78, 1.87, 94988.61, 5.70, 13.28,1
-1.73, -9.77, 0.33, 33.90, 36.75, 28.49, 1.88, 94988.02, 5.70, 13.10,1
0.43, -9.54, -0.79, 33.91, 36.25, 28.45, 1.88, 94987.78, 5.70, 13.09,1
0.97, -9.45, -2.03, 33.92, 38.00, 28.48, 1.86, 94983.13, 5.71, 13.12,1
