0.71, 2.87, -9.50, 34.95, 604.00, 39.13, 1.69, 94662.53, 6.00, 19.00,5
0.73, 3.07, -9.35, 34.95, 624.25, 39.40, 1.69, 94660.61, 6.00, 19.10,5
0.47, 3.06, -9.26, 34.98, 614.25, 40.85, 1.69, 94662.03, 6.00, 19.71,5
0.55, 2.87, -9.17, 35.01, 619.00, 40.22, 1.69, 94666.98, 5.99, 19.49,5
0.72, 3.19, -8.87, 35.02, 627.00, 40.17, 1.69, 94658.48, 6.00, 19.48,5
0.79, 3.01, -9.47, 35.04, 618.25, 40.50, 1.69, 94661.76, 6.00, 19.63,5
0.53, 2.94, -9.17, 35.06, 634.25, 40.78, 1.69, 94656.03, 6.00, 19.75,5
0.61, 2.91, -9.43, 35.08, 627.25, 43.72, 1.69, 94661.23, 6.00, 20.90,5
0.63, 2.89, -8.78, 35.10, 636.75, 40.44, 1.69, 94659.88, 6.00, 19.66,5
0.77, 2.90, -8.76, 35.10, 605.50, 41.36, 1.69, 94665.36, 5.99, 20.02,5
0.71, 2.82, -9.13, 35.14, 597.50, 39.91, 1.69, 94665.66, 5.99, 19.48,5
0.71, 2.95, -8.69, 35.16, 597.25, 39.23, 1.69, 94664.27, 6.00, 19.22,5
0.84, 3.10, -9.49, 35.16, 539.50, 39.16, 1.69, 94664.27, 6.00, 19.19,5
3.00, 3.27, -7.95, 35.19, 569.75, 38.56, 1.69, 94658.26, 6.00, 18.97,5
0.81, 3.58, -9.00, 35.20, 632.50, 39.27, 1.69, 94659.08, 6.00, 19.27,5
0.91, 3.32, -8.91, 35.18, 593.50, 39.19, 1.69, 94667.59, 5.99, 19.22,5
0.44, 2.86, -9.07, 35.21, 589.25, 39.77, 1.69, 94666.20, 5.99, 19.49,5
0.96, 3.07, -8.97, 35.19, 582.25, 38.32, 1.69, 94657.44, 6.00, 18.87,5
0.16, 3.43, -9.13, 35.22, 612.00, 39.09, 1.69, 94663.21, 6.00, 19.22,5
0.62, 3.40, -8.83, 35.22, 606.50, 43.23, 1.69, 94660.47, 6.00, 20.84,5
1.06, 3.42, -8.94, 35.23, 648.75, 43.87, 1.69, 94662.11, 6.00, 21.09,5
1.01, 3.62, -8.99, 35.24, 637.50, 41.74, 1.69, 94654.70, 6.00, 20.29,5
1.02, 3.76, -8.31, 35.26, 667.75, 41.90, 1.69, 94664.32, 6.00, 20.37,5
0.81, 3.62, -8.74, 35.28, 717.25, 43.38, 1.69, 94662.11, 6.00, 20.95,5
1.16, 3.59, -8.97, 35.27, 736.00, 42.63, 1.69, 94665.96, 5.99, 20.66,5
0.82, 3.63, -8.69, 35.25, 746.75, 44.25, 1.69, 94668.13, 5.99, 21.25,5
1.08, 3.70, -9.04, 35.30, 745.50, 41.47, 1.69, 94665.42, 5.99, 20.24,5
0.95, 3.79, -8.96, 35.34, 812.00, 40.28, 1.69, 94664.86, 5.99, 19.81,5
1.39, 4.12, -9.35, 35.36, 831.00, 40.52, 1.69, 94668.99, 5.99, 19.92,5
1.54, 3.70, -9.02, 35.36, 696.50, 41.71, 1.69, 94663.51, 6.00, 20.39,5
0.94, 2.22, -8.71, 35.35, 843.00, 41.03, 1.69, 94661.87, 6.00, 20.11,5
0.81, 3.89, -8.68, 35.39, 826.75, 42.81, 1.69, 94667.64, 5.99, 20.84,5
0.63, 3.68, -8.54, 35.41, 840.50, 44.29, 1.69, 94657.20, 6.00, 21.41,5
-0.62, 4.07, -8.35, 35.42, 797.50, 42.52, 1.69, 94659.67, 6.00, 20.75,5
0.15, 3.30, -8.70, 35.42, 796.75, 42.29, 1.69, 94667.08, 5.99, 20.67,5
0.24, 3.62, -8.64, 35.44, 799.50, 42.68, 1.69, 94659.42, 6.00, 20.84,5
0.38, 3.72, -7.85, 35.45, 804.00, 41.54, 1.69, 94663.80, 6.00, 20.40,5
0.06, 3.88, -8.68, 35.42, 803.50, 40.96, 1.69, 94661.59, 6.00, 20.15,5
0.25, 3.46, -8.75, 35.44, 797.50, 40.88, 1.69, 94662.16, 6.00, 20.14,5
0.34, 3.53, -8.98, 35.43, 815.00, 42.50, 1.69, 94647.62, 6.01, 20.76,5
0.27, 3.63, -8.93, 35.43, 805.25, 40.81, 1.69, 94657.74, 6.00, 20.10,5
0.01, 3.47, -9.46, 35.45, 809.75, 43.02, 1.69, 94658.31, 6.00, 20.97,5
0.17, 3.64, -8.90, 35.45, 810.50, 42.90, 1.69, 94655.57, 6.00, 20.93,5
0.24, 3.43, -9.06, 35.44, 814.50, 40.86, 1.69, 94659.42, 6.00, 20.13,5
0.06, 3.73, -9.21, 35.49, 826.00, 40.95, 1.69, 94656.70, 6.00, 20.21,5
0.43, 3.56, -8.72, 35.52, 824.00, 40.59, 1.69, 94661.66, 6.00, 20.09,5
0.17, 3.62, -9.09, 35.53, 817.25, 40.19, 1.69, 94663.30, 6.00, 19.94,5
0.13, 3.74, -8.85, 35.53, 824.50, 39.18, 1.69, 94658.63, 6.00, 19.53,5
0.16, 3.57, -8.90, 35.53, 831.00, 42.73, 1.69, 94664.12, 6.00, 20.93,5
0.48, 3.76, -8.95, 35.54, 824.75, 39.22, 1.69, 94662.20, 6.00, 19.56,5
0.27, 3.71, -8.37, 35.58, 819.75, 41.44, 1.69, 94665.22, 5.99, 20.48,5
0.41, 3.66, -8.62, 35.59, 812.75, 41.42, 1.69, 94667.69, 5.99, 20.48,5
0.22, 3.61, -8.84, 35.60, 814.25, 41.82, 1.69, 94666.61, 5.99, 20.65,5
0.26, 3.65, -9.06, 35.62, 810.00, 41.22, 1.69, 94667.14, 5.99, 20.43,5
0.20, 3.65, -8.93, 35.64, 823.50, 41.16, 1.69, 94670.45, 5.99, 20.42,5
0.25, 3.86, -8.66, 35.64, 807.00, 40.98, 1.69, 94664.97, 5.99, 20.35,5
0.08, 3.56, -8.98, 35.67, 838.25, 40.96, 1.69, 94667.14, 5.99, 20.37,5
0.28, 3.71, -8.99, 35.68, 805.00, 41.25, 1.69, 94671.53, 5.99, 20.50,5
0.30, 3.65, -8.70, 35.67, 808.00, 43.01, 1.69, 94669.89, 5.99, 21.17,5
0.31, 3.59, -8.44, 35.69, 812.75, 42.47, 1.69, 94664.97, 5.99, 20.98,5
0.45, 3.61, -9.06, 35.69, 813.75, 43.12, 1.69, 94667.71, 5.99, 21.22,5
0.33, 3.69, -9.41, 35.72, 806.75, 41.52, 1.69, 94667.14, 5.99, 20.64,5
0.28, 3.65, -8.98, 35.72, 824.75, 42.99, 1.69, 94664.39, 6.00, 21.20,5
0.32, 3.59, -8.60, 35.72, 820.00, 42.85, 1.69, 94663.58, 6.00, 21.15,5
0.29, 3.64, -9.06, 35.71, 816.50, 44.23, 1.69, 94665.50, 5.99, 21.66,5
0.21, 3.56, -9.04, 35.73, 815.50, 43.49, 1.69, 94667.99, 5.99, 21.40,5
-0.20, 3.70, -9.01, 35.73, 806.00, 42.17, 1.69, 94662.50, 6.00, 20.90,5
-0.44, 3.67, -8.90, 35.76, 794.50, 41.20, 1.69, 94660.01, 6.00, 20.55,5
0.21, 3.81, -8.90, 35.77, 544.75, 41.30, 1.69, 94658.11, 6.00, 20.60,5
0.60, 3.85, -8.93, 35.73, 605.00, 42.64, 1.69, 94668.81, 5.99, 21.08,5
-0.19, 3.58, -9.55, 35.75, 735.50, 40.96, 1.69, 94666.60, 5.99, 20.44,5
-0.03, 3.80, -8.69, 35.80, 723.75, 40.07, 1.69, 94674.02, 5.99, 20.13,5
-0.26, 3.91, -9.27, 35.75, 729.00, 40.00, 1.69, 94652.88, 6.01, 20.06,5
0.11, 3.66, -8.77, 35.84, 727.50, 40.41, 1.69, 94671.55, 5.99, 20.31,5
-0.14, 2.96, -9.19, 35.85, 728.00, 41.00, 1.69, 94671.27, 5.99, 20.55,5
-0.30, 3.76, -8.90, 35.85, 717.50, 40.06, 1.69, 94663.03, 6.00, 20.18,5
-0.05, 3.50, -8.93, 35.82, 711.00, 41.83, 1.69, 94665.52, 5.99, 20.85,5
-0.08, 3.64, -8.69, 35.87, 714.75, 40.79, 1.69, 94662.77, 6.00, 20.48,5
0.15, 3.60, -8.81, 35.88, 717.50, 40.20, 1.69, 94664.42, 6.00, 20.26,5
0.07, 3.56, -9.02, 35.91, 749.75, 39.14, 1.69, 94670.19, 5.99, 19.85,5
0.02, 3.69, -8.99, 35.91, 792.25, 39.67, 1.69, 94659.20, 6.00, 20.07,5
0.10, 3.69, -9.20, 35.92, 800.75, 39.61, 1.69, 94658.09, 6.00, 20.05,5
0.07, 3.58, -8.98, 35.94, 806.75, 39.34, 1.69, 94666.90, 5.99, 19.96,5
-0.06, 3.50, -9.06, 35.95, 807.00, 39.85, 1.69, 94659.48, 6.00, 20.18,5
0.00, 3.77, -8.76, 35.93, 817.50, 40.65, 1.69, 94658.92, 6.00, 20.48,5
-0.24, 3.56, -8.71, 35.94, 815.25, 39.74, 1.69, 94655.06, 6.00, 20.12,5
0.03, 3.72, -9.17, 35.96, 812.25, 41.16, 1.69, 94661.12, 6.00, 20.71,5
-0.12, 3.85, -8.44, 35.96, 811.00, 39.65, 1.69, 94661.97, 6.00, 20.11,5
-0.04, 3.46, -9.03, 35.96, 812.75, 40.23, 1.69, 94659.23, 6.00, 20.34,5
0.21, 3.80, -9.05, 35.93, 784.50, 42.05, 1.69, 94659.73, 6.00, 21.03,5
0.09, 3.89, -8.61, 35.97, 681.00, 39.89, 1.69, 94654.56, 6.00, 20.21,5
0.04, 3.69, -8.66, 35.98, 709.75, 40.71, 1.69, 94654.30, 6.00, 20.55,5
0.94, 3.43, -9.20, 35.95, 647.00, 43.07, 1.69, 94659.48, 6.00, 21.44,5
0.86, 3.54, -8.52, 35.96, 729.25, 39.98, 1.69, 94661.97, 6.00, 20.24,5
0.83, 3.74, -8.78, 35.99, 694.50, 40.00, 1.69, 94660.61, 6.00, 20.28,5
0.81, 3.75, -8.54, 36.01, 655.00, 39.94, 1.69, 94659.22, 6.00, 20.27,5
0.64, 3.98, -9.02, 36.02, 656.50, 39.53, 1.69, 94660.04, 6.00, 20.11,5
0.52, 3.76, -9.03, 36.03, 649.00, 39.57, 1.69, 94656.22, 6.00, 20.14,5
0.33, 3.57, -8.54, 35.97, 631.75, 42.23, 1.69, 94660.05, 6.00, 21.14,5
0.36, 3.78, -9.07, 36.00, 638.75, 40.63, 1.69, 94659.50, 6.00, 20.54,5
0.09, 3.72, -8.60, 36.02, 630.00, 40.65, 1.69, 94660.89, 6.00, 20.56,5
-0.06, 3.52, -8.75, 36.02, 623.50, 42.64, 1.69, 94662.78, 6.00, 21.34,5
-0.27, 3.50, -9.25, 36.03, 642.25, 41.80, 1.69, 94662.53, 6.00, 21.02,5
-0.10, 3.72, -8.81, 36.05, 621.25, 40.75, 1.69, 94659.50, 6.00, 20.63,5
0.04, 3.78, -8.86, 36.07, 634.00, 42.23, 1.69, 94660.06, 6.00, 21.23,5
0.05, 3.62, -9.31, 36.07, 670.25, 39.93, 1.69, 94659.21, 6.00, 20.32,5
0.52, 3.88, -8.76, 36.05, 617.75, 40.83, 1.69, 94660.31, 6.00, 20.66,5
0.53, 3.66, -9.11, 36.09, 686.75, 42.19, 1.69, 94659.77, 6.00, 21.23,5
0.37, 3.53, -9.18, 36.05, 675.75, 41.98, 1.69, 94660.31, 6.00, 21.11,5
0.04, 3.45, -8.38, 36.07, 688.75, 41.05, 1.69, 94659.21, 6.00, 20.77,5
0.07, 3.62, -8.76, 36.08, 660.75, 38.95, 1.69, 94653.46, 6.00, 19.92,5
0.18, 3.52, -9.09, 36.09, 636.25, 39.14, 1.69, 94655.10, 6.00, 20.01,5
0.33, 3.86, -8.66, 36.13, 670.25, 39.14, 1.69, 94660.87, 6.00, 20.05,5
-0.21, 3.66, -9.14, 36.11, 656.25, 39.91, 1.69, 94658.41, 6.00, 20.34,5
0.28, 3.61, -8.79, 36.12, 688.50, 38.64, 1.69, 94660.05, 6.00, 19.83,5
0.50, 3.45, -9.21, 36.14, 681.00, 39.17, 1.69, 94651.53, 6.01, 20.07,5
0.09, 3.44, -8.88, 36.14, 640.50, 38.69, 1.69, 94652.34, 6.01, 19.87,5
0.11, 3.34, -8.89, 36.16, 646.50, 38.57, 1.69, 94661.15, 6.00, 19.83,5
0.09, 3.56, -8.51, 36.16, 665.00, 38.16, 1.69, 94655.66, 6.00, 19.67,5
0.34, 3.09, -8.73, 36.17, 720.50, 38.32, 1.69, 94651.80, 6.01, 19.74,5
0.73, 2.79, -8.79, 36.19, 736.75, 37.67, 1.69, 94646.02, 6.01, 19.48,5
0.69, 3.12, -9.04, 36.20, 751.00, 37.83, 1.69, 94654.00, 6.00, 19.56,5
0.42, 3.51, -8.98, 36.21, 739.50, 37.89, 1.69, 94652.89, 6.01, 19.59,5
0.05, 3.62, -8.57, 36.22, 744.00, 38.30, 1.69, 94651.78, 6.01, 19.78,5
0.51, 3.41, -8.97, 36.15, 738.75, 41.01, 1.69, 94651.27, 6.01, 20.82,5
0.34, 3.30, -8.93, 36.17, 738.50, 40.24, 1.69, 94651.80, 6.01, 20.53,5
0.35, 3.28, -8.83, 36.22, 739.75, 37.75, 1.69, 94653.71, 6.00, 19.55,5
0.41, 3.46, -8.86, 36.25, 740.25, 37.16, 1.69, 94650.42, 6.01, 19.32,5
0.22, 3.95, -8.65, 36.25, 740.75, 37.31, 1.69, 94653.98, 6.00, 19.38,5
0.28, 3.39, -8.81, 36.25, 738.00, 37.24, 1.69, 94653.98, 6.00, 19.35,5
0.53, 2.83, -9.72, 36.27, 728.50, 37.54, 1.69, 94654.52, 6.00, 19.50,5
0.05, 3.23, -9.33, 36.29, 734.50, 38.88, 1.69, 94654.27, 6.00, 20.08,5
0.48, 3.48, -9.45, 36.26, 740.25, 39.06, 1.69, 94652.88, 6.01, 20.13,5
0.38, 3.27, -9.07, 36.29, 740.00, 38.33, 1.69, 94652.33, 6.01, 19.85,5
0.49, 3.27, -9.20, 36.29, 739.50, 38.35, 1.69, 94649.59, 6.01, 19.86,5
0.33, 3.61, -8.74, 36.32, 712.25, 38.64, 1.69, 94650.94, 6.01, 20.01,5
2.38, -7.98, -3.25, 36.28, 1167.00, 38.46, 1.69, 94642.45, 6.01, 19.90,5
4.78, -8.76, 3.68, 36.24, 561.50, 36.77, 1.69, 94646.86, 6.01, 19.14,1
1.20, -8.15, -2.48, 36.21, 391.00, 36.17, 1.69, 94646.59, 6.01, 18.85,1
0.86, -10.13, -3.76, 36.22, 400.25, 36.51, 1.69, 94642.73, 6.01, 19.00,1
0.29, -9.45, -3.62, 36.22, 366.00, 37.06, 1.69, 94643.55, 6.01, 19.25,1
0.56, -7.71, -5.03, 36.22, 428.75, 36.96, 1.69, 94654.53, 6.00, 19.20,1
1.10, -8.61, -4.21, 36.22, 443.25, 37.94, 1.69, 94651.78, 6.01, 19.62,1
0.74, -8.66, -3.76, 36.21, 403.00, 37.59, 1.69, 94646.59, 6.01, 19.47,1
0.67, -8.81, -2.27, 36.22, 376.75, 39.00, 1.69, 94643.55, 6.01, 20.07,1
0.79, -9.14, -3.12, 36.24, 402.00, 39.10, 1.69, 94641.36, 6.02, 20.13,1
0.58, -8.98, -3.47, 36.24, 380.25, 39.85, 1.69, 94638.62, 6.02, 20.44,1
0.59, -8.89, -3.40, 36.21, 386.75, 39.94, 1.69, 94644.66, 6.01, 20.45,1
1.22, -9.09, -4.63, 36.22, 414.75, 40.09, 1.69, 94643.55, 6.01, 20.51,1
2.00, -8.69, -3.13, 36.22, 409.50, 39.30, 1.69, 94649.04, 6.01, 20.19,1
1.92, -8.97, -2.30, 36.19, 386.25, 39.51, 1.69, 94643.27, 6.01, 20.25,1
0.03, -9.11, -2.86, 36.17, 418.50, 39.71, 1.69, 94646.31, 6.01, 20.32,1
-0.35, -7.85, -3.15, 36.19, 437.75, 39.82, 1.69, 94644.09, 6.01, 20.38,1
0.98, -9.95, -3.07, 36.19, 399.75, 39.04, 1.69, 94644.09, 6.01, 20.06,1
0.61, -8.34, -3.71, 36.20, 403.00, 40.06, 1.69, 94645.77, 6.01, 20.49,1
0.51, -9.12, -1.98, 36.20, 422.00, 39.19, 1.69, 94654.00, 6.00, 20.13,1
0.89, -8.78, -3.62, 36.19, 378.25, 39.84, 1.69, 94646.02, 6.01, 20.39,1
0.97, -9.26, -3.07, 36.18, 355.50, 39.88, 1.69, 94642.45, 6.01, 20.39,1
-0.18, -8.69, -3.90, 36.19, 349.50, 41.03, 1.69, 94640.53, 6.02, 20.86,1
1.78, -8.64, -3.41, 36.14, 310.00, 40.30, 1.69, 94641.36, 6.02, 20.53,1
0.80, -8.62, -2.22, 36.15, 319.50, 38.74, 1.69, 94644.92, 6.01, 19.90,1
0.20, -8.58, -3.63, 36.14, 342.25, 37.54, 1.69, 94646.86, 6.01, 19.38,1
-0.21, -8.89, -3.47, 36.15, 384.50, 38.71, 1.69, 94643.03, 6.01, 19.89,1
0.90, -8.78, -3.55, 36.14, 343.00, 39.66, 1.69, 94638.62, 6.02, 20.27,1
1.46, -8.99, -3.08, 36.10, 324.50, 38.72, 1.69, 94645.76, 6.01, 19.85,1
-0.61, -8.47, -4.23, 36.10, 351.00, 38.23, 1.69, 94645.76, 6.01, 19.64,1
0.80, -9.24, -3.25, 36.08, 308.25, 38.49, 1.69, 94647.16, 6.01, 19.73,1
1.42, -8.85, -3.56, 36.05, 327.75, 37.68, 1.69, 94643.02, 6.01, 19.36,1
-0.68, -9.11, -3.52, 36.06, 321.25, 37.54, 1.69, 94644.66, 6.01, 19.31,1
0.99, -9.44, -2.90, 36.04, 316.25, 36.74, 1.69, 94644.13, 6.01, 18.95,1
1.47, -9.74, -3.35, 36.04, 239.75, 36.56, 1.69, 94647.70, 6.01, 18.87,1
1.35, -8.36, -3.83, 36.03, 256.25, 37.08, 1.69, 94645.23, 6.01, 19.09,1
1.59, -8.99, -3.99, 36.04, 281.00, 38.02, 1.69, 94641.39, 6.02, 19.50,1
0.28, -9.74, -3.66, 36.05, 327.50, 38.40, 1.69, 94651.27, 6.01, 19.67,1
6.26, -7.34, 5.15, 35.98, 442.00, 37.66, 1.69, 94647.97, 6.01, 19.29,1
-0.34, -9.67, -1.96, 35.86, 461.25, 38.60, 1.69, 94647.41, 6.01, 19.58,1
1.91, -9.27, -2.53, 35.87, 507.25, 38.31, 1.69, 94643.56, 6.01, 19.47,1
1.96, -9.46, -2.24, 35.87, 486.25, 39.23, 1.69, 94638.89, 6.02, 19.85,1
0.87, -8.99, -3.37, 35.84, 274.00, 38.68, 1.69, 94641.36, 6.02, 19.60,1
0.83, -9.16, -1.88, 35.85, 493.75, 39.78, 1.69, 94646.56, 6.01, 20.06,1
0.50, -9.30, -2.50, 35.80, 504.75, 38.69, 1.69, 94635.59, 6.02, 19.57,1
2.26, -8.97, -2.98, 35.85, 522.25, 39.20, 1.69, 94648.48, 6.01, 19.82,1
0.63, -9.53, -2.45, 35.84, 448.75, 39.76, 1.69, 94641.36, 6.02, 20.04,1
2.86, -9.58, -0.74, 35.82, 443.50, 39.11, 1.69, 94643.57, 6.01, 19.76,1
1.34, -9.38, -1.05, 35.82, 565.75, 38.74, 1.69, 94638.90, 6.02, 19.61,1
0.16, -9.15, -3.08, 35.77, 253.25, 37.72, 1.69, 94639.73, 6.02, 19.13,1
-0.04, -9.12, -3.24, 35.80, 304.00, 38.58, 1.69, 94641.90, 6.02, 19.52,1
-0.11, -9.10, -3.06, 35.82, 290.50, 40.26, 1.69, 94638.08, 6.02, 20.23,1
-0.32, -9.35, -2.83, 35.82, 299.75, 39.61, 1.69, 94638.08, 6.02, 19.96,1
-0.45, -9.27, -2.76, 35.83, 266.75, 39.42, 1.69, 94642.47, 6.01, 19.90,1
-0.26, -9.12, -2.94, 35.82, 287.00, 39.89, 1.69, 94640.83, 6.02, 20.08,1
-0.18, -9.01, -3.35, 35.82, 222.50, 39.83, 1.69, 94638.08, 6.02, 20.06,1
-1.12, -9.17, -2.52, 35.83, 217.50, 40.73, 1.69, 94634.23, 6.02, 20.42,1
-0.12, -9.18, -3.20, 35.84, 212.25, 40.85, 1.69, 94641.36, 6.02, 20.48,1
-1.90, -9.27, -1.59, 35.82, 208.50, 39.73, 1.69, 94638.90, 6.02, 20.01,1
-1.38, -9.33, -1.48, 35.82, 215.50, 39.33, 1.69, 94632.59, 6.02, 19.85,1
-0.68, -9.60, -2.19, 35.81, 220.25, 39.28, 1.69, 94631.74, 6.02, 19.82,1
0.23, -9.92, -1.20, 35.80, 253.50, 38.06, 1.69, 94636.41, 6.02, 19.30,1
1.92, -9.97, -3.32, 35.78, 377.75, 38.56, 1.69, 94638.62, 6.02, 19.50,1
-0.10, -9.55, -2.22, 35.76, 329.00, 37.82, 1.69, 94635.31, 6.02, 19.17,1
-0.53, -9.49, -1.65, 35.81, 257.25, 38.64, 1.69, 94637.23, 6.02, 19.55,1
1.70, -9.08, -2.61, 35.81, 228.25, 38.91, 1.69, 94631.74, 6.02, 19.67,1
-0.56, -9.24, -2.36, 35.80, 331.25, 39.46, 1.69, 94636.41, 6.02, 19.89,1
0.47, -8.40, -2.54, 35.76, 325.00, 38.82, 1.69, 94635.31, 6.02, 19.59,1
2.81, -9.03, -1.45, 35.76, 371.00, 36.40, 1.69, 94635.31, 6.02, 18.55,1
-0.20, -8.69, -3.84, 35.70, 813.25, 35.57, 1.69, 94636.42, 6.02, 18.13,1
0.04, -9.15, -2.99, 35.08, 33.00, 41.32, 1.69, 94642.05, 6.02, 19.99,1
1.10, -9.31, -3.23, 35.07, 37.75, 42.13, 1.69, 94638.48, 6.02, 20.29,1
0.58, -8.69, -3.53, 35.07, 41.25, 41.84, 1.69, 94643.97, 6.01, 20.18,1
0.08, -8.71, -2.77, 35.09, 34.25, 42.29, 1.69, 94663.72, 6.00, 20.37,1
-0.02, -9.27, -2.76, 35.06, 34.50, 42.79, 1.69, 94677.95, 5.98, 20.53,1
0.29, -9.24, -3.21, 35.06, 37.50, 42.31, 1.69, 94713.59, 5.95, 20.35,1
0.44, -9.35, -2.41, 35.06, 35.00, 42.36, 1.69, 94741.83, 5.93, 20.37,1
1.22, -8.36, -2.99, 35.06, 47.25, 42.61, 1.69, 94774.72, 5.90, 20.47,1
0.10, -8.22, -3.10, 35.07, 60.50, 42.14, 1.69, 94802.95, 5.87, 20.29,1
0.36, -9.50, -2.85, 35.00, 55.75, 42.94, 1.69, 94822.39, 5.85, 20.54,1
0.98, -9.54, -3.40, 35.02, 70.25, 42.45, 1.69, 94849.53, 5.83, 20.37,1
1.12, -9.71, -3.53, 35.04, 66.25, 42.50, 1.69, 94874.75, 5.81, 20.41,1
0.47, -9.11, -3.90, 35.04, 68.50, 42.62, 1.69, 94870.09, 5.81, 20.45,1
0.99, -8.94, -3.60, 35.05, 67.75, 42.64, 1.69, 94870.94, 5.81, 20.47,1
1.01, -9.19, -2.89, 35.04, 74.50, 42.31, 1.69, 94874.75, 5.81, 20.33,1
0.03, -9.33, -2.70, 35.03, 75.75, 42.28, 1.69, 94873.10, 5.81, 20.31,1
-0.14, -8.00, -2.26, 35.02, 118.25, 42.01, 1.69, 94865.98, 5.81, 20.20,1
-0.30, -8.89, -4.65, 35.01, 88.50, 41.80, 1.69, 94869.81, 5.81, 20.11,1
0.79, -10.36, -2.51, 34.99, 98.50, 41.17, 1.69, 94877.46, 5.80, 19.85,1
2.14, -6.35, -2.39, 35.01, 65.25, 40.99, 1.69, 94869.81, 5.81, 19.79,1
-0.77, -13.35, -2.44, 34.99, 29.00, 40.69, 1.69, 94874.72, 5.81, 19.66,1
-0.35, -6.27, -2.44, 34.97, 46.00, 40.54, 1.69, 94879.63, 5.80, 19.58,1
0.45, -10.55, -3.64, 34.93, 19.00, 40.46, 1.69, 94873.02, 5.81, 19.51,1
2.15, -10.57, -3.21, 34.91, 12.50, 40.47, 1.69, 94875.18, 5.81, 19.50,1
1.61, -7.63, -2.45, 34.92, 25.50, 40.59, 1.69, 94874.08, 5.81, 19.56,1
1.52, -9.99, -3.58, 34.90, 67.50, 40.67, 1.69, 94862.57, 5.82, 19.57,1
1.79, -9.42, -2.60, 34.90, 10.25, 40.79, 1.69, 94873.53, 5.81, 19.62,1
1.11, -9.32, -2.71, 34.92, 20.75, 41.62, 1.69, 94871.34, 5.81, 19.96,1
-1.62, -9.82, 0.02, 34.93, 24.50, 41.50, 1.69, 94865.62, 5.81, 19.92,1
2.27, -9.14, -2.34, 34.89, 34.50, 41.46, 1.69, 94867.23, 5.81, 19.87,1
1.00, -8.38, -3.00, 34.88, 127.00, 41.13, 1.69, 94870.24, 5.81, 19.73,1
2.34, -9.63, -1.37, 34.88, 181.00, 40.99, 1.69, 94871.06, 5.81, 19.68,1
1.45, -8.18, -1.34, 34.88, 121.50, 41.01, 1.69, 94870.24, 5.81, 19.69,1
1.11, -9.27, -2.62, 34.88, 92.50, 41.39, 1.69, 94875.73, 5.80, 19.83,1
2.17, -9.71, -1.56, 34.88, 130.75, 42.20, 1.69, 94875.73, 5.80, 20.15,1
-0.03, -9.11, -3.30, 34.88, 198.75, 41.84, 1.69, 94870.24, 5.81, 20.01,1
0.08, -9.51, -3.08, 34.86, 229.50, 41.23, 1.69, 94873.23, 5.81, 19.76,1
-0.41, -8.98, -1.95, 34.85, 262.25, 41.31, 1.69, 94873.50, 5.81, 19.78,1
1.25, -8.42, -1.95, 34.85, 380.25, 41.03, 1.69, 94879.80, 5.80, 19.67,1
-0.34, -8.19, -3.05, 34.82, 537.00, 40.90, 1.69, 94872.92, 5.81, 19.59,1
2.40, -6.42, 7.90, 34.73, 88.50, 40.98, 1.69, 94879.98, 5.80, 19.54,1
0.46, -8.93, 3.03, 34.78, 98.75, 41.29, 1.69, 94881.94, 5.80, 19.71,1
1.16, -8.94, 3.79, 34.79, 108.00, 41.43, 1.69, 94881.69, 5.80, 19.77,1
1.30, -8.94, 3.48, 34.80, 106.75, 41.77, 1.69, 94880.59, 5.80, 19.91,1
1.34, -8.99, 3.85, 34.84, 106.00, 42.46, 1.69, 94883.64, 5.80, 20.21,1
1.70, -8.90, 3.80, 34.84, 77.50, 43.09, 1.69, 94885.56, 5.80, 20.45,1
1.53, -8.89, 3.76, 34.86, 78.00, 43.16, 1.69, 94883.37, 5.80, 20.50,1
1.43, -8.52, 4.36, 34.86, 78.25, 43.14, 1.69, 94888.85, 5.79, 20.49,1
1.59, -8.87, 3.84, 34.86, 84.50, 43.57, 1.69, 94883.37, 5.80, 20.65,1
1.53, -8.55, 4.68, 34.88, 80.00, 43.82, 1.69, 94886.69, 5.79, 20.76,1
1.72, -8.71, 3.67, 34.86, 85.00, 43.55, 1.69, 94880.63, 5.80, 20.64,1
1.68, -8.91, 3.07, 34.88, 92.50, 43.91, 1.69, 94889.42, 5.79, 20.79,1
1.51, -8.75, 4.40, 34.87, 81.75, 43.53, 1.69, 94879.53, 5.80, 20.64,1
1.62, -8.84, 4.02, 34.86, 85.75, 42.71, 1.69, 94886.11, 5.80, 20.32,1
1.14, -9.51, 1.87, 34.85, 80.25, 42.96, 1.69, 94887.20, 5.79, 20.41,1
2.16, -8.49, 4.48, 34.81, 96.50, 42.25, 1.69, 94882.23, 5.80, 20.10,1
2.03, -8.70, 3.79, 34.87, 99.50, 42.37, 1.69, 94885.84, 5.80, 20.21,1
2.05, -9.08, 2.71, 34.89, 102.75, 42.83, 1.69, 94880.11, 5.80, 20.40,1
1.84, -9.45, 2.70, 34.89, 109.75, 44.21, 1.69, 94883.67, 5.80, 20.91,1
2.30, -8.85, 3.96, 34.92, 101.00, 44.07, 1.69, 94887.78, 5.79, 20.89,1
2.23, -8.71, 3.89, 34.91, 97.75, 43.62, 1.69, 94888.88, 5.79, 20.71,1
2.28, -8.77, 3.90, 34.90, 103.00, 43.64, 1.69, 94887.23, 5.79, 20.71,1
