-1.48, -6.99, -1.94, 33.58, 127.00, 43.80, 2.67, 95041.48, 5.66, 19.58,4
-0.42, -8.71, -3.29, 33.56, 182.00, 43.88, 2.63, 95042.84, 5.65, 19.59,4
-0.58, -11.37, -3.41, 33.56, 244.75, 43.98, 2.10, 95045.56, 5.65, 19.63,4
-1.23, -8.42, -2.36, 33.58, 310.50, 44.10, 2.24, 95055.16, 5.64, 19.69,4
-3.29, -8.53, -0.44, 33.53, 253.75, 44.68, 2.29, 95046.06, 5.65, 19.85,4
4.31, -12.13, -1.49, 33.43, 46.75, 44.70, 2.66, 95041.23, 5.66, 19.77,4
-3.47, -9.45, -0.68, 33.46, 58.00, 44.71, 2.66, 95046.22, 5.65, 19.80,4
-2.81, -7.50, 3.57, 33.46, 5.00, 43.66, 2.65, 95040.75, 5.66, 19.42,4
1.07, -9.03, 2.29, 33.40, 7.00, 39.26, 2.64, 95038.17, 5.66, 17.67,4
1.14, -9.25, 2.40, 33.38, 9.75, 38.57, 2.64, 95043.05, 5.65, 17.37,4
-1.14, -7.46, 6.25, 33.41, 6.25, 37.27, 2.45, 95039.82, 5.66, 16.85,4
0.33, -7.17, 2.39, 33.40, 2.25, 36.91, 2.48, 95038.17, 5.66, 16.69,4
1.08, -9.16, -1.74, 33.41, 2.25, 36.99, 2.37, 95042.55, 5.65, 16.74,4
-1.92, -8.29, -4.41, 33.40, 7.75, 37.85, 2.51, 95040.91, 5.66, 17.09,4
-3.06, -7.66, -4.08, 33.39, 8.00, 36.75, 2.52, 95041.95, 5.66, 16.62,4
-3.57, -8.44, -3.75, 33.39, 11.25, 36.32, 2.52, 95041.95, 5.66, 16.43,4
-9.36, -14.78, 13.91, 33.40, 8.75, 36.22, 2.53, 95040.91, 5.66, 16.40,4
-0.93, -8.44, -4.49, 33.37, 7.50, 36.57, 2.43, 95042.22, 5.65, 16.52,4
-1.04, -8.43, -4.43, 33.38, 8.00, 36.42, 2.51, 95043.05, 5.65, 16.47,4
-2.24, -9.32, -3.32, 33.38, 9.75, 36.60, 2.51, 95043.05, 5.65, 16.54,4
-0.44, -8.42, -3.36, 33.39, 9.50, 36.32, 2.50, 95045.55, 5.65, 16.43,4
-3.75, -10.54, -4.28, 33.38, 11.75, 35.96, 2.52, 95040.31, 5.66, 16.27,4
-2.36, -9.15, -4.29, 33.37, 11.75, 36.30, 2.51, 95044.13, 5.65, 16.41,4
-3.33, -8.79, -2.62, 33.37, 11.25, 35.87, 2.50, 95046.86, 5.65, 16.22,4
-2.82, -8.99, -3.68, 33.37, 10.50, 35.34, 2.48, 95041.39, 5.66, 15.98,4
3.07, -7.44, -5.64, 33.38, 3.25, 37.59, 1.91, 95048.52, 5.65, 16.97,4
-1.41, -8.49, -4.30, 33.37, 10.25, 38.92, 2.50, 95047.69, 5.65, 17.50,4
-0.57, -8.48, -4.66, 33.36, 9.50, 36.60, 2.32, 95047.95, 5.65, 16.52,4
-1.39, -2.16, -8.99, 33.38, 19.75, 40.13, 2.49, 95037.58, 5.66, 18.00,4
-2.97, -2.13, -8.85, 33.39, 22.75, 39.78, 2.51, 95044.69, 5.65, 17.87,4
-5.11, -4.95, -6.21, 33.41, 19.25, 40.36, 2.45, 95045.28, 5.65, 18.12,4
-1.42, -8.30, -4.72, 33.37, 9.00, 38.83, 2.53, 95042.22, 5.65, 17.47,4
-2.37, -9.04, -1.95, 33.39, 10.25, 37.38, 2.50, 95033.75, 5.66, 16.88,4
-1.56, -7.20, -5.35, 33.37, 9.00, 37.06, 2.50, 95044.95, 5.65, 16.73,4
-2.26, -8.45, -3.63, 33.38, 12.75, 38.81, 2.47, 95043.05, 5.65, 17.47,4
-3.13, -8.37, -3.00, 33.37, 12.50, 37.11, 2.48, 95044.95, 5.65, 16.75,4
-2.74, -8.39, -3.72, 33.39, 13.00, 36.32, 2.51, 95044.69, 5.65, 16.43,4
-2.88, -8.33, -4.03, 33.39, 12.25, 36.76, 2.51, 95045.55, 5.65, 16.62,4
-2.86, -8.38, -3.50, 33.40, 12.00, 36.65, 2.47, 95046.37, 5.65, 16.58,4
-3.01, -8.42, -3.59, 33.39, 12.75, 36.57, 2.48, 95041.95, 5.66, 16.54,4
-3.11, -8.31, -3.50, 33.40, 12.25, 36.85, 2.49, 95040.91, 5.66, 16.67,4
-2.99, -8.21, -4.27, 33.39, 13.25, 36.33, 2.48, 95041.95, 5.66, 16.44,4
-2.83, -8.36, -3.64, 33.38, 13.25, 36.01, 2.48, 95037.58, 5.66, 16.29,4
-2.98, -8.29, -4.23, 33.38, 13.25, 35.61, 2.48, 95046.60, 5.65, 16.11,4
-2.13, -8.52, -3.96, 33.39, 13.25, 36.04, 2.46, 95045.55, 5.65, 16.31,4
-2.96, -8.39, -3.91, 33.38, 14.25, 35.93, 2.48, 95041.13, 5.66, 16.25,4
-2.38, -9.51, -3.44, 33.40, 12.25, 36.18, 2.49, 95040.91, 5.66, 16.38,4
-1.10, -8.52, -3.76, 33.39, 10.50, 36.50, 2.46, 95040.08, 5.66, 16.51,4
-1.56, -7.65, -3.57, 33.42, 11.00, 36.60, 2.49, 95049.67, 5.65, 16.58,4
-1.09, -8.42, -4.35, 33.42, 11.00, 36.93, 2.46, 95044.20, 5.65, 16.72,4
-1.80, -8.34, -4.48, 33.42, 11.00, 36.61, 2.49, 95039.56, 5.66, 16.58,4
-1.92, -8.54, -3.96, 33.40, 10.75, 35.77, 2.48, 95035.44, 5.66, 16.20,4
-1.40, -8.45, -4.38, 33.40, 10.75, 35.41, 2.45, 95049.93, 5.65, 16.04,4
-1.52, -8.45, -4.25, 33.40, 10.75, 35.03, 2.47, 95052.67, 5.65, 15.87,4
-2.00, -8.37, -3.65, 33.41, 10.75, 35.42, 2.48, 95048.02, 5.65, 16.06,4
-1.57, -8.54, -4.04, 33.39, 11.50, 36.47, 2.49, 95039.22, 5.66, 16.49,4
-1.26, -8.56, -4.10, 33.42, 11.25, 36.16, 2.48, 95050.50, 5.65, 16.39,4
-1.52, -8.65, -3.68, 33.39, 11.25, 35.78, 2.49, 95034.61, 5.66, 16.20,4
-1.89, -8.44, -4.04, 33.41, 12.00, 35.65, 2.50, 95048.02, 5.65, 16.16,4
-0.70, -8.45, -3.92, 33.40, 11.50, 35.16, 2.47, 95035.44, 5.66, 15.93,4
-0.92, -8.80, -4.00, 33.40, 11.00, 35.15, 2.49, 95046.37, 5.65, 15.93,4
-1.88, -8.62, -4.28, 33.38, 11.25, 35.37, 2.49, 95038.40, 5.66, 16.01,4
-1.66, -8.70, -3.83, 33.40, 11.50, 35.37, 2.48, 95040.91, 5.66, 16.02,4
-1.23, -8.74, -4.08, 33.40, 11.75, 34.96, 2.49, 95043.64, 5.65, 15.84,4
-1.14, -8.45, -4.07, 33.41, 11.50, 35.28, 2.48, 95042.55, 5.65, 15.99,4
-1.62, -8.45, -4.31, 33.41, 12.00, 35.35, 2.48, 95040.64, 5.66, 16.02,4
-1.36, -8.30, -3.95, 33.42, 12.25, 35.21, 2.51, 95044.20, 5.65, 15.97,4
-0.96, -8.37, -4.06, 33.41, 11.50, 35.56, 2.49, 95042.55, 5.65, 16.12,4
-1.33, -8.33, -4.44, 33.41, 11.25, 35.50, 2.49, 95039.82, 5.66, 16.09,4
-1.48, -8.31, -4.56, 33.42, 10.75, 35.42, 2.48, 95044.20, 5.65, 16.06,4
-1.05, -8.49, -4.53, 33.42, 13.25, 36.13, 2.48, 95044.20, 5.65, 16.38,4
-1.61, -8.89, -4.06, 33.41, 13.25, 37.36, 2.50, 95042.55, 5.65, 16.89,4
-1.57, -8.46, -4.20, 33.38, 13.00, 36.82, 2.50, 95041.13, 5.66, 16.64,4
-1.83, -8.48, -4.03, 33.39, 12.25, 36.33, 2.50, 95039.22, 5.66, 16.44,4
-1.26, -8.46, -4.21, 33.39, 12.50, 35.64, 2.52, 95040.08, 5.66, 16.13,4
-1.67, -8.81, -4.23, 33.38, 12.00, 36.15, 2.50, 95037.58, 5.66, 16.35,4
-1.87, -8.66, -3.54, 33.39, 12.25, 36.32, 2.50, 95041.95, 5.66, 16.43,4
-0.71, -8.08, -4.56, 33.39, 11.50, 35.95, 2.51, 95044.69, 5.65, 16.27,4
-1.58, -8.59, -4.14, 33.41, 11.75, 36.53, 2.52, 95051.58, 5.65, 16.54,4
-1.44, -8.30, -3.54, 33.42, 12.50, 36.52, 2.48, 95044.20, 5.65, 16.54,4
-0.86, -8.25, -4.31, 33.42, 12.50, 36.44, 2.49, 95044.20, 5.65, 16.51,4
-1.73, -8.76, -3.25, 33.42, 12.50, 35.83, 2.49, 95045.03, 5.65, 16.25,4
-1.49, -8.72, -3.88, 33.41, 12.75, 35.68, 2.50, 95037.91, 5.66, 16.17,4
-1.80, -8.47, -3.84, 33.42, 14.25, 35.71, 2.49, 95041.47, 5.66, 16.19,4
-1.79, -7.94, -4.50, 33.37, 11.00, 35.55, 2.51, 95042.22, 5.65, 16.08,4
-1.31, -8.09, -4.11, 33.35, 12.50, 34.75, 2.49, 95041.66, 5.66, 15.70,4
-1.90, -8.66, -3.74, 33.39, 19.00, 36.33, 2.50, 95045.55, 5.65, 16.44,4
-1.87, -8.55, -3.83, 33.39, 19.00, 36.33, 2.50, 95045.55, 5.65, 16.44,4
-2.12, -8.28, -4.27, 33.39, 15.25, 35.47, 2.51, 95039.22, 5.66, 16.06,4
-1.85, -8.19, -4.31, 33.41, 16.50, 35.28, 2.50, 95039.82, 5.66, 15.99,4
-1.75, -8.31, -4.36, 33.41, 16.50, 35.28, 2.50, 95039.82, 5.66, 15.99,4
-1.80, -8.48, -4.60, 33.42, 16.75, 35.29, 2.51, 95041.47, 5.66, 16.01,4
-2.55, -8.60, -3.93, 33.41, 16.50, 34.80, 2.48, 95040.64, 5.66, 15.78,4
-1.80, -8.59, -3.60, 33.42, 16.25, 35.05, 2.51, 95038.73, 5.66, 15.90,4
-1.18, -8.02, -4.16, 33.42, 15.75, 34.89, 2.49, 95038.73, 5.66, 15.83,4
-1.79, -8.43, -4.64, 33.44, 18.00, 35.33, 2.50, 95047.53, 5.65, 16.04,4
-2.02, -8.44, -4.29, 33.44, 16.25, 35.46, 2.50, 95042.92, 5.65, 16.10,4
-1.55, -8.40, -4.28, 33.42, 15.50, 35.15, 2.50, 95042.30, 5.65, 15.94,4
-1.93, -8.29, -4.60, 33.44, 15.25, 34.87, 2.50, 95036.59, 5.66, 15.84,4
-1.50, -8.36, -4.19, 33.44, 15.25, 34.98, 2.50, 95042.06, 5.66, 15.89,4
-1.84, -7.93, -4.59, 33.44, 16.25, 35.22, 2.49, 95042.92, 5.65, 15.99,4
-1.57, -8.78, -4.20, 33.46, 16.50, 35.73, 2.49, 95046.22, 5.65, 16.24,4
-1.44, -8.46, -4.02, 33.48, 19.00, 35.73, 2.50, 95048.72, 5.65, 16.26,4
-1.51, -8.50, -4.07, 33.48, 19.00, 35.73, 2.50, 95048.72, 5.65, 16.26,4
-1.52, -8.37, -4.00, 33.46, 19.00, 35.75, 2.53, 95039.92, 5.66, 16.25,4
-1.67, -8.45, -3.72, 33.46, 19.00, 35.75, 2.53, 95039.92, 5.66, 16.25,4
-1.59, -8.50, -4.25, 33.47, 19.00, 35.75, 2.49, 95041.58, 5.66, 16.26,4
-1.57, -8.50, -4.06, 33.47, 19.00, 35.75, 2.49, 95041.58, 5.66, 16.26,4
-1.57, -8.55, -4.12, 33.48, 19.00, 35.78, 2.52, 95045.98, 5.65, 16.27,4
-1.44, -8.54, -4.49, 33.48, 19.00, 35.78, 2.52, 95045.98, 5.65, 16.27,4
-1.72, -8.56, -3.74, 33.48, 19.00, 35.80, 2.49, 95043.25, 5.65, 16.28,4
-1.46, -8.51, -4.27, 33.48, 19.00, 35.80, 2.49, 95043.25, 5.65, 16.28,4
-1.78, -8.45, -3.78, 33.47, 18.75, 35.81, 2.50, 95047.05, 5.65, 16.28,4
-1.55, -8.51, -3.70, 33.47, 18.75, 35.81, 2.50, 95047.05, 5.65, 16.28,4
-1.59, -8.51, -4.23, 33.47, 18.75, 35.83, 2.49, 95041.58, 5.66, 16.29,4
-1.56, -8.55, -3.81, 33.47, 18.75, 35.83, 2.49, 95041.58, 5.66, 16.29,4
-1.48, -8.40, -4.58, 33.47, 18.75, 35.85, 2.47, 95045.13, 5.65, 16.30,4
-1.66, -8.59, -3.75, 33.47, 18.75, 35.85, 2.47, 95045.13, 5.65, 16.30,4
-1.67, -8.31, -4.69, 33.47, 16.75, 36.69, 2.50, 95036.93, 5.66, 16.66,4
-1.40, -8.40, -4.02, 33.48, 19.00, 36.33, 2.49, 95043.25, 5.65, 16.51,4
-1.25, -8.52, -4.33, 33.47, 15.50, 36.68, 2.50, 95036.10, 5.66, 16.66,4
-1.70, -8.44, -4.36, 33.47, 15.50, 37.55, 2.48, 95047.05, 5.65, 17.03,4
-2.40, -8.50, -3.91, 33.38, 15.00, 36.39, 2.50, 95032.11, 5.66, 16.45,4
-1.46, -8.55, -3.87, 33.46, 15.50, 35.94, 2.49, 95045.39, 5.65, 16.33,4
-1.04, -8.57, -4.48, 33.46, 14.25, 35.38, 2.49, 95040.75, 5.66, 16.08,4
-1.25, -8.66, -4.27, 33.48, 13.50, 35.66, 2.54, 95051.45, 5.65, 16.22,4
-1.59, -8.16, -4.82, 33.42, 13.50, 35.30, 2.51, 95044.20, 5.65, 16.01,4
-1.82, -8.22, -3.75, 33.44, 15.25, 35.51, 2.51, 95042.06, 5.66, 16.12,4
-1.96, -8.46, -3.96, 33.45, 14.50, 36.53, 2.50, 95039.09, 5.66, 16.58,4
-1.96, -8.18, -4.13, 33.44, 15.25, 37.57, 2.53, 95048.39, 5.65, 17.01,4
-2.20, -8.37, -3.86, 33.47, 15.50, 37.88, 2.49, 95044.30, 5.65, 17.16,4
-2.23, -8.54, -4.24, 33.48, 15.00, 38.12, 2.49, 95038.61, 5.66, 17.27,4
-2.16, -8.53, -3.39, 33.46, 15.25, 37.96, 2.50, 95040.75, 5.66, 17.19,4
-2.39, -8.41, -3.77, 33.46, 14.75, 36.57, 2.50, 95042.66, 5.65, 16.60,4
-2.19, -8.88, -4.01, 33.46, 15.25, 37.95, 2.50, 95043.48, 5.65, 17.18,4
-2.16, -8.55, -3.89, 33.47, 15.25, 36.29, 2.49, 95042.39, 5.65, 16.49,4
-2.50, -8.51, -3.77, 33.47, 15.25, 35.96, 2.51, 95047.05, 5.65, 16.35,4
-2.32, -8.61, -4.12, 33.48, 15.50, 35.48, 2.50, 95040.52, 5.66, 16.14,4
-2.63, -8.34, -4.02, 33.48, 15.00, 35.84, 2.51, 95035.05, 5.66, 16.30,4
-2.57, -8.55, -3.48, 33.47, 16.00, 35.17, 2.50, 95025.16, 5.67, 16.00,4
-2.81, -8.17, -3.14, 33.46, 16.25, 35.43, 2.49, 95042.66, 5.65, 16.11,4
-1.65, -9.40, -3.50, 33.46, 16.75, 35.48, 2.50, 95039.92, 5.66, 16.12,4
-2.32, -8.98, -2.62, 33.46, 16.25, 35.37, 2.50, 95029.81, 5.67, 16.08,4
-1.86, -8.36, -3.88, 33.47, 15.75, 35.17, 2.49, 95036.10, 5.66, 16.00,4
-0.92, -9.02, -4.16, 33.48, 13.75, 34.50, 2.49, 95043.25, 5.65, 15.71,4
-0.92, -8.94, -3.85, 33.48, 13.50, 34.31, 2.50, 95038.61, 5.66, 15.62,4
-0.65, -8.75, -4.05, 33.50, 13.00, 34.81, 2.51, 95036.44, 5.66, 15.86,4
-0.92, -8.85, -3.76, 33.48, 13.75, 34.55, 2.47, 95037.78, 5.66, 15.73,4
-1.28, -8.74, -3.17, 33.47, 14.00, 33.76, 2.50, 95038.84, 5.66, 15.36,4
-0.63, -8.45, -3.92, 33.46, 13.50, 34.05, 2.49, 95042.66, 5.65, 15.48,4
-1.19, -8.75, -4.19, 33.45, 14.25, 33.88, 2.50, 95038.27, 5.66, 15.40,4
-1.30, -8.79, -3.32, 33.45, 14.75, 33.80, 2.51, 95038.27, 5.66, 15.36,4
-0.81, -8.28, -4.07, 33.43, 14.50, 33.51, 2.50, 95038.50, 5.66, 15.21,4
-0.32, -9.32, -1.79, 33.43, 22.50, 33.80, 2.51, 95041.23, 5.66, 15.34,4
-2.28, -9.10, -2.50, 33.42, 20.00, 33.50, 2.47, 95038.73, 5.66, 15.19,4
-1.56, -8.88, -3.31, 33.45, 15.00, 33.69, 2.50, 95043.74, 5.65, 15.31,4
-1.76, -8.58, -3.97, 33.44, 15.25, 34.29, 2.49, 95039.33, 5.66, 15.58,4
-1.14, -8.66, -3.90, 33.42, 15.75, 34.28, 2.50, 95039.56, 5.66, 15.55,4
-1.45, -8.85, -3.53, 33.41, 15.50, 33.58, 2.49, 95037.91, 5.66, 15.22,4
-1.17, -8.43, -3.54, 33.41, 16.00, 33.14, 2.51, 95043.38, 5.65, 15.02,4
-1.68, -8.79, -3.27, 33.39, 16.25, 33.18, 2.49, 95031.87, 5.66, 15.02,4
-1.52, -8.84, -3.46, 33.39, 16.50, 33.61, 2.49, 95042.81, 5.65, 15.22,4
-1.31, -8.71, -3.37, 33.36, 16.50, 33.06, 2.49, 95034.27, 5.66, 14.93,4
-0.73, -8.82, -3.77, 33.35, 17.25, 33.31, 2.50, 95041.66, 5.66, 15.04,4
-1.13, -8.87, -3.64, 33.34, 17.00, 33.29, 2.49, 95037.23, 5.66, 15.03,4
-1.23, -9.04, -4.08, 33.36, 17.00, 33.02, 2.49, 95039.75, 5.66, 14.91,4
-1.53, -9.00, -2.74, 33.36, 16.50, 33.21, 2.50, 95045.22, 5.65, 15.01,4
-1.39, -8.87, -3.53, 33.32, 16.50, 32.89, 2.51, 95040.23, 5.66, 14.82,4
-1.36, -8.89, -3.31, 33.33, 16.25, 33.46, 2.51, 95041.88, 5.66, 15.09,4
-0.96, -8.85, -3.76, 33.34, 15.75, 34.34, 2.49, 95040.80, 5.66, 15.51,4
-0.86, -8.95, -3.87, 33.34, 15.25, 33.74, 2.50, 95037.23, 5.66, 15.24,4
-0.94, -8.99, -4.08, 33.32, 15.50, 33.41, 2.50, 95039.41, 5.66, 15.07,4
-1.05, -8.83, -3.51, 33.31, 15.75, 33.29, 2.50, 95032.30, 5.66, 15.00,4
-1.12, -8.84, -3.67, 33.30, 15.25, 33.28, 2.50, 95036.08, 5.66, 14.99,4
-1.52, -8.97, -3.06, 33.29, 16.50, 33.47, 2.50, 95040.72, 5.66, 15.07,4
-1.24, -8.87, -3.43, 33.29, 16.25, 33.01, 2.51, 95042.63, 5.65, 14.85,4
-1.48, -8.88, -3.52, 33.28, 16.50, 33.06, 2.47, 95038.25, 5.66, 14.87,4
-1.31, -8.90, -3.73, 33.27, 7.25, 33.04, 2.49, 95040.16, 5.66, 14.85,4
-0.51, -8.97, -3.49, 33.28, 11.50, 33.33, 2.50, 95038.25, 5.66, 14.99,4
-1.17, -9.14, -2.96, 33.25, 18.00, 32.82, 2.49, 95036.83, 5.66, 14.73,4
-1.92, -9.70, -2.50, 33.24, 17.25, 33.18, 2.50, 95040.64, 5.66, 14.89,4
-0.59, -9.09, -2.81, 33.25, 17.75, 33.38, 2.51, 95039.56, 5.66, 14.99,4
-0.93, -8.98, -3.71, 33.24, 18.25, 33.05, 2.51, 95043.38, 5.65, 14.83,4
-1.06, -9.06, -3.02, 33.22, 19.00, 32.80, 2.51, 95034.61, 5.66, 14.69,4
-0.82, -9.08, -3.03, 33.24, 18.75, 32.95, 2.50, 95037.91, 5.66, 14.78,4
-0.89, -9.17, -3.13, 33.23, 18.25, 32.80, 2.50, 95036.27, 5.66, 14.70,4
-1.04, -9.09, -3.08, 33.22, 18.25, 32.77, 2.51, 95042.81, 5.65, 14.68,4
-1.45, -8.61, -3.30, 33.20, 17.75, 32.67, 2.49, 95036.75, 5.66, 14.61,4
-1.28, -9.11, -2.81, 33.20, 19.00, 32.51, 2.50, 95042.22, 5.65, 14.54,4
-1.22, -9.02, -2.86, 33.18, 18.50, 32.63, 2.51, 95033.45, 5.66, 14.58,4
-1.09, -8.99, -2.94, 33.18, 19.00, 32.68, 2.50, 95041.66, 5.66, 14.60,4
-1.01, -8.93, -3.21, 33.17, 19.00, 32.83, 2.50, 95037.23, 5.66, 14.66,4
-1.23, -9.01, -2.95, 33.15, 18.75, 32.92, 2.51, 95033.94, 5.66, 14.69,4
-1.22, -8.93, -3.17, 33.14, 18.50, 32.67, 2.51, 95035.02, 5.66, 14.56,4
-1.16, -9.01, -3.37, 33.16, 18.75, 32.76, 2.50, 95029.30, 5.67, 14.62,4
-1.25, -8.96, -2.60, 33.13, 19.00, 32.64, 2.49, 95037.98, 5.66, 14.54,4
-1.45, -9.11, -3.36, 33.11, 19.00, 32.46, 2.50, 95032.78, 5.66, 14.44,4
-1.22, -8.92, -3.34, 33.11, 18.50, 32.97, 2.51, 95037.42, 5.66, 14.67,4
-1.20, -8.93, -3.80, 33.08, 19.00, 32.59, 2.50, 95027.80, 5.67, 14.47,4
-1.68, -9.08, -3.16, 33.10, 19.75, 32.56, 2.50, 95033.86, 5.66, 14.47,4
-1.48, -8.97, -2.93, 33.07, 18.00, 32.52, 2.49, 95037.91, 5.66, 14.43,4
-1.79, -8.91, -3.18, 33.05, 20.25, 32.38, 2.47, 95033.75, 5.66, 14.34,4
-1.79, -8.91, -2.87, 33.05, 19.75, 32.62, 2.50, 95031.02, 5.67, 14.46,4
-1.62, -9.02, -3.18, 33.05, 19.25, 32.43, 2.51, 95033.75, 5.66, 14.37,4
-1.63, -9.04, -2.87, 33.03, 20.50, 32.60, 2.49, 95033.19, 5.66, 14.43,4
-1.72, -9.05, -2.98, 33.01, 21.00, 32.28, 2.50, 95032.62, 5.66, 14.26,4
-1.73, -8.95, -2.98, 32.99, 21.25, 32.23, 2.49, 95032.84, 5.66, 14.22,4
-1.80, -8.99, -2.80, 33.01, 20.25, 32.68, 2.50, 95038.08, 5.66, 14.45,4
-1.80, -8.81, -3.22, 32.98, 20.00, 32.40, 2.48, 95033.10, 5.66, 14.29,4
-1.87, -8.94, -2.43, 32.98, 19.75, 32.91, 2.51, 95033.93, 5.66, 14.53,4
-1.68, -8.82, -2.77, 32.96, 19.75, 32.70, 2.50, 95035.23, 5.66, 14.42,4
-2.01, -8.96, -2.86, 32.96, 19.50, 32.67, 2.50, 95037.97, 5.66, 14.40,4
-1.82, -9.08, -2.80, 32.95, 19.50, 33.03, 2.51, 95039.05, 5.66, 14.56,4
-1.69, -8.80, -3.20, 32.92, 19.25, 33.35, 2.50, 95031.34, 5.66, 14.69,4
-1.96, -8.96, -3.07, 32.91, 19.25, 32.95, 2.46, 95040.59, 5.66, 14.49,4
-1.66, -8.97, -3.39, 32.90, 19.00, 33.10, 2.50, 95031.56, 5.66, 14.55,4
-1.51, -8.79, -3.59, 32.89, 18.75, 33.26, 2.53, 95032.64, 5.66, 14.62,4
-1.16, -8.93, -3.13, 32.88, 18.75, 33.18, 2.51, 95038.34, 5.66, 14.57,4
-1.41, -8.91, -3.53, 32.88, 18.50, 32.99, 2.52, 95038.34, 5.66, 14.49,4
-1.30, -8.93, -2.14, 32.87, 20.75, 32.92, 2.51, 95036.69, 5.66, 14.44,4
-1.84, -8.90, -3.12, 32.87, 19.00, 32.67, 2.50, 95031.22, 5.66, 14.33,4
-1.63, -8.94, -3.20, 32.84, 18.75, 33.16, 2.51, 95032.56, 5.66, 14.53,4
-1.31, -9.05, -2.84, 32.81, 18.50, 32.73, 2.50, 95028.41, 5.67, 14.30,4
-1.52, -9.03, -2.52, 32.82, 18.00, 32.92, 2.50, 95027.33, 5.67, 14.40,4
-1.20, -8.94, -3.27, 32.80, 17.50, 32.90, 2.53, 95034.95, 5.66, 14.37,4
-1.66, -9.01, -2.84, 32.80, 18.25, 32.72, 2.50, 95034.95, 5.66, 14.29,4
-1.42, -9.04, -3.27, 32.79, 17.25, 32.55, 2.51, 95035.18, 5.66, 14.20,4
-1.47, -8.78, -3.56, 32.77, 19.00, 32.75, 2.50, 95035.44, 5.66, 14.27,4
-1.31, -8.92, -3.42, 32.74, 18.25, 32.40, 2.49, 95027.72, 5.67, 14.08,4
-1.59, -8.88, -3.52, 32.77, 18.00, 32.85, 2.49, 95026.42, 5.67, 14.32,4
-1.89, -8.83, -3.01, 32.74, 21.00, 32.76, 2.50, 95027.72, 5.67, 14.25,4
-1.83, -9.11, -2.99, 32.73, 21.25, 32.44, 2.47, 95034.27, 5.66, 14.09,4
-1.76, -8.93, -3.35, 32.72, 21.00, 32.81, 2.50, 95035.34, 5.66, 14.26,4
-1.78, -8.85, -2.86, 32.72, 19.75, 32.85, 2.51, 95029.89, 5.67, 14.28,4
-1.72, -8.99, -3.32, 32.69, 19.50, 33.12, 2.50, 95035.83, 5.66, 14.38,4
-1.85, -8.99, -2.85, 32.69, 20.50, 33.03, 2.50, 95035.00, 5.66, 14.34,4
-1.80, -8.99, -2.78, 32.65, 20.25, 32.59, 2.50, 95029.20, 5.67, 14.10,4
-1.77, -8.79, -3.27, 32.67, 19.00, 32.63, 2.47, 95037.99, 5.66, 14.13,4
-1.57, -8.71, -3.27, 32.65, 17.50, 32.57, 2.50, 95034.66, 5.66, 14.09,4
-1.69, -8.89, -3.86, 32.65, 17.75, 32.71, 2.50, 95037.39, 5.66, 14.15,4
-1.75, -8.87, -2.88, 32.65, 19.00, 32.47, 2.50, 95039.30, 5.66, 14.04,4
-2.85, -8.54, -3.60, 32.64, 18.25, 33.36, 2.50, 95041.20, 5.66, 14.45,4
-1.40, -8.91, -3.16, 32.63, 17.50, 33.05, 2.52, 95031.36, 5.66, 14.30,4
-1.99, -8.93, -3.45, 32.64, 18.75, 32.59, 2.51, 95032.19, 5.66, 14.09,4
-1.68, -8.77, -3.46, 32.62, 18.50, 32.63, 2.49, 95037.05, 5.66, 14.09,4
-1.67, -8.79, -3.35, 32.60, 18.50, 32.61, 2.50, 95034.58, 5.66, 14.06,4
-1.32, -8.93, -3.66, 32.62, 17.50, 32.77, 2.53, 95035.14, 5.66, 14.15,4
-1.78, -8.92, -3.44, 32.60, 17.75, 32.82, 2.50, 95031.84, 5.66, 14.16,4
-1.68, -8.99, -2.98, 32.59, 18.75, 32.54, 2.50, 95033.75, 5.66, 14.02,4
-1.63, -8.76, -3.54, 32.59, 18.50, 32.28, 2.49, 95036.48, 5.66, 13.90,4
-1.80, -8.95, -2.89, 32.58, 16.75, 32.43, 2.50, 95033.97, 5.66, 13.96,4
-2.99, -8.61, -0.27, 32.58, 4.00, 33.12, 1.39, 95033.97, 5.66, 14.29,4
-1.68, -7.75, -3.76, 32.57, 17.75, 33.96, 2.50, 95035.88, 5.66, 14.66,4
-1.80, -7.94, -4.43, 32.57, 16.50, 33.60, 2.49, 95040.52, 5.66, 14.50,4
-3.28, -8.15, -3.97, 32.56, 18.50, 32.81, 2.51, 95036.13, 5.66, 14.12,4
-2.42, -8.07, -3.68, 32.54, 18.25, 32.46, 2.51, 95032.80, 5.66, 13.94,4
-2.76, -8.29, -3.68, 32.53, 18.50, 32.57, 2.50, 95036.61, 5.66, 13.98,4
-2.63, -8.41, -3.88, 32.53, 19.00, 32.52, 2.50, 95031.98, 5.66, 13.96,4
-4.38, -8.94, -3.51, 31.53, 450.00, 32.61, 2.52, 95005.84, 5.69, 13.13,4
-3.76, -8.58, -3.67, 31.53, 450.00, 32.61, 2.52, 95005.84, 5.69, 13.13,4
-3.25, -8.23, -3.30, 31.58, 463.25, 32.63, 2.52, 95008.68, 5.69, 13.18,4
-3.35, -8.17, -2.83, 31.58, 463.25, 32.63, 2.52, 95008.68, 5.69, 13.18,4
-3.94, -8.31, -2.76, 31.57, 463.25, 32.63, 2.51, 95009.75, 5.68, 13.18,4
-4.05, -8.31, -3.22, 31.57, 463.25, 32.63, 2.51, 95009.75, 5.68, 13.18,4
