0.28, -8.17, -4.82, 28.69, 199.50, 50.96, 1.86, 95885.13, 4.90, 17.54,4
0.16, -8.22, -4.73, 28.70, 199.50, 50.91, 1.86, 95892.23, 4.89, 17.54,4
0.47, -8.25, -4.90, 28.70, 199.50, 50.91, 1.86, 95892.23, 4.89, 17.54,4
0.46, -8.31, -5.04, 28.68, 202.75, 50.90, 1.86, 95883.46, 4.90, 17.52,4
0.18, -8.44, -5.05, 28.68, 202.75, 50.90, 1.86, 95883.46, 4.90, 17.52,4
0.47, -8.32, -5.31, 28.70, 202.75, 50.89, 1.86, 95892.23, 4.89, 17.53,4
0.41, -8.28, -4.93, 28.70, 202.75, 50.89, 1.86, 95892.23, 4.89, 17.53,4
0.50, -8.14, -5.20, 28.69, 202.75, 50.87, 1.86, 95885.13, 4.90, 17.52,4
0.35, -8.18, -5.12, 28.69, 202.75, 50.87, 1.86, 95885.13, 4.90, 17.52,4
0.57, -8.27, -4.97, 28.68, 202.75, 50.86, 1.86, 95883.46, 4.90, 17.51,4
0.57, -8.31, -4.85, 28.68, 202.75, 50.86, 1.86, 95883.46, 4.90, 17.51,4
0.46, -8.21, -5.01, 28.70, 202.75, 50.83, 1.86, 95886.80, 4.89, 17.51,4
0.34, -8.31, -4.92, 28.70, 202.75, 50.83, 1.86, 95886.80, 4.89, 17.51,4
0.26, -8.39, -5.30, 28.70, 202.75, 50.83, 1.86, 95889.52, 4.89, 17.51,4
0.33, -8.37, -4.85, 28.70, 202.75, 50.83, 1.86, 95889.52, 4.89, 17.51,4
0.41, -8.18, -5.20, 28.69, 200.50, 50.80, 1.86, 95890.56, 4.89, 17.50,4
0.46, -8.19, -4.86, 28.69, 200.50, 50.79, 1.86, 95890.56, 4.89, 17.49,4
0.38, -8.15, -5.03, 28.69, 204.00, 50.77, 1.86, 95887.84, 4.89, 17.49,4
0.40, -8.14, -4.89, 28.69, 204.00, 50.77, 1.86, 95887.84, 4.89, 17.49,4
0.42, -8.13, -4.68, 28.67, 204.00, 50.72, 1.86, 95884.48, 4.90, 17.45,4
0.46, -8.10, -5.02, 28.67, 204.00, 50.72, 1.86, 95884.48, 4.90, 17.45,4
0.38, -8.28, -4.80, 28.69, 204.00, 50.71, 1.86, 95881.58, 4.90, 17.47,5
0.45, -8.50, -4.90, 28.69, 204.00, 50.71, 1.86, 95881.58, 4.90, 17.47,5
0.35, -8.33, -5.43, 28.71, 200.75, 50.70, 1.86, 95887.64, 4.89, 17.48,5
0.45, -8.34, -4.90, 28.71, 200.75, 50.70, 1.86, 95887.64, 4.89, 17.48,5
0.48, -8.28, -4.71, 28.70, 200.75, 50.70, 1.86, 95891.40, 4.89, 17.48,5
0.51, -8.21, -4.90, 28.70, 200.75, 50.70, 1.86, 95891.40, 4.89, 17.48,5
0.62, -8.15, -4.86, 28.69, 200.75, 50.67, 1.86, 95887.84, 4.89, 17.46,5
0.52, -8.18, -5.12, 28.69, 200.75, 50.67, 1.86, 95887.84, 4.89, 17.46,5
0.46, -8.25, -5.03, 28.68, 200.25, 50.65, 1.86, 95888.05, 4.89, 17.44,5
0.37, -8.34, -4.98, 28.68, 200.25, 50.65, 1.86, 95888.05, 4.89, 17.44,5
0.41, -8.30, -4.84, 28.69, 200.25, 50.64, 1.86, 95887.84, 4.89, 17.45,5
0.35, -8.31, -4.71, 28.69, 200.25, 50.64, 1.86, 95887.84, 4.89, 17.45,5
0.37, -8.45, -4.66, 28.71, 200.25, 50.62, 1.86, 95888.47, 4.89, 17.46,5
0.39, -8.26, -5.22, 28.71, 200.25, 50.62, 1.86, 95888.47, 4.89, 17.46,5
0.32, -8.24, -4.64, 28.70, 203.75, 50.60, 1.86, 95884.09, 4.90, 17.44,5
0.47, -8.21, -4.67, 28.70, 203.75, 50.60, 1.86, 95884.09, 4.90, 17.44,5
0.18, -8.18, -4.45, 28.70, 203.75, 50.58, 1.86, 95885.97, 4.90, 17.44,5
0.21, -8.16, -5.01, 28.70, 203.75, 50.58, 1.86, 95885.97, 4.90, 17.44,5
0.39, -8.39, -4.93, 28.69, 203.75, 50.56, 1.86, 95890.56, 4.89, 17.42,5
0.41, -8.30, -5.01, 28.69, 203.75, 50.56, 1.86, 95890.56, 4.89, 17.42,5
0.61, -8.33, -4.86, 28.70, 203.75, 50.55, 1.86, 95880.53, 4.90, 17.43,5
0.41, -8.39, -4.90, 28.70, 203.75, 50.55, 1.86, 95880.53, 4.90, 17.43,5
0.36, -8.40, -5.33, 28.70, 203.75, 50.54, 1.86, 95885.97, 4.90, 17.43,5
0.51, -8.28, -5.02, 28.70, 203.75, 50.54, 1.86, 95885.97, 4.90, 17.43,5
0.28, -8.20, -4.84, 28.70, 203.75, 50.53, 1.86, 95891.40, 4.89, 17.42,5
0.45, -8.31, -5.01, 28.70, 203.75, 50.53, 1.86, 95891.40, 4.89, 17.42,5
0.49, -8.31, -4.44, 28.69, 203.25, 50.50, 1.86, 95882.41, 4.90, 17.40,5
0.41, -8.20, -4.95, 28.69, 203.25, 50.50, 1.86, 95882.41, 4.90, 17.40,5
0.47, -8.33, -4.91, 28.69, 203.25, 50.49, 1.86, 95885.13, 4.90, 17.40,5
0.43, -8.26, -5.05, 28.69, 203.25, 50.49, 1.86, 95885.13, 4.90, 17.40,5
0.53, -8.12, -5.36, 28.70, 203.25, 50.48, 1.86, 95885.97, 4.90, 17.41,5
0.54, -8.16, -4.60, 28.70, 203.25, 50.48, 1.86, 95885.97, 4.90, 17.41,5
0.36, -8.22, -4.88, 28.67, 203.75, 50.45, 1.86, 95879.05, 4.90, 17.37,5
0.37, -8.26, -4.94, 28.67, 203.75, 50.45, 1.86, 95879.05, 4.90, 17.37,5
0.32, -8.25, -4.99, 28.69, 203.75, 50.46, 1.86, 95885.13, 4.90, 17.39,5
0.36, -8.31, -5.24, 28.69, 203.75, 50.46, 1.86, 95885.13, 4.90, 17.39,5
0.64, -8.40, -5.06, 28.57, 203.75, 50.42, 1.86, 95862.28, 4.92, 17.27,5
0.38, -8.35, -4.92, 28.69, 203.25, 50.43, 1.86, 95884.30, 4.90, 17.38,5
0.38, -8.19, -4.89, 28.70, 200.25, 50.38, 1.86, 95886.80, 4.89, 17.37,5
0.41, -8.48, -4.94, 28.70, 200.25, 50.38, 1.86, 95886.80, 4.89, 17.37,5
0.55, -8.33, -4.67, 28.69, 203.25, 50.38, 1.86, 95885.13, 4.90, 17.36,5
0.41, -8.25, -4.85, 28.69, 203.25, 50.38, 1.86, 95885.13, 4.90, 17.36,5
0.36, -8.16, -4.89, 28.69, 203.25, 50.41, 1.86, 95887.84, 4.89, 17.37,5
0.41, -8.18, -4.90, 28.69, 203.25, 50.41, 1.86, 95887.84, 4.89, 17.37,5
0.25, -8.19, -4.31, 28.69, 203.25, 50.42, 1.86, 95885.13, 4.90, 17.38,5
0.36, -8.11, -4.96, 28.69, 203.25, 50.42, 1.86, 95885.13, 4.90, 17.38,5
0.37, -8.33, -4.97, 28.69, 203.25, 50.44, 1.86, 95887.84, 4.89, 17.38,5
0.52, -8.22, -4.80, 28.69, 203.25, 50.44, 1.86, 95887.84, 4.89, 17.38,5
0.52, -8.26, -4.97, 28.70, 203.25, 50.45, 1.86, 95884.09, 4.90, 17.40,5
0.35, -8.18, -4.75, 28.70, 203.25, 50.45, 1.86, 95884.09, 4.90, 17.40,5
0.69, -8.22, -4.94, 28.70, 203.25, 50.47, 1.86, 95886.80, 4.89, 17.40,5
0.44, -8.32, -4.54, 28.70, 203.25, 50.47, 1.86, 95886.80, 4.89, 17.40,5
0.46, -8.34, -5.01, 28.70, 203.50, 50.48, 1.86, 95881.38, 4.90, 17.41,5
0.40, -8.27, -4.71, 28.70, 203.50, 50.48, 1.86, 95881.38, 4.90, 17.41,5
0.55, -8.17, -5.13, 28.71, 203.50, 50.49, 1.86, 95882.20, 4.90, 17.42,5
0.47, -8.15, -4.70, 28.71, 203.50, 50.49, 1.86, 95882.20, 4.90, 17.42,5
0.47, -8.23, -5.13, 28.70, 203.50, 50.52, 1.86, 95883.25, 4.90, 17.42,5
0.51, -8.17, -4.94, 28.70, 203.50, 50.52, 1.86, 95883.25, 4.90, 17.42,5
0.40, -8.24, -5.13, 28.70, 203.25, 50.53, 1.86, 95886.80, 4.89, 17.42,5
0.49, -8.31, -4.69, 28.70, 203.25, 50.53, 1.86, 95886.80, 4.89, 17.42,5
0.57, -8.27, -5.18, 28.69, 203.25, 50.55, 1.86, 95884.30, 4.90, 17.42,5
0.61, -8.42, -4.87, 28.69, 203.25, 50.55, 1.86, 95884.30, 4.90, 17.42,5
0.34, -8.23, -4.95, 28.70, 203.25, 50.55, 1.86, 95885.97, 4.90, 17.43,5
0.44, -8.30, -4.87, 28.70, 203.25, 50.55, 1.86, 95885.97, 4.90, 17.43,5
0.64, -8.30, -4.54, 28.71, 201.25, 50.55, 1.86, 95883.04, 4.90, 17.44,5
0.34, -8.25, -4.77, 28.71, 201.25, 50.55, 1.86, 95883.04, 4.90, 17.44,5
0.20, -8.29, -4.69, 28.70, 201.25, 50.57, 1.86, 95884.09, 4.90, 17.43,5
0.19, -8.30, -4.83, 28.70, 201.25, 50.57, 1.86, 95884.09, 4.90, 17.43,5
0.25, -8.39, -4.76, 28.71, 201.25, 50.58, 1.86, 95890.35, 4.89, 17.45,5
0.37, -8.37, -5.12, 28.71, 201.25, 50.58, 1.86, 95890.35, 4.89, 17.45,5
0.21, -8.38, -5.15, 28.70, 202.50, 50.60, 1.86, 95892.23, 4.89, 17.44,5
0.32, -8.27, -5.08, 28.70, 202.50, 50.60, 1.86, 95892.23, 4.89, 17.44,5
0.34, -8.27, -4.97, 28.70, 202.50, 50.59, 1.86, 95881.38, 4.90, 17.44,5
0.45, -8.43, -4.76, 28.70, 202.50, 50.59, 1.86, 95881.38, 4.90, 17.44,5
0.41, -8.29, -4.82, 28.70, 202.50, 50.62, 1.86, 95884.09, 4.90, 17.45,5
0.46, -8.12, -4.98, 28.61, 202.50, 50.62, 1.86, 95877.14, 4.90, 17.37,5
0.34, -8.28, -4.85, 28.71, 202.50, 50.63, 1.86, 95888.47, 4.89, 17.46,5
0.55, -8.22, -4.88, 28.72, 202.75, 50.63, 1.86, 95883.91, 4.90, 17.47,5
0.29, -8.18, -5.06, 28.72, 202.75, 50.63, 1.86, 95883.91, 4.90, 17.47,5
0.53, -8.23, -5.34, 28.67, 202.75, 50.66, 1.86, 95876.33, 4.90, 17.43,5
0.24, -8.18, -4.86, 28.67, 202.75, 50.66, 1.86, 95876.33, 4.90, 17.43,5
0.37, -8.21, -4.88, 28.72, 202.75, 50.68, 1.86, 95883.91, 4.90, 17.49,5
0.36, -8.22, -4.82, 28.72, 202.75, 50.68, 1.86, 95883.91, 4.90, 17.49,5
0.40, -8.25, -4.71, 28.65, 201.75, 50.69, 1.86, 95879.25, 4.90, 17.42,5
0.61, -8.26, -5.37, 28.65, 201.75, 50.69, 1.86, 95879.25, 4.90, 17.42,5
0.35, -8.19, -4.96, 28.71, 201.75, 50.69, 1.86, 95888.47, 4.89, 17.48,5
0.47, -8.26, -4.84, 28.71, 201.75, 50.69, 1.86, 95888.47, 4.89, 17.48,5
0.29, -8.22, -4.97, 28.71, 201.75, 50.71, 1.86, 95883.04, 4.90, 17.49,5
0.35, -8.22, -4.93, 28.71, 201.75, 50.71, 1.86, 95883.04, 4.90, 17.49,5
0.60, -8.27, -4.79, 28.72, 200.25, 50.72, 1.86, 95881.20, 4.90, 17.50,5
0.51, -8.28, -5.04, 28.72, 200.25, 50.72, 1.86, 95881.20, 4.90, 17.50,5
0.46, -8.21, -4.51, 28.71, 200.25, 50.75, 1.86, 95883.04, 4.90, 17.50,5
0.50, -8.33, -4.60, 28.71, 200.25, 50.75, 1.86, 95883.04, 4.90, 17.50,5
0.26, -8.32, -4.99, 28.71, 200.25, 50.75, 1.86, 95885.76, 4.90, 17.50,5
0.37, -8.24, -4.82, 28.71, 200.25, 50.75, 1.86, 95885.76, 4.90, 17.50,5
0.53, -8.30, -4.48, 28.71, 200.00, 50.75, 1.86, 95885.76, 4.90, 17.50,5
0.45, -8.24, -4.78, 28.71, 200.00, 50.75, 1.86, 95885.76, 4.90, 17.50,5
0.33, -8.17, -4.76, 28.70, 200.00, 50.77, 1.86, 95884.09, 4.90, 17.50,5
0.46, -8.26, -5.35, 28.70, 200.00, 50.77, 1.86, 95884.09, 4.90, 17.50,5
0.34, -8.32, -4.67, 28.72, 200.00, 50.80, 1.86, 95884.74, 4.90, 17.52,5
0.40, -8.28, -4.83, 28.72, 200.00, 50.80, 1.86, 95884.74, 4.90, 17.52,5
0.40, -8.24, -4.34, 28.71, 200.00, 50.79, 1.86, 95887.64, 4.89, 17.51,5
0.44, -8.25, -4.89, 28.71, 200.00, 50.79, 1.86, 95887.64, 4.89, 17.51,5
0.68, -8.32, -4.89, 28.72, 200.00, 50.79, 1.86, 95884.74, 4.90, 17.52,5
0.46, -8.34, -4.89, 28.72, 200.00, 50.79, 1.86, 95884.74, 4.90, 17.52,5
0.61, -8.46, -4.96, 28.70, 200.00, 50.77, 1.86, 95886.80, 4.89, 17.50,5
0.51, -8.37, -4.99, 28.70, 200.00, 50.77, 1.86, 95886.80, 4.89, 17.50,5
0.49, -8.28, -4.86, 28.71, 203.75, 50.79, 1.86, 95877.61, 4.90, 17.51,5
0.43, -8.19, -5.06, 28.71, 203.75, 50.79, 1.86, 95877.61, 4.90, 17.51,5
0.46, -8.19, -5.19, 28.72, 203.75, 50.79, 1.86, 95883.91, 4.90, 17.52,5
0.50, -8.17, -5.28, 28.72, 203.75, 50.79, 1.86, 95883.91, 4.90, 17.52,5
0.34, -8.16, -5.14, 28.71, 203.75, 50.80, 1.86, 95883.04, 4.90, 17.51,4
0.44, -8.19, -4.85, 28.71, 203.75, 50.80, 1.86, 95883.04, 4.90, 17.51,4
0.36, -8.21, -4.97, 28.71, 206.25, 50.77, 1.86, 95885.76, 4.90, 17.50,4
0.39, -8.18, -4.97, 28.71, 206.25, 50.77, 1.86, 95885.76, 4.90, 17.50,4
0.30, -8.28, -4.88, 28.71, 206.25, 50.77, 1.86, 95883.04, 4.90, 17.50,4
0.39, -8.26, -5.17, 28.72, 201.50, 50.75, 1.86, 95889.34, 4.89, 17.51,4
0.32, -8.37, -5.11, 28.71, 201.50, 50.73, 1.86, 95887.64, 4.89, 17.49,4
0.18, -8.32, -4.99, 28.71, 201.50, 50.73, 1.86, 95887.64, 4.89, 17.49,4
0.53, -8.23, -4.92, 28.71, 201.50, 50.71, 1.86, 95888.47, 4.89, 17.49,4
0.50, -8.10, -5.09, 28.71, 201.50, 50.71, 1.86, 95888.47, 4.89, 17.49,4
0.36, -8.31, -4.86, 28.72, 205.25, 50.69, 1.86, 95889.34, 4.89, 17.49,4
0.34, -8.24, -4.79, 28.72, 205.25, 50.69, 1.86, 95889.34, 4.89, 17.49,4
0.29, -8.15, -5.28, 28.71, 205.25, 50.68, 1.86, 95888.47, 4.89, 17.48,4
0.50, -8.12, -5.29, 28.71, 205.25, 50.68, 1.86, 95888.47, 4.89, 17.48,4
0.26, -8.15, -4.17, 28.72, 205.25, 50.68, 1.86, 95887.45, 4.89, 17.49,4
0.37, -8.09, -4.82, 28.72, 205.25, 50.68, 1.86, 95887.45, 4.89, 17.49,4
0.40, -8.17, -5.13, 28.71, 202.50, 50.67, 1.86, 95885.76, 4.90, 17.48,4
0.46, -8.17, -4.94, 28.71, 202.50, 50.67, 1.86, 95885.76, 4.90, 17.48,4
0.47, -8.25, -5.42, 28.71, 202.50, 50.64, 1.86, 95885.76, 4.90, 17.47,4
0.64, -8.24, -4.67, 28.71, 202.50, 50.64, 1.86, 95885.76, 4.90, 17.47,4
0.51, -8.42, -5.25, 28.71, 202.50, 50.64, 1.86, 95885.76, 4.90, 17.47,4
0.44, -8.32, -4.88, 28.71, 202.50, 50.64, 1.86, 95885.76, 4.90, 17.47,4
0.23, -8.40, -4.79, 28.70, 205.25, 50.64, 1.86, 95884.09, 4.90, 17.46,4
0.36, -8.26, -4.65, 28.70, 205.25, 50.64, 1.86, 95884.09, 4.90, 17.46,4
0.41, -8.31, -4.45, 28.71, 205.25, 50.63, 1.86, 95883.04, 4.90, 17.46,4
0.34, -8.24, -5.57, 28.71, 205.25, 50.63, 1.86, 95883.04, 4.90, 17.46,4
0.68, -8.23, -4.89, 28.71, 205.25, 50.60, 1.86, 95882.20, 4.90, 17.45,4
0.43, -8.25, -5.00, 28.71, 205.25, 50.60, 1.86, 95882.20, 4.90, 17.45,4
0.34, -8.24, -5.21, 28.72, 205.00, 50.63, 1.86, 95889.34, 4.89, 17.47,4
0.34, -8.15, -4.86, 28.72, 205.00, 50.63, 1.86, 95889.34, 4.89, 17.47,4
0.21, -8.19, -4.43, 28.72, 205.00, 50.59, 1.86, 95884.74, 4.90, 17.46,4
0.18, -8.10, -5.30, 28.72, 205.00, 50.59, 1.86, 95884.74, 4.90, 17.46,4
0.52, -8.29, -4.74, 28.71, 205.00, 50.60, 1.86, 95883.04, 4.90, 17.45,4
0.37, -8.27, -5.13, 28.71, 205.00, 50.60, 1.86, 95883.04, 4.90, 17.45,4
0.40, -8.29, -5.21, 28.73, 205.25, 50.59, 1.86, 95885.58, 4.90, 17.47,4
0.35, -8.21, -4.95, 28.73, 205.25, 50.59, 1.86, 95885.58, 4.90, 17.47,4
0.43, -8.34, -4.86, 28.70, 205.25, 50.56, 1.86, 95881.38, 4.90, 17.43,4
0.44, -8.18, -4.66, 28.70, 205.25, 50.56, 1.86, 95881.38, 4.90, 17.43,4
0.30, -8.13, -4.91, 28.72, 205.25, 50.56, 1.86, 95884.74, 4.90, 17.45,4
0.36, -8.14, -5.07, 28.72, 205.25, 50.56, 1.86, 95884.74, 4.90, 17.45,4
0.45, -8.22, -5.04, 28.72, 205.00, 50.54, 1.86, 95883.91, 4.90, 17.44,4
0.34, -8.24, -5.23, 28.72, 205.00, 50.54, 1.86, 95883.91, 4.90, 17.44,4
0.57, -8.36, -4.81, 28.73, 205.00, 50.54, 1.86, 95886.41, 4.90, 17.45,4
0.39, -8.32, -4.93, 28.73, 205.00, 50.54, 1.86, 95886.41, 4.90, 17.45,4
0.56, -8.28, -4.67, 28.73, 205.00, 50.53, 1.86, 95891.01, 4.89, 17.45,4
0.36, -8.16, -4.68, 28.73, 205.00, 50.53, 1.86, 95891.01, 4.89, 17.45,4
0.34, -8.45, -5.01, 28.73, 204.75, 50.51, 1.86, 95886.41, 4.90, 17.44,4
0.48, -8.27, -4.96, 28.74, 201.00, 50.50, 1.86, 95888.08, 4.89, 17.45,4
0.46, -8.21, -5.15, 28.66, 201.00, 50.47, 1.86, 95874.66, 4.91, 17.36,4
0.48, -8.27, -5.05, 28.66, 201.00, 50.47, 1.86, 95874.66, 4.91, 17.36,4
0.74, -8.13, -5.06, 28.73, 200.75, 50.46, 1.86, 95885.58, 4.90, 17.43,4
0.37, -8.18, -4.89, 28.73, 200.75, 50.46, 1.86, 95885.58, 4.90, 17.43,4
0.11, -8.13, -4.91, 28.73, 200.75, 50.47, 1.86, 95885.58, 4.90, 17.43,4
0.21, -8.20, -4.93, 28.73, 200.75, 50.47, 1.86, 95885.58, 4.90, 17.43,4
0.49, -8.22, -4.92, 28.72, 200.75, 50.44, 1.86, 95879.31, 4.90, 17.41,4
0.42, -8.32, -4.93, 28.72, 200.75, 50.44, 1.86, 95879.31, 4.90, 17.41,4
0.29, -8.16, -5.16, 28.73, 204.00, 50.44, 1.86, 95880.98, 4.90, 17.42,4
0.32, -8.26, -4.98, 28.73, 204.00, 50.44, 1.86, 95880.98, 4.90, 17.42,4
0.44, -8.28, -4.83, 28.73, 204.00, 50.44, 1.86, 95880.98, 4.90, 17.42,4
0.46, -8.11, -5.17, 28.73, 204.00, 50.44, 1.86, 95880.98, 4.90, 17.42,4
0.46, -8.22, -5.03, 28.73, 204.00, 50.43, 1.86, 95886.41, 4.90, 17.42,4
0.39, -8.20, -4.97, 28.73, 204.00, 50.43, 1.86, 95886.41, 4.90, 17.42,4
0.41, -8.13, -5.07, 28.72, 204.00, 50.43, 1.86, 95879.31, 4.90, 17.41,4
0.57, -8.23, -4.75, 28.72, 204.00, 50.43, 1.86, 95879.31, 4.90, 17.41,4
0.34, -8.24, -4.68, 28.73, 204.00, 50.42, 1.86, 95886.41, 4.90, 17.42,4
0.38, -8.18, -5.07, 28.73, 204.00, 50.42, 1.86, 95886.41, 4.90, 17.42,4
0.36, -8.26, -4.73, 28.73, 204.00, 50.42, 1.86, 95885.58, 4.90, 17.42,4
0.40, -8.18, -4.93, 28.73, 204.00, 50.42, 1.86, 95885.58, 4.90, 17.42,4
0.38, -8.11, -5.18, 28.72, 204.00, 50.42, 1.86, 95884.74, 4.90, 17.41,4
0.47, -8.24, -5.15, 28.72, 204.00, 50.42, 1.86, 95884.74, 4.90, 17.41,4
0.24, -8.25, -4.74, 28.73, 204.00, 50.43, 1.86, 95878.27, 4.90, 17.42,4
0.37, -8.16, -4.43, 28.73, 204.00, 50.43, 1.86, 95878.27, 4.90, 17.42,4
0.59, -8.27, -4.93, 28.73, 204.00, 50.43, 1.86, 95880.98, 4.90, 17.42,3
0.49, -8.20, -4.89, 28.73, 204.00, 50.43, 1.86, 95880.98, 4.90, 17.42,3
0.59, -8.38, -4.93, 28.73, 204.00, 50.41, 1.86, 95882.86, 4.90, 17.41,3
0.44, -8.25, -4.93, 28.73, 204.00, 50.41, 1.86, 95882.86, 4.90, 17.41,3
0.35, -8.31, -4.63, 28.73, 204.00, 50.42, 1.86, 95883.70, 4.90, 17.42,3
0.43, -8.43, -4.86, 28.73, 204.00, 50.42, 1.86, 95883.70, 4.90, 17.42,3
0.24, -8.30, -4.74, 28.74, 204.00, 50.41, 1.86, 95888.08, 4.89, 17.42,3
0.35, -8.25, -4.88, 28.74, 204.00, 50.41, 1.86, 95888.08, 4.89, 17.42,3
0.54, -8.30, -4.75, 28.74, 203.50, 50.41, 1.86, 95888.08, 4.89, 17.42,3
0.45, -8.22, -5.05, 28.74, 203.50, 50.41, 1.86, 95888.08, 4.89, 17.42,3
0.53, -8.24, -5.35, 28.73, 203.50, 50.42, 1.86, 95883.70, 4.90, 17.42,3
0.27, -8.26, -4.89, 28.73, 203.50, 50.42, 1.86, 95883.70, 4.90, 17.42,3
0.40, -8.30, -4.89, 28.74, 203.50, 50.42, 1.86, 95893.52, 4.89, 17.42,3
0.40, -8.19, -4.95, 28.74, 201.75, 50.44, 1.86, 95882.65, 4.90, 17.43,3
0.59, -8.21, -4.60, 28.74, 201.75, 50.44, 1.86, 95889.96, 4.89, 17.43,3
0.36, -8.29, -4.84, 28.74, 201.75, 50.44, 1.86, 95889.96, 4.89, 17.43,3
0.18, -8.35, -4.98, 28.64, 201.25, 50.42, 1.86, 95865.89, 4.91, 17.33,3
0.34, -8.42, -5.42, 28.64, 201.25, 50.42, 1.86, 95865.89, 4.91, 17.33,3
0.25, -8.24, -4.86, 28.74, 201.25, 50.45, 1.86, 95885.37, 4.90, 17.43,3
0.18, -8.18, -4.43, 28.74, 201.25, 50.45, 1.86, 95885.37, 4.90, 17.43,3
0.34, -8.22, -4.68, 28.74, 201.25, 50.44, 1.86, 95877.22, 4.90, 17.43,3
0.44, -8.17, -4.90, 28.74, 201.25, 50.44, 1.86, 95877.22, 4.90, 17.43,3
0.11, -8.28, -4.95, 28.73, 201.25, 50.43, 1.86, 95886.41, 4.90, 17.42,3
0.42, -8.25, -4.80, 28.73, 201.25, 50.43, 1.86, 95886.41, 4.90, 17.42,3
0.20, -8.30, -4.90, 28.75, 201.25, 50.44, 1.86, 95889.75, 4.89, 17.44,3
0.38, -8.20, -4.72, 28.75, 201.25, 50.44, 1.86, 95889.75, 4.89, 17.44,3
0.53, -8.20, -4.80, 28.72, 201.25, 50.41, 1.86, 95879.31, 4.90, 17.40,3
0.40, -8.23, -4.88, 28.72, 201.25, 50.41, 1.86, 95879.31, 4.90, 17.40,3
0.50, -8.14, -4.69, 28.74, 199.50, 50.42, 1.86, 95888.08, 4.89, 17.42,3
0.52, -8.21, -4.77, 28.74, 199.50, 50.42, 1.86, 95888.08, 4.89, 17.42,3
0.64, -8.36, -5.10, 28.74, 199.50, 50.42, 1.86, 95884.53, 4.90, 17.43,3
0.48, -8.29, -5.38, 28.74, 199.50, 50.42, 1.86, 95884.53, 4.90, 17.43,3
0.59, -8.22, -4.86, 28.76, 199.50, 50.41, 1.86, 95882.44, 4.90, 17.44,3
0.47, -8.21, -4.86, 28.76, 199.50, 50.41, 1.86, 95882.44, 4.90, 17.44,3
0.51, -8.27, -5.53, 28.73, 203.25, 50.38, 1.86, 95874.72, 4.91, 17.40,3
0.44, -8.25, -5.17, 28.73, 203.25, 50.38, 1.86, 95874.72, 4.91, 17.40,3
0.23, -8.31, -4.92, 28.74, 203.25, 50.38, 1.86, 95888.08, 4.89, 17.41,3
0.49, -8.33, -5.09, 28.74, 203.25, 50.38, 1.86, 95888.08, 4.89, 17.41,3
0.62, -8.33, -4.72, 28.75, 203.25, 50.39, 1.86, 95887.03, 4.89, 17.42,3
0.45, -8.28, -4.91, 28.75, 203.25, 50.39, 1.86, 95887.03, 4.89, 17.42,3
0.43, -8.10, -5.11, 28.74, 199.50, 50.38, 1.86, 95890.80, 4.89, 17.41,3
0.48, -8.30, -4.92, 28.74, 199.50, 50.38, 1.86, 95890.80, 4.89, 17.41,3
0.48, -8.23, -5.22, 28.75, 199.50, 50.37, 1.86, 95884.33, 4.90, 17.42,3
0.13, -8.28, -4.79, 28.75, 199.50, 50.37, 1.86, 95884.33, 4.90, 17.42,3
0.53, -8.25, -4.78, 28.75, 199.50, 50.36, 1.86, 95889.75, 4.89, 17.41,3
0.41, -8.29, -4.88, 28.75, 199.50, 50.36, 1.86, 95889.75, 4.89, 17.41,3
0.43, -8.26, -4.45, 28.75, 199.50, 50.37, 1.86, 95884.33, 4.90, 17.42,3
0.46, -8.23, -5.32, 28.75, 199.50, 50.37, 1.86, 95884.33, 4.90, 17.42,3
0.29, -8.20, -5.05, 28.74, 199.50, 50.33, 1.86, 95888.08, 4.89, 17.40,3
0.32, -8.24, -5.04, 28.74, 199.50, 50.33, 1.86, 95888.08, 4.89, 17.40,3
0.50, -8.22, -5.10, 28.75, 199.50, 50.33, 1.86, 95884.33, 4.90, 17.40,3
0.40, -8.14, -4.59, 28.75, 199.50, 50.33, 1.86, 95884.33, 4.90, 17.40,3
0.42, -8.28, -4.57, 28.76, 199.75, 50.34, 1.86, 95882.44, 4.90, 17.42,3
0.44, -8.30, -5.02, 28.76, 199.75, 50.34, 1.86, 95882.44, 4.90, 17.42,3
0.49, -8.32, -5.14, 28.75, 199.75, 50.29, 1.86, 95884.33, 4.90, 17.39,3
0.14, -8.32, -4.90, 28.75, 199.75, 50.30, 1.86, 95881.61, 4.90, 17.40,3
0.22, -8.25, -5.16, 28.76, 200.25, 50.29, 1.86, 95885.16, 4.90, 17.40,3
0.39, -8.28, -5.27, 28.75, 205.25, 50.24, 1.86, 95889.75, 4.89, 17.38,3
0.37, -8.13, -5.27, 28.75, 205.25, 50.22, 1.86, 95884.33, 4.90, 17.37,3
0.46, -8.12, -5.06, 28.75, 205.25, 50.22, 1.86, 95884.33, 4.90, 17.37,3
0.47, -8.33, -5.28, 28.76, 205.25, 50.21, 1.86, 95886.02, 4.90, 17.37,3
0.65, -8.38, -5.20, 28.76, 205.25, 50.21, 1.86, 95886.02, 4.90, 17.37,3
0.45, -8.19, -4.78, 28.76, 206.00, 50.21, 1.86, 95886.02, 4.90, 17.37,3
0.37, -8.25, -5.06, 28.76, 206.00, 50.21, 1.86, 95886.02, 4.90, 17.37,3
0.31, -8.21, -4.98, 28.75, 206.00, 50.20, 1.86, 95887.03, 4.89, 17.36,3
