2.37, -9.49, -1.10, 35.67, 1592.75, 32.28, 1.85, 95687.96, 5.07, 16.57,1
2.07, -9.40, -1.56, 35.69, 1564.00, 32.81, 1.86, 95683.08, 5.08, 16.85,1
2.51, -9.74, -1.92, 35.70, 1679.75, 32.60, 1.87, 95684.73, 5.08, 16.75,1
0.12, -9.70, -3.02, 35.69, 2264.25, 31.10, 2.01, 95688.56, 5.07, 16.00,1
1.17, -8.57, -3.57, 35.63, 2432.00, 30.46, 2.01, 95678.56, 5.08, 15.63,1
0.56, -8.89, -2.42, 35.70, 2626.50, 30.05, 2.00, 95679.23, 5.08, 15.47,1
1.69, -8.16, -3.49, 35.69, 2569.00, 30.11, 2.02, 95683.08, 5.08, 15.50,1
1.32, -8.92, -2.16, 35.67, 2098.25, 30.97, 1.80, 95676.16, 5.08, 15.92,1
1.10, -10.58, -1.33, 35.72, 1951.75, 30.67, 1.71, 95685.30, 5.08, 15.81,1
0.85, -9.23, -2.40, 35.75, 2365.00, 30.91, 1.97, 95684.80, 5.08, 15.96,1
1.53, -10.27, -3.31, 35.74, 2378.75, 30.62, 1.90, 95690.55, 5.07, 15.80,1
1.23, -9.42, -1.39, 35.67, 2109.00, 30.56, 1.83, 95676.98, 5.08, 15.71,1
0.97, -9.62, -2.02, 35.76, 2150.50, 30.38, 1.84, 95685.63, 5.08, 15.70,1
2.04, -9.73, -1.13, 35.78, 1989.75, 30.36, 1.85, 95692.55, 5.07, 15.70,1
1.25, -8.55, -1.57, 35.81, 1900.75, 30.39, 1.31, 95696.69, 5.07, 15.75,1
1.83, -9.66, -1.13, 35.79, 1559.25, 29.83, 1.07, 95696.95, 5.07, 15.44,1
0.75, -8.89, -3.07, 35.79, 2126.75, 29.62, 1.52, 95694.20, 5.07, 15.33,1
-0.47, -9.52, -3.06, 35.78, 2397.50, 29.35, 1.80, 95692.55, 5.07, 15.18,1
0.02, -8.39, -4.52, 35.77, 2844.50, 29.23, 1.99, 95693.64, 5.07, 15.11,1
-1.23, -8.36, -4.39, 35.82, 2740.00, 29.40, 1.98, 95694.80, 5.07, 15.24,1
-1.02, -8.44, -3.91, 35.82, 2718.75, 29.04, 1.98, 95694.80, 5.07, 15.05,1
-0.41, -8.92, -3.72, 35.82, 2770.75, 29.21, 2.00, 95692.89, 5.07, 15.13,1
0.13, -9.10, -3.98, 35.82, 2592.75, 29.29, 1.94, 95686.57, 5.08, 15.18,1
-0.62, -9.20, -3.91, 35.83, 2658.25, 29.25, 1.92, 95693.72, 5.07, 15.16,1
1.35, -8.89, -3.57, 35.83, 2483.00, 29.24, 1.90, 95693.72, 5.07, 15.16,1
1.10, -9.26, -2.31, 35.86, 2337.00, 29.89, 1.86, 95694.05, 5.07, 15.53,1
1.07, -9.41, -2.38, 35.87, 2279.25, 30.01, 1.86, 95700.38, 5.06, 15.60,1
0.96, -9.35, -2.79, 35.85, 2275.25, 29.83, 1.85, 95688.80, 5.07, 15.49,1
0.95, -9.35, -2.59, 35.87, 2316.25, 29.61, 1.85, 95686.64, 5.07, 15.39,1
0.83, -9.41, -2.30, 35.88, 2312.50, 29.23, 1.84, 95688.30, 5.07, 15.20,1
1.47, -9.49, -2.29, 35.89, 2255.25, 29.32, 1.82, 95692.70, 5.07, 15.26,1
1.59, -9.45, -1.33, 35.92, 2119.50, 29.54, 1.72, 95693.04, 5.07, 15.40,1
1.28, -9.46, -1.88, 35.94, 2184.50, 29.53, 1.76, 95690.03, 5.07, 15.41,1
1.26, -9.41, -1.92, 35.84, 2207.25, 29.54, 1.79, 95668.75, 5.09, 15.33,1
1.49, -9.52, -2.02, 35.97, 2232.75, 29.59, 1.82, 95692.31, 5.07, 15.47,1
1.18, -9.39, -1.91, 35.96, 2240.00, 29.46, 1.84, 95686.00, 5.08, 15.39,1
1.22, -9.40, -1.66, 35.98, 2243.25, 29.30, 1.82, 95688.48, 5.07, 15.32,1
1.31, -9.33, -1.89, 35.96, 2244.75, 29.17, 1.83, 95690.63, 5.07, 15.24,1
1.11, -9.45, -2.12, 35.99, 2220.00, 29.15, 1.80, 95692.91, 5.07, 15.25,1
1.18, -9.41, -2.20, 36.01, 2197.00, 29.18, 1.81, 95693.48, 5.07, 15.28,1
1.36, -9.32, -2.24, 36.01, 2219.25, 29.24, 1.81, 95685.24, 5.08, 15.31,1
1.60, -9.54, -2.62, 36.02, 2187.75, 29.06, 1.79, 95689.64, 5.07, 15.23,1
0.49, -9.28, -2.95, 36.01, 1808.50, 28.95, 1.20, 95696.23, 5.07, 15.16,1
0.90, -9.03, -3.35, 36.04, 2015.75, 29.02, 1.34, 95698.48, 5.06, 15.22,1
0.70, -9.10, -3.32, 36.04, 2196.75, 28.83, 1.64, 95684.75, 5.08, 15.12,1
1.04, -8.91, -3.59, 36.05, 2052.50, 28.89, 1.41, 95689.98, 5.07, 15.16,1
0.79, -9.12, -2.85, 36.05, 2055.50, 28.87, 1.45, 95691.90, 5.07, 15.15,1
0.66, -9.15, -3.30, 36.06, 1967.75, 28.84, 1.31, 95690.80, 5.07, 15.14,1
1.50, -9.43, -2.07, 36.06, 2336.25, 28.92, 1.96, 95688.06, 5.07, 15.19,1
1.26, -8.56, -2.76, 36.08, 2377.50, 29.05, 1.97, 95693.32, 5.07, 15.27,1
1.30, -9.68, -1.00, 36.09, 2060.50, 29.12, 1.96, 95692.23, 5.07, 15.32,1
1.93, -9.45, -0.16, 35.99, 1888.25, 30.14, 1.93, 95673.70, 5.09, 15.77,1
1.88, -9.51, -1.30, 36.11, 2060.00, 30.14, 1.98, 95690.91, 5.07, 15.88,1
2.06, -9.49, -0.64, 36.07, 2071.50, 29.92, 2.00, 95687.00, 5.07, 15.72,1
1.90, -9.55, -1.14, 36.14, 2084.50, 29.81, 1.98, 95695.88, 5.07, 15.73,1
2.02, -9.53, -1.35, 36.15, 2121.50, 29.81, 1.99, 95696.70, 5.07, 15.73,1
1.73, -9.43, -1.75, 36.15, 2164.00, 29.58, 1.98, 95696.70, 5.07, 15.61,1
1.93, -9.39, -2.05, 36.10, 2217.25, 28.98, 1.99, 95694.72, 5.07, 15.25,1
1.81, -9.45, -2.48, 36.15, 2457.00, 29.01, 2.01, 95692.07, 5.07, 15.31,1
1.50, -9.27, -2.52, 36.16, 2319.50, 29.69, 1.95, 95692.90, 5.07, 15.68,1
0.92, -9.52, -1.99, 36.16, 2156.75, 29.43, 1.93, 95696.47, 5.07, 15.55,1
-0.43, -10.14, -1.29, 36.16, 2208.75, 29.25, 1.91, 95687.41, 5.07, 15.45,1
-0.48, -9.36, -4.21, 36.18, 2008.25, 29.26, 1.94, 95694.30, 5.07, 15.47,1
-0.52, -8.90, -3.96, 36.18, 1744.25, 29.48, 1.82, 95697.04, 5.07, 15.59,1
0.92, -8.11, -3.30, 36.16, 2349.25, 29.35, 1.98, 95696.47, 5.07, 15.50,1
2.89, -10.03, -2.81, 36.21, 2234.25, 29.44, 1.92, 95692.97, 5.07, 15.59,1
1.07, -9.94, -0.21, 36.21, 1690.50, 29.25, 1.90, 95691.05, 5.07, 15.49,1
1.99, -9.22, -4.07, 36.20, 5785.25, 29.03, 1.92, 95689.39, 5.07, 15.37,1
2.13, -8.76, -4.89, 36.23, 6471.75, 28.76, 1.96, 95694.36, 5.07, 15.24,1
1.35, -10.14, -3.99, 36.36, 15743.75, 28.95, 1.84, 95693.17, 5.07, 15.46,1
1.05, -9.08, -3.24, 36.55, 15743.75, 28.83, 1.82, 95688.26, 5.07, 15.56,1
1.47, -9.15, -4.26, 36.67, 15743.75, 28.90, 1.83, 95688.97, 5.07, 15.70,1
1.20, -9.48, -3.45, 36.78, 15743.75, 29.16, 1.81, 95687.99, 5.07, 15.93,1
1.48, -10.18, -3.69, 36.89, 15871.75, 29.11, 1.70, 95685.38, 5.08, 16.00,1
2.29, -7.42, -1.97, 36.99, 15743.75, 29.06, 1.80, 95680.02, 5.08, 16.06,1
0.98, -9.40, -3.12, 37.03, 15743.75, 29.29, 1.80, 95667.42, 5.09, 16.22,1
0.54, -9.66, -1.53, 37.11, 7297.75, 29.23, 1.63, 95661.45, 5.10, 16.25,1
0.82, -7.85, -1.22, 37.29, 15743.75, 29.00, 1.56, 95677.59, 5.08, 16.28,1
0.92, -9.82, -1.03, 37.37, 15743.75, 28.46, 1.64, 95681.80, 5.08, 16.06,1
0.79, -8.76, -0.34, 37.42, 15743.75, 28.89, 1.67, 95667.29, 5.09, 16.34,1
-3.10, -11.76, 2.27, 37.56, 6523.75, 28.62, 1.25, 95674.05, 5.09, 16.31,1
-2.79, -8.37, -0.35, 37.40, 6815.00, 27.95, 1.36, 95669.48, 5.09, 15.80,1
0.01, -8.31, -3.51, 37.36, 2767.00, 28.02, 1.96, 95668.31, 5.09, 15.80,1
1.15, -9.37, -4.51, 37.38, 2536.75, 27.96, 1.95, 95660.61, 5.10, 15.79,1
0.95, -9.40, -2.60, 37.33, 2729.75, 28.46, 1.91, 95652.31, 5.11, 16.02,1
-0.30, -10.13, 0.19, 37.38, 2958.00, 28.53, 1.95, 95660.61, 5.10, 16.10,1
-0.93, -10.33, -0.12, 37.36, 2991.75, 27.63, 1.93, 95665.56, 5.09, 15.59,1
-0.11, -11.89, -5.07, 37.34, 2489.50, 27.42, 1.90, 95659.47, 5.10, 15.45,1
-0.58, -8.88, -3.76, 37.33, 2606.25, 27.50, 1.92, 95668.83, 5.09, 15.48,1
-0.16, -9.34, -3.35, 37.32, 2902.50, 27.51, 1.91, 95661.67, 5.10, 15.48,1
-0.55, -9.37, -2.99, 37.37, 2692.75, 27.69, 1.91, 95664.47, 5.09, 15.62,1
0.06, -8.43, -0.85, 37.36, 2354.00, 27.74, 1.92, 95657.30, 5.10, 15.64,1
0.41, -9.05, -1.11, 37.37, 1703.25, 27.79, 1.92, 95658.96, 5.10, 15.68,1
0.06, -9.29, -1.92, 37.36, 2642.50, 27.74, 1.91, 95657.30, 5.10, 15.64,1
0.46, -9.49, -1.62, 37.36, 2512.00, 27.48, 1.91, 95655.38, 5.10, 15.50,1
-0.02, -8.76, -0.34, 37.37, 2167.75, 27.34, 1.91, 95659.79, 5.10, 15.43,1
-0.11, -10.84, -1.25, 37.27, 2937.25, 27.49, 1.91, 95630.27, 5.13, 15.43,1
-0.77, -10.35, -2.46, 37.38, 2279.50, 27.60, 1.82, 95649.61, 5.11, 15.59,1
-1.58, -7.88, -2.41, 37.37, 2462.50, 27.41, 1.93, 95658.96, 5.10, 15.47,1
-1.36, -8.41, -3.13, 37.34, 2104.00, 27.48, 1.96, 95657.58, 5.10, 15.48,1
0.51, -9.84, -3.27, 37.36, 2395.00, 27.76, 1.95, 95651.80, 5.11, 15.66,1
-0.36, -9.77, -2.03, 37.36, 2566.50, 27.69, 1.95, 95654.56, 5.10, 15.62,1
0.42, -9.07, -2.28, 37.33, 2491.25, 27.73, 1.95, 95655.07, 5.10, 15.61,1
-0.53, -9.67, -2.62, 37.35, 2401.75, 27.80, 1.97, 95650.16, 5.11, 15.67,1
-0.82, -9.61, -2.26, 37.35, 2532.25, 27.89, 1.95, 95650.16, 5.11, 15.72,1
-1.93, -8.54, -1.91, 37.32, 1867.50, 27.41, 1.96, 95656.99, 5.10, 15.43,1
-2.08, -9.81, -1.30, 37.33, 1655.25, 27.42, 1.91, 95655.07, 5.10, 15.44,1
-0.13, -10.13, -0.33, 37.31, 3121.00, 27.33, 1.94, 95649.01, 5.11, 15.37,1
-1.48, -7.89, -0.44, 37.33, 3065.00, 27.63, 1.94, 95650.39, 5.11, 15.56,1
-1.03, -10.03, 0.81, 37.33, 2685.50, 27.90, 1.82, 95652.31, 5.11, 15.71,1
-0.16, -9.95, 0.17, 37.18, 1628.75, 27.69, 1.89, 95656.59, 5.10, 15.46,1
-3.35, -9.03, 1.22, 37.27, 106.00, 27.61, 1.67, 95671.53, 5.09, 15.50,1
-0.31, -8.74, 0.85, 37.24, 83.50, 27.40, 1.86, 95674.80, 5.09, 15.35,1
0.55, -9.88, -3.21, 37.26, 84.75, 27.42, 2.01, 95669.05, 5.09, 15.38,1
0.07, -9.57, -1.10, 37.24, 64.00, 27.51, 1.94, 95650.03, 5.11, 15.42,1
-2.88, -8.96, -1.71, 37.26, 83.75, 27.51, 1.96, 95680.06, 5.08, 15.43,1
1.56, -9.14, -2.33, 37.19, 107.00, 26.28, 1.89, 95677.50, 5.08, 14.66,1
1.04, -9.82, -2.09, 37.18, 124.25, 25.62, 1.97, 95673.09, 5.09, 14.26,1
0.51, -9.56, -2.37, 37.10, 118.00, 25.68, 1.99, 95676.31, 5.08, 14.23,1
0.26, -9.58, -0.50, 37.17, 74.75, 27.15, 1.97, 95679.70, 5.08, 15.15,1
-1.12, -9.87, -0.21, 37.07, 66.75, 26.26, 1.97, 95665.81, 5.09, 14.55,1
-0.79, -9.64, -1.16, 37.11, 60.50, 26.16, 1.97, 95672.45, 5.09, 14.52,1
0.63, -9.45, -1.50, 37.13, 49.50, 26.02, 1.94, 95674.94, 5.09, 14.46,1
-0.81, -9.65, -1.20, 37.12, 42.50, 26.19, 1.93, 95673.28, 5.09, 14.55,1
-1.11, -8.76, -3.47, 37.05, 39.50, 26.47, 2.00, 95657.00, 5.10, 14.66,1
-0.21, -9.92, -1.19, 37.11, 48.25, 26.67, 1.95, 95672.45, 5.09, 14.82,1
0.55, -9.55, -2.05, 37.12, 33.75, 27.03, 1.95, 95667.78, 5.09, 15.04,1
1.41, -9.38, -2.66, 37.12, 96.75, 26.90, 2.01, 95668.61, 5.09, 14.97,1
1.34, -9.19, -2.69, 37.06, 21.75, 26.52, 1.98, 95664.16, 5.10, 14.69,1
0.69, -8.92, -3.18, 37.10, 9.25, 27.20, 2.01, 95675.48, 5.09, 15.12,1
-0.88, -9.19, -1.77, 37.08, 2.25, 27.57, 2.00, 95667.47, 5.09, 15.31,1
-1.74, -8.47, -3.28, 37.06, 5.25, 27.55, 2.03, 95669.66, 5.09, 15.29,1
-4.45, -10.24, -1.93, 37.09, 1.00, 27.50, 2.00, 95669.16, 5.09, 15.28,1
-1.80, -10.14, -2.20, 37.04, 1.00, 27.39, 2.00, 95666.32, 5.09, 15.17,1
-0.08, -8.85, -3.62, 37.09, 1.00, 27.24, 2.00, 95669.16, 5.09, 15.14,1
0.03, -10.47, -2.30, 37.11, 1.00, 27.29, 1.94, 95666.95, 5.09, 15.18,1
0.72, -9.06, -1.39, 37.08, 1.25, 27.35, 1.97, 95667.47, 5.09, 15.19,1
-0.10, -9.67, -1.70, 37.07, 0.75, 27.28, 1.95, 95664.98, 5.09, 15.14,1
-1.05, -10.18, -0.15, 37.07, 6.75, 27.31, 1.96, 95665.81, 5.09, 15.15,1
0.08, -9.20, -2.26, 37.04, 1.00, 27.21, 2.01, 95666.32, 5.09, 15.07,1
2.43, -8.89, -2.63, 37.05, 1.25, 27.27, 1.98, 95670.76, 5.09, 15.12,1
1.30, -9.42, -2.76, 37.02, 1.00, 27.30, 2.00, 95663.84, 5.10, 15.11,1
0.92, -8.78, -1.60, 37.05, 1.50, 27.33, 1.98, 95668.01, 5.09, 15.15,1
-1.34, -11.34, -5.96, 37.00, 2.25, 27.31, 2.02, 95656.92, 5.10, 15.10,1
0.20, -8.91, -3.08, 36.97, 1.00, 27.48, 1.97, 95654.71, 5.10, 15.17,1
-0.34, -8.66, -1.08, 37.01, 1.50, 27.57, 1.95, 95666.86, 5.09, 15.25,1
-0.57, -8.58, -2.16, 36.93, 35.25, 27.45, 2.03, 95650.81, 5.11, 15.12,1
-0.83, -9.27, -2.75, 36.96, 2.50, 27.56, 1.83, 95669.56, 5.09, 15.20,1
0.02, -9.27, -1.91, 36.98, 3.50, 27.70, 1.99, 95670.11, 5.09, 15.30,1
0.06, -9.62, -1.89, 36.98, 3.25, 27.90, 1.99, 95664.62, 5.09, 15.41,1
-1.04, -9.72, 0.38, 36.99, 3.25, 27.82, 1.93, 95667.09, 5.09, 15.38,1
1.32, -8.79, -1.52, 37.01, 5.75, 27.90, 2.03, 95661.36, 5.10, 15.44,1
1.50, -8.59, -2.33, 37.01, 5.00, 28.99, 2.01, 95672.36, 5.09, 16.04,1
-0.96, -9.81, 0.64, 36.98, 4.00, 28.55, 1.83, 95661.87, 5.10, 15.77,1
0.02, -9.11, -0.83, 36.97, 14.00, 27.92, 1.96, 95671.21, 5.09, 15.42,1
0.33, -9.94, -1.60, 36.97, 15.75, 28.28, 1.99, 95665.71, 5.09, 15.62,1
0.80, -9.58, 0.34, 36.96, 8.00, 27.65, 1.91, 95666.81, 5.09, 15.26,1
-2.49, -9.06, -1.81, 36.89, 8.25, 26.46, 1.98, 95668.89, 5.09, 14.51,1
-2.16, -10.01, -1.21, 36.85, 6.25, 25.77, 1.95, 95663.06, 5.10, 14.07,1
-0.75, -9.14, -2.21, 36.86, 15.75, 26.01, 2.02, 95674.89, 5.09, 14.22,1
-3.75, -6.94, -4.77, 36.84, 5.25, 26.33, 1.97, 95671.58, 5.09, 14.39,1
-2.38, -8.52, 1.83, 36.79, 10.50, 24.73, 2.04, 95664.11, 5.10, 13.38,1
-2.35, -8.23, -0.41, 36.66, 37.25, 24.47, 2.03, 95665.33, 5.09, 13.12,1
-2.19, -8.33, 1.46, 36.68, 17.25, 23.40, 2.02, 95668.63, 5.09, 12.45,1
-0.94, -9.30, 1.34, 36.73, 15.00, 24.13, 2.03, 95659.62, 5.10, 12.96,1
-1.07, -8.04, 6.00, 36.65, 2.75, 23.71, 2.04, 95662.81, 5.10, 12.63,1
-2.85, -6.38, 6.27, 36.62, 2.25, 23.11, 2.02, 95658.67, 5.10, 12.21,1
-0.82, -7.35, 5.35, 36.60, 2.25, 22.60, 2.02, 95660.83, 5.10, 11.85,1
-3.13, -6.24, 6.64, 36.58, 2.00, 22.51, 2.02, 95668.52, 5.09, 11.77,1
-3.58, -6.11, 6.53, 36.55, 2.25, 23.43, 2.02, 95669.02, 5.09, 12.36,1
-3.07, -6.10, 6.17, 36.50, 2.75, 22.97, 2.01, 95663.46, 5.10, 12.02,1
-1.80, -7.94, 5.69, 36.47, 2.50, 22.47, 2.03, 95661.22, 5.10, 11.66,1
0.16, -10.26, 2.62, 36.45, 15.50, 22.66, 2.03, 95664.23, 5.10, 11.77,1
-1.80, -8.93, -2.12, 36.40, 9.25, 23.00, 2.03, 95652.28, 5.11, 11.95,1
1.08, -10.36, -2.74, 36.33, 22.25, 22.78, 2.03, 95659.91, 5.10, 11.75,1
3.67, -7.12, -0.12, 36.22, 36.00, 22.21, 2.03, 95661.66, 5.10, 11.27,1
5.00, -7.76, -1.46, 36.20, 36.75, 22.42, 2.03, 95656.43, 5.10, 11.40,1
2.40, -8.63, 3.88, 36.18, 28.25, 22.40, 2.03, 95658.59, 5.10, 11.37,1
3.42, -8.60, 2.20, 36.14, 36.25, 22.41, 2.03, 95665.66, 5.09, 11.35,1
2.61, -9.78, 4.27, 36.12, 24.75, 22.49, 2.02, 95659.61, 5.10, 11.38,1
3.97, -10.10, 3.07, 36.09, 24.00, 22.85, 2.03, 95664.77, 5.09, 11.59,1
1.34, -9.30, -0.11, 36.04, 33.00, 22.79, 2.03, 95651.80, 5.11, 11.52,1
1.48, -7.85, -2.17, 36.00, 33.00, 22.72, 2.03, 95656.13, 5.10, 11.43,1
-3.06, -8.62, -1.47, 35.93, 33.75, 22.48, 2.04, 95658.17, 5.10, 11.21,1
1.14, -11.05, -2.63, 35.81, 25.75, 22.41, 2.03, 95661.00, 5.10, 11.07,1
-1.64, -6.70, 0.57, 35.70, 16.00, 22.26, 2.03, 95657.28, 5.10, 10.88,1
-1.35, -7.92, -3.20, 35.60, 27.75, 22.54, 2.03, 95645.30, 5.11, 10.98,1
2.52, -9.46, -2.07, 35.60, 20.25, 22.32, 2.04, 95654.38, 5.10, 10.83,1
0.49, -7.58, -2.79, 35.40, 11.00, 22.19, 2.03, 95656.74, 5.10, 10.58,1
-0.27, -10.27, -1.83, 35.16, 6.75, 22.33, 2.03, 95651.38, 5.11, 10.48,1
1.48, -13.93, -3.30, 35.04, 5.50, 22.35, 2.04, 95665.13, 5.09, 10.39,1
0.17, -6.87, -2.40, 34.96, 4.25, 22.42, 2.04, 95661.92, 5.10, 10.37,1
-0.16, -6.63, -1.96, 34.93, 5.00, 22.44, 2.03, 95656.95, 5.10, 10.36,1
0.54, -11.55, -2.24, 34.81, 6.25, 22.48, 2.03, 95659.73, 5.10, 10.29,1
-2.39, -11.19, -0.58, 34.66, 8.00, 22.61, 2.04, 95657.50, 5.10, 10.25,1
-1.06, -11.65, -4.44, 34.62, 12.50, 22.68, 2.04, 95661.80, 5.10, 10.26,1
1.43, -7.84, -3.33, 34.44, 27.00, 22.79, 2.02, 95659.20, 5.10, 10.18,1
0.06, -6.56, -2.79, 34.35, 42.50, 22.92, 2.05, 95655.17, 5.10, 10.20,1
-0.24, -8.62, -2.22, 34.32, 17.75, 23.03, 2.04, 95657.34, 5.10, 10.24,1
0.11, -8.99, -3.54, 34.31, 30.00, 23.14, 2.04, 95650.17, 5.11, 10.30,1
-3.04, -8.99, -2.53, 34.29, 20.75, 23.21, 2.04, 95657.81, 5.10, 10.33,1
-0.43, -13.21, -3.97, 33.91, 13.75, 23.52, 2.04, 95665.66, 5.09, 10.21,1
-0.52, -9.00, -2.76, 33.89, 13.75, 23.58, 2.04, 95659.58, 5.10, 10.24,1
-0.09, -5.66, -2.05, 33.88, 18.50, 23.53, 2.04, 95655.19, 5.10, 10.19,1
0.03, -9.48, -2.37, 33.88, 72.75, 23.53, 2.04, 95655.19, 5.10, 10.19,1
1.88, -7.91, 0.36, 33.80, 168.00, 23.56, 2.04, 95654.46, 5.10, 10.14,1
-2.82, -13.18, -2.41, 33.69, 9.50, 23.65, 2.04, 95663.52, 5.10, 10.11,1
-1.37, -11.79, -4.03, 33.55, 14.50, 23.79, 2.03, 95662.05, 5.10, 10.08,1
0.55, -7.88, -2.53, 33.43, 27.50, 23.90, 2.04, 95658.42, 5.10, 10.05,1
-0.17, -7.50, -2.44, 33.33, 13.75, 24.02, 2.04, 95654.37, 5.10, 10.04,1
-0.01, -5.93, -1.82, 33.22, 11.25, 24.14, 2.03, 95660.66, 5.10, 10.02,1
0.15, -9.83, -1.49, 32.93, 29.25, 24.69, 2.04, 95661.52, 5.10, 10.11,1
4.67, -8.99, 0.84, 32.92, 15.00, 24.67, 2.04, 95646.98, 5.11, 10.09,1
-2.09, -8.43, 1.02, 32.90, 11.00, 24.61, 2.05, 95651.00, 5.11, 10.04,1
1.49, -9.72, 0.79, 32.82, 16.25, 24.83, 2.04, 95647.52, 5.11, 10.11,1
-0.51, -15.00, -0.11, 32.83, 21.50, 24.96, 2.04, 95640.98, 5.12, 10.19,1
0.15, -9.14, -3.29, 32.71, 49.50, 25.01, 2.04, 95634.66, 5.12, 10.13,1
-1.37, 0.88, 1.57, 32.58, 39.25, 25.07, 2.05, 95632.08, 5.12, 10.05,1
-0.03, -14.85, -4.35, 32.53, 45.00, 25.19, 2.04, 95615.55, 5.14, 10.08,1
0.16, -8.83, -3.20, 32.54, 19.50, 25.22, 2.04, 95617.22, 5.14, 10.11,1
0.42, -5.39, -2.04, 32.47, 35.00, 25.18, 2.04, 95613.76, 5.14, 10.03,1
0.04, -9.04, -2.15, 32.42, 9.75, 25.18, 2.04, 95616.34, 5.14, 9.98,1
-1.28, -8.09, 0.23, 32.38, 4.75, 25.25, 2.04, 95613.23, 5.14, 9.99,1
2.09, -13.39, -3.11, 32.32, 11.25, 25.28, 2.04, 95620.39, 5.13, 9.96,1
1.59, -9.67, -0.76, 32.22, 0.75, 25.39, 2.02, 95617.38, 5.14, 9.93,1
0.20, -7.32, -0.94, 32.12, 24.50, 25.47, 2.05, 95619.82, 5.14, 9.90,1
-0.83, -9.98, -2.56, 32.12, 59.50, 25.29, 2.04, 95614.36, 5.14, 9.79,1
-0.57, -9.43, -2.16, 32.17, 63.00, 25.31, 2.04, 95611.78, 5.14, 9.85,1
-0.75, -9.88, -2.19, 32.17, 69.25, 25.53, 2.04, 95614.51, 5.14, 9.97,1
2.68, -7.08, -1.73, 32.07, 87.25, 25.38, 2.04, 95617.78, 5.14, 9.80,1
2.72, -9.56, -1.42, 32.06, 116.75, 25.39, 2.03, 95623.44, 5.13, 9.80,1
5.77, -5.93, 6.53, 31.97, 73.25, 25.76, 2.04, 95616.63, 5.14, 9.94,1
4.54, -11.53, 4.86, 31.95, 62.00, 25.68, 2.04, 95624.21, 5.13, 9.88,1
2.60, -10.30, -2.59, 31.91, 34.50, 25.67, 2.03, 95623.83, 5.13, 9.84,1
1.33, -7.93, -3.15, 31.78, 232.25, 25.79, 2.03, 95622.03, 5.13, 9.80,1
0.98, -10.04, -1.65, 31.68, 887.50, 26.25, 2.03, 95620.86, 5.13, 9.98,1
0.30, -12.28, -1.90, 31.72, 1846.25, 26.27, 2.03, 95617.46, 5.14, 10.02,1
2.74, -9.04, 2.17, 31.72, 1710.50, 29.52, 2.02, 95622.09, 5.13, 11.78,1
2.40, -8.54, -0.08, 31.73, 1056.50, 28.32, 2.03, 95619.16, 5.14, 11.16,1
3.89, -9.84, -0.94, 31.67, 2016.25, 28.92, 2.02, 95620.03, 5.13, 11.43,1
3.34, -9.38, 1.14, 31.70, 1674.50, 28.22, 1.94, 95622.33, 5.13, 11.08,1
-2.34, -8.28, -1.75, 31.69, 411.50, 27.60, 2.03, 95620.66, 5.13, 10.74,1
-5.21, -5.95, 2.84, 31.67, 307.25, 27.17, 2.01, 95622.77, 5.13, 10.48,1
-4.03, -1.03, 9.29, 31.65, 113.50, 26.88, 2.03, 95630.35, 5.13, 10.31,1
0.34, -6.76, 8.37, 31.56, 256.75, 26.81, 2.04, 95626.21, 5.13, 10.19,1
-0.92, -7.00, 6.23, 31.59, 239.00, 26.80, 2.02, 95631.23, 5.12, 10.21,1
-0.43, -5.09, 8.29, 31.63, 207.25, 26.87, 2.03, 95628.89, 5.13, 10.28,1
1.11, -4.56, 9.59, 31.61, 128.50, 26.74, 2.02, 95624.50, 5.13, 10.19,1
0.82, -4.56, 8.68, 31.62, 151.50, 26.71, 2.03, 95625.34, 5.13, 10.18,1
-2.10, -5.52, 7.06, 31.65, 225.25, 26.70, 2.02, 95624.89, 5.13, 10.20,1
-1.71, -5.58, 7.79, 31.65, 260.75, 26.79, 2.02, 95624.89, 5.13, 10.26,1
-1.14, -5.04, 7.86, 31.64, 249.00, 27.27, 2.02, 95638.73, 5.12, 10.51,1
-1.24, -4.90, 7.96, 31.66, 245.50, 27.44, 2.02, 95625.73, 5.13, 10.62,1
-1.07, -5.27, 8.21, 31.66, 242.00, 27.57, 2.02, 95632.02, 5.12, 10.69,1
0.59, -4.68, 8.34, 31.67, 231.50, 27.60, 2.03, 95627.39, 5.13, 10.72,1
-1.28, -9.82, 3.62, 31.63, 268.25, 27.57, 2.03, 95621.55, 5.13, 10.67,1
-0.38, -9.24, -2.30, 31.64, 694.00, 31.44, 2.04, 95622.38, 5.13, 12.67,1
0.04, -8.54, -1.18, 31.59, 2264.50, 29.71, 2.02, 95620.32, 5.13, 11.76,1
-0.48, -9.54, 4.36, 31.57, 584.00, 28.34, 2.02, 95617.00, 5.14, 11.03,1
1.31, -7.97, 4.84, 31.60, 480.50, 27.68, 2.03, 95630.16, 5.13, 10.70,1
2.17, -8.43, 4.54, 31.64, 631.25, 27.80, 2.03, 95628.66, 5.13, 10.80,1
1.70, -8.68, 4.15, 31.67, 864.25, 27.70, 2.02, 95622.77, 5.13, 10.78,1
1.36, -8.33, 3.78, 31.67, 896.75, 27.49, 2.03, 95627.39, 5.13, 10.66,1
1.81, -8.33, 3.42, 31.68, 931.00, 27.42, 2.02, 95627.15, 5.13, 10.63,1
