-2.15, -7.95, -3.89, 30.28, 757.50, 28.64, 2.24, 95823.14, 4.95, 10.09,2
-2.10, -8.03, -3.80, 30.27, 768.50, 28.73, 2.24, 95826.92, 4.95, 10.12,2
-1.95, -8.34, -4.26, 30.27, 746.25, 29.37, 2.24, 95824.20, 4.95, 10.46,2
-1.86, -8.71, -3.90, 30.28, 758.25, 29.40, 2.24, 95819.58, 4.96, 10.48,2
-1.75, -8.61, -4.18, 30.27, 725.25, 29.17, 2.24, 95824.20, 4.95, 10.35,2
-1.97, -8.48, -3.48, 30.26, 705.00, 30.47, 2.24, 95822.53, 4.95, 11.00,2
-1.90, -8.55, -3.76, 30.28, 686.00, 29.72, 2.24, 95825.03, 4.95, 10.64,2
-1.99, -8.90, -3.62, 30.23, 749.25, 29.75, 2.24, 95812.05, 4.96, 10.61,2
-1.83, -8.63, -4.26, 30.23, 719.00, 30.37, 2.24, 95827.55, 4.95, 10.92,2
-1.78, -8.31, -3.80, 30.26, 676.50, 29.81, 2.24, 95822.53, 4.95, 10.67,2
-1.84, -8.04, -3.51, 30.23, 716.25, 30.23, 2.24, 95822.94, 4.95, 10.85,2
-1.93, -8.20, -3.65, 30.24, 709.50, 29.76, 2.24, 95816.44, 4.96, 10.63,2
-1.82, -8.17, -3.81, 30.22, 703.50, 31.12, 2.24, 95826.72, 4.95, 11.28,2
-1.86, -8.91, -4.26, 30.25, 701.50, 30.70, 2.24, 95820.03, 4.95, 11.10,2
-1.57, -8.50, -3.71, 30.25, 693.75, 30.86, 2.24, 95825.47, 4.95, 11.18,2
-1.77, -8.47, -3.88, 30.26, 674.00, 30.77, 2.24, 95827.97, 4.95, 11.15,2
-1.73, -8.47, -3.64, 30.25, 694.75, 29.73, 2.24, 95820.86, 4.95, 10.62,2
-1.82, -8.61, -3.73, 30.23, 690.50, 30.43, 2.24, 95822.94, 4.95, 10.95,2
-3.22, -8.60, 2.35, 30.25, 487.25, 29.59, 2.24, 95820.86, 4.95, 10.55,2
-3.06, -8.42, 3.40, 30.26, 230.75, 28.57, 2.24, 95833.41, 4.94, 10.03,2
1.06, -9.50, -0.25, 30.27, 430.50, 28.71, 2.24, 95821.47, 4.95, 10.11,2
0.21, -9.76, 1.17, 30.27, 367.75, 28.41, 2.24, 95824.20, 4.95, 9.96,2
0.37, -9.84, -0.21, 30.28, 352.75, 28.50, 2.24, 95825.86, 4.95, 10.01,2
-2.62, -8.67, 3.65, 30.24, 429.75, 28.08, 2.24, 95824.61, 4.95, 9.75,2
-1.92, -8.11, 5.04, 30.25, 188.50, 27.94, 2.24, 95823.58, 4.95, 9.69,2
-1.54, -9.26, 1.57, 30.28, 365.00, 28.32, 2.24, 95825.03, 4.95, 9.92,2
-0.04, -9.31, 2.58, 30.27, 248.75, 28.18, 2.24, 95821.47, 4.95, 9.83,2
0.11, -9.30, 2.42, 30.27, 246.00, 28.25, 2.24, 95824.20, 4.95, 9.87,2
0.33, -9.66, 3.04, 30.29, 242.50, 28.20, 2.24, 95824.84, 4.95, 9.86,2
-0.02, -9.54, 2.72, 30.29, 277.75, 28.11, 2.24, 95827.56, 4.95, 9.81,2
-0.11, -9.01, 2.38, 30.27, 256.00, 27.63, 2.24, 95824.20, 4.95, 9.54,2
0.30, -9.45, 2.31, 30.27, 264.00, 27.53, 2.24, 95824.20, 4.95, 9.48,2
0.30, -9.38, 2.04, 30.28, 259.25, 27.51, 2.24, 95823.14, 4.95, 9.48,2
0.16, -9.50, 2.45, 30.27, 254.50, 27.26, 2.24, 95823.36, 4.95, 9.34,2
-0.05, -9.35, 2.73, 30.26, 254.50, 27.28, 2.24, 95822.53, 4.95, 9.34,2
0.24, -9.37, 2.19, 30.26, 252.50, 27.18, 2.24, 95818.97, 4.96, 9.29,2
0.20, -9.38, 2.35, 30.24, 252.75, 27.06, 2.24, 95824.61, 4.95, 9.21,2
0.27, -9.08, 2.07, 30.24, 253.75, 27.12, 2.24, 95824.61, 4.95, 9.24,2
0.31, -9.52, 2.44, 30.24, 256.50, 27.20, 2.24, 95818.33, 4.96, 9.28,2
0.44, -9.32, 2.77, 30.25, 252.25, 27.85, 2.24, 95814.58, 4.96, 9.64,2
-0.01, -9.47, 3.14, 30.23, 260.50, 27.52, 2.24, 95822.94, 4.95, 9.45,2
0.22, -9.41, 2.21, 30.21, 258.75, 27.28, 2.24, 95825.05, 4.95, 9.30,2
0.31, -9.37, 2.41, 30.22, 258.00, 27.19, 2.24, 95821.27, 4.95, 9.26,2
0.34, -9.33, 2.78, 30.19, 250.50, 27.01, 2.24, 95821.69, 4.95, 9.14,2
0.14, -9.43, 2.84, 30.21, 255.50, 26.87, 2.24, 95819.61, 4.96, 9.07,2
0.24, -9.27, 2.56, 30.20, 255.50, 26.77, 2.24, 95822.52, 4.95, 9.01,2
0.54, -9.18, 2.49, 30.18, 256.50, 26.62, 2.24, 95820.02, 4.95, 8.91,2
0.08, -9.33, 2.12, 30.17, 256.75, 26.86, 2.24, 95815.63, 4.96, 9.03,2
0.53, -9.40, 2.31, 30.17, 258.00, 27.23, 2.24, 95821.08, 4.95, 9.24,2
0.43, -9.37, 2.39, 30.18, 265.25, 27.34, 2.24, 95813.74, 4.96, 9.30,2
0.45, -9.37, 2.40, 30.20, 268.75, 27.33, 2.24, 95817.91, 4.96, 9.32,2
0.38, -9.38, 2.34, 30.19, 268.25, 27.14, 2.24, 95823.58, 4.95, 9.21,2
0.28, -9.28, 2.57, 30.19, 259.50, 27.39, 2.24, 95821.69, 4.95, 9.34,2
0.46, -9.40, 2.41, 30.16, 255.25, 27.27, 2.24, 95822.13, 4.95, 9.25,2
0.32, -9.32, 2.40, 30.15, 251.50, 26.98, 2.24, 95825.04, 4.95, 9.08,2
0.25, -9.38, 2.44, 30.15, 256.75, 26.80, 2.24, 95819.59, 4.96, 8.99,2
0.21, -9.45, 2.66, 30.14, 259.50, 26.73, 2.24, 95821.45, 4.95, 8.94,2
0.06, -9.55, 2.03, 30.16, 267.75, 26.76, 2.24, 95818.55, 4.96, 8.97,2
0.34, -9.44, 2.69, 30.17, 260.00, 27.12, 2.24, 95822.96, 4.95, 9.18,2
0.27, -9.39, 2.55, 30.15, 256.50, 27.13, 2.24, 95817.70, 4.96, 9.17,2
0.34, -9.36, 2.21, 30.15, 257.25, 26.96, 2.24, 95823.16, 4.95, 9.07,2
0.38, -9.33, 2.47, 30.13, 254.25, 26.77, 2.24, 95820.62, 4.95, 8.95,2
0.51, -9.46, 2.29, 30.13, 258.50, 27.11, 2.24, 95817.90, 4.96, 9.14,2
0.21, -9.51, 2.36, 30.17, 257.25, 26.98, 2.24, 95818.35, 4.96, 9.10,2
0.21, -9.41, 2.49, 30.16, 253.75, 27.00, 2.24, 95816.69, 4.96, 9.10,2
0.33, -9.45, 2.32, 30.17, 264.25, 27.01, 2.24, 95812.91, 4.96, 9.12,2
0.27, -9.46, 2.61, 30.16, 261.75, 26.81, 2.24, 95815.82, 4.96, 9.00,2
0.48, -9.63, 1.00, 30.15, 282.00, 26.76, 2.24, 95814.16, 4.96, 8.96,2
-0.34, -9.50, 1.78, 30.15, 273.00, 26.75, 2.24, 95823.16, 4.95, 8.96,2
-1.59, -9.45, 1.79, 30.17, 534.00, 26.92, 2.24, 95821.08, 4.95, 9.07,2
-3.06, -8.46, 2.96, 30.19, 562.25, 26.91, 2.24, 95820.85, 4.95, 9.08,2
-2.20, -8.54, 4.36, 30.16, 429.00, 26.73, 2.24, 95822.13, 4.95, 8.96,2
-1.65, -8.31, 4.26, 30.14, 227.50, 27.39, 2.24, 95818.73, 4.96, 9.30,2
-2.09, -8.65, 3.63, 30.17, 338.25, 27.39, 2.24, 95818.35, 4.96, 9.32,2
-1.87, -8.49, 4.04, 30.13, 362.75, 26.95, 2.24, 95815.17, 4.96, 9.05,2
-2.32, -8.37, 3.66, 30.16, 428.75, 27.37, 2.24, 95813.96, 4.96, 9.30,2
-1.37, -8.22, 4.60, 30.15, 282.75, 27.28, 2.24, 95820.43, 4.95, 9.25,2
-1.28, -8.91, 2.70, 30.17, 381.75, 27.09, 2.24, 95823.80, 4.95, 9.16,2
0.25, -9.48, 2.14, 30.19, 276.25, 27.25, 2.24, 95816.24, 4.96, 9.26,2
0.06, -9.45, 2.31, 30.18, 272.25, 27.12, 2.24, 95816.46, 4.96, 9.19,2
-0.43, -9.63, 1.95, 30.18, 263.75, 27.15, 2.24, 95824.63, 4.95, 9.20,2
0.23, -9.59, 2.43, 30.17, 264.00, 27.45, 2.24, 95815.63, 4.96, 9.36,2
-0.18, -9.35, 2.02, 30.17, 249.25, 27.59, 2.24, 95812.91, 4.96, 9.43,2
0.11, -9.50, 1.89, 30.17, 264.00, 27.20, 2.24, 95821.08, 4.95, 9.22,2
0.09, -9.31, 2.63, 30.16, 252.75, 26.77, 2.24, 95816.69, 4.96, 8.98,2
-0.04, -9.43, 2.27, 30.16, 262.75, 27.00, 2.24, 95815.82, 4.96, 9.10,2
0.02, -9.54, 1.90, 30.16, 263.50, 26.96, 2.24, 95816.69, 4.96, 9.08,2
-0.25, -9.46, 1.71, 30.16, 261.50, 27.51, 2.24, 95816.69, 4.96, 9.38,2
-0.05, -9.54, 1.88, 30.18, 267.00, 27.48, 2.24, 95814.58, 4.96, 9.38,2
-0.01, -9.51, 1.90, 30.16, 267.50, 27.13, 2.24, 95816.69, 4.96, 9.18,2
0.02, -9.44, 1.73, 30.16, 267.00, 27.09, 2.24, 95816.69, 4.96, 9.15,2
-0.14, -9.48, 1.82, 30.16, 266.25, 27.12, 2.24, 95822.13, 4.95, 9.17,2
-0.18, -9.44, 1.69, 30.18, 266.00, 27.09, 2.24, 95819.19, 4.96, 9.17,2
-0.11, -9.47, 2.91, 30.17, 262.50, 27.35, 2.24, 95823.80, 4.95, 9.30,2
0.06, -9.52, 2.67, 30.17, 256.75, 27.52, 2.24, 95818.35, 4.96, 9.40,2
0.02, -9.60, 1.95, 30.17, 257.25, 27.70, 2.24, 95829.23, 4.95, 9.50,2
-0.03, -9.44, 1.92, 30.17, 259.25, 27.62, 2.24, 95818.35, 4.96, 9.45,2
-0.10, -9.28, 2.62, 30.16, 253.50, 27.26, 2.24, 95819.41, 4.96, 9.25,2
-0.23, -9.14, 3.14, 30.17, 231.50, 28.07, 2.24, 95818.35, 4.96, 9.69,2
0.02, -9.45, 2.24, 30.21, 263.25, 28.00, 2.24, 95814.16, 4.96, 9.69,2
-0.11, -9.46, 2.07, 30.18, 265.25, 27.38, 2.24, 95819.19, 4.96, 9.33,2
0.03, -9.42, 1.67, 30.16, 257.75, 27.11, 2.24, 95815.82, 4.96, 9.16,2
0.12, -9.31, 2.36, 30.15, 254.00, 27.09, 2.24, 95814.98, 4.96, 9.14,2
0.26, -9.25, 2.22, 30.15, 259.50, 27.02, 2.24, 95819.59, 4.96, 9.11,2
-0.18, -9.39, 3.00, 30.15, 258.75, 27.15, 2.24, 95814.98, 4.96, 9.18,2
0.02, -9.30, 2.81, 30.12, 244.25, 27.49, 2.24, 95813.52, 4.96, 9.34,2
0.28, -9.12, 3.05, 30.13, 234.00, 27.55, 2.24, 95817.06, 4.96, 9.38,2
0.07, -9.54, 2.54, 30.16, 264.00, 27.95, 2.24, 95813.96, 4.96, 9.62,2
0.06, -9.33, 2.11, 30.17, 255.50, 28.25, 2.24, 95823.80, 4.95, 9.78,2
0.18, -9.52, 1.96, 30.19, 272.50, 27.93, 2.24, 95823.58, 4.95, 9.63,2
0.26, -9.43, 1.81, 30.19, 276.75, 28.14, 2.24, 95813.52, 4.96, 9.75,2
0.06, -9.62, 2.16, 30.17, 281.75, 27.69, 2.24, 95818.35, 4.96, 9.49,2
0.03, -9.41, 1.71, 30.16, 279.25, 27.24, 2.24, 95822.13, 4.95, 9.24,2
0.04, -9.45, 1.92, 30.16, 273.75, 27.14, 2.24, 95822.13, 4.95, 9.18,2
0.15, -9.45, 1.86, 30.15, 277.50, 27.04, 2.24, 95819.59, 4.96, 9.12,2
-0.01, -9.44, 2.19, 30.14, 273.50, 26.82, 2.24, 95821.45, 4.95, 8.99,2
0.02, -9.45, 2.27, 30.13, 274.75, 26.88, 2.24, 95817.90, 4.96, 9.01,2
0.04, -9.52, 2.23, 30.15, 276.75, 27.02, 2.24, 95817.70, 4.96, 9.11,2
-2.29, -8.84, 2.67, 30.14, 632.00, 27.14, 2.24, 95824.17, 4.95, 9.16,2
-2.40, -8.32, 3.83, 30.17, 552.25, 27.05, 2.24, 95818.35, 4.96, 9.14,2
-1.93, -8.39, 3.64, 30.17, 456.75, 27.09, 2.24, 95818.35, 4.96, 9.16,2
-1.69, -8.42, 4.63, 30.14, 309.00, 27.80, 2.24, 95821.45, 4.95, 9.52,2
0.20, -9.43, 2.26, 30.15, 290.75, 27.73, 2.24, 95816.87, 4.96, 9.49,2
0.07, -9.53, 1.92, 30.14, 280.50, 27.70, 2.24, 95818.73, 4.96, 9.47,2
0.43, -9.47, 2.48, 30.13, 275.75, 27.28, 2.24, 95817.90, 4.96, 9.23,2
0.11, -9.56, 1.72, 30.15, 281.75, 27.19, 2.24, 95814.98, 4.96, 9.20,2
0.44, -9.47, 2.29, 30.15, 283.00, 27.37, 2.24, 95825.88, 4.95, 9.30,2
0.47, -9.89, 0.60, 30.14, 412.50, 27.04, 2.24, 95818.73, 4.96, 9.11,2
0.14, -9.29, 3.15, 30.13, 266.50, 27.02, 2.24, 95823.34, 4.95, 9.09,2
0.14, -9.10, 2.47, 30.14, 268.25, 26.97, 2.24, 95818.73, 4.96, 9.07,2
0.17, -9.22, 3.29, 30.12, 251.50, 26.91, 2.24, 95818.95, 4.96, 9.02,2
0.08, -9.42, 2.34, 30.16, 264.00, 26.98, 2.24, 95821.27, 4.95, 9.09,2
0.70, -9.48, 1.79, 30.16, 290.25, 26.94, 2.24, 95816.69, 4.96, 9.07,2
0.60, -9.53, 1.66, 30.14, 289.50, 26.85, 2.24, 95818.73, 4.96, 9.01,2
0.40, -9.45, 2.37, 30.12, 269.50, 26.82, 2.24, 95813.52, 4.96, 8.97,2
0.43, -9.55, 1.98, 30.11, 286.50, 26.73, 2.24, 95816.42, 4.96, 8.91,2
0.11, -9.47, 2.54, 30.12, 263.50, 26.95, 2.24, 95818.13, 4.96, 9.04,2
0.23, -9.37, 2.76, 30.11, 257.50, 26.70, 2.24, 95813.70, 4.96, 8.90,2
0.22, -9.33, 2.19, 30.12, 261.00, 26.74, 2.24, 95815.40, 4.96, 8.93,2
0.34, -9.61, 1.67, 30.12, 268.25, 26.85, 2.24, 95818.13, 4.96, 8.99,2
0.09, -9.46, 2.19, 30.11, 261.75, 26.92, 2.24, 95810.98, 4.96, 9.02,2
0.56, -11.17, -2.81, 29.55, 222.50, 28.50, 2.24, 95814.05, 4.96, 9.39,2
-0.05, -10.73, -2.22, 29.55, 222.50, 28.50, 2.24, 95814.05, 4.96, 9.39,2
0.70, -9.26, -1.80, 29.55, 222.50, 28.50, 2.24, 95814.05, 4.96, 9.39,2
0.66, -8.95, -1.54, 29.55, 222.50, 28.50, 2.24, 95814.05, 4.96, 9.39,2
1.11, -8.47, -2.22, 29.55, 209.75, 28.50, 2.24, 95814.05, 4.96, 9.39,2
1.08, -7.97, -2.49, 29.55, 209.75, 28.50, 2.24, 95814.05, 4.96, 9.39,2
1.15, -7.85, -2.66, 29.55, 209.75, 28.49, 2.24, 95816.77, 4.96, 9.38,2
1.35, -7.88, -2.26, 29.55, 209.75, 28.49, 2.24, 95816.77, 4.96, 9.38,2
1.48, -8.09, -1.37, 29.52, 209.75, 28.49, 2.24, 95814.45, 4.96, 9.35,2
1.55, -8.47, -2.25, 29.52, 209.75, 28.49, 2.24, 95814.45, 4.96, 9.35,2
1.50, -8.76, -2.76, 29.54, 202.75, 28.49, 2.24, 95812.38, 4.96, 9.37,2
1.56, -8.72, -2.08, 29.54, 202.75, 28.49, 2.24, 95812.38, 4.96, 9.37,2
1.21, -9.20, -2.47, 29.54, 202.75, 28.47, 2.24, 95813.22, 4.96, 9.36,2
1.26, -9.19, -2.16, 29.54, 202.75, 28.47, 2.24, 95813.22, 4.96, 9.36,2
1.29, -9.20, -3.05, 29.55, 202.75, 28.48, 2.24, 95814.05, 4.96, 9.38,2
1.25, -9.09, -2.95, 29.55, 202.75, 28.48, 2.24, 95814.05, 4.96, 9.38,2
1.05, -8.85, -2.29, 29.54, 200.00, 28.48, 2.24, 95813.22, 4.96, 9.37,2
0.84, -8.56, -2.16, 29.54, 200.00, 28.48, 2.24, 95813.22, 4.96, 9.37,2
0.98, -8.70, -2.07, 29.45, 200.00, 28.46, 2.24, 95800.03, 4.97, 9.28,2
1.02, -9.03, -2.49, 29.45, 200.00, 28.46, 2.24, 95800.03, 4.97, 9.28,2
0.83, -9.06, -1.70, 29.55, 200.00, 28.47, 2.24, 95819.48, 4.96, 9.37,2
0.77, -9.53, -1.95, 29.55, 200.00, 28.47, 2.24, 95819.48, 4.96, 9.37,2
0.80, -10.25, -2.29, 29.55, 198.75, 28.45, 2.24, 95819.48, 4.96, 9.36,2
1.64, -10.34, -2.66, 29.55, 198.75, 28.45, 2.24, 95819.48, 4.96, 9.36,2
1.88, -10.20, -2.07, 29.54, 198.75, 28.44, 2.24, 95812.38, 4.96, 9.35,2
1.48, -10.06, -2.01, 29.54, 198.75, 28.44, 2.24, 95812.38, 4.96, 9.35,2
0.63, -10.60, -2.24, 29.53, 198.75, 28.43, 2.24, 95811.55, 4.96, 9.33,2
0.60, -11.50, -2.16, 29.53, 198.75, 28.43, 2.24, 95811.55, 4.96, 9.33,2
0.12, -11.93, -3.28, 29.53, 199.25, 28.43, 2.24, 95816.98, 4.96, 9.33,2
-0.45, -12.15, -2.90, 29.53, 199.25, 28.43, 2.24, 95816.98, 4.96, 9.33,2
-0.81, -11.96, -3.41, 29.54, 199.25, 28.41, 2.24, 95817.81, 4.96, 9.33,2
-0.72, -11.17, -2.55, 29.54, 199.25, 28.41, 2.24, 95817.81, 4.96, 9.33,2
-0.42, -9.12, -2.36, 29.53, 199.25, 28.40, 2.24, 95811.55, 4.96, 9.32,2
-0.87, -8.33, -1.19, 29.53, 199.25, 28.40, 2.24, 95811.55, 4.96, 9.32,2
-1.47, -7.79, -1.01, 29.54, 200.75, 28.39, 2.24, 95817.81, 4.96, 9.32,2
-2.45, -7.62, -1.31, 29.54, 200.75, 28.39, 2.24, 95817.81, 4.96, 9.32,2
-3.50, -8.50, -0.69, 29.53, 200.75, 28.38, 2.24, 95816.15, 4.96, 9.31,2
-3.11, -9.27, -0.16, 29.53, 200.75, 28.38, 2.24, 95816.15, 4.96, 9.31,2
-2.25, -9.83, -0.47, 29.53, 200.75, 28.37, 2.24, 95810.72, 4.96, 9.30,2
-1.77, -10.10, -1.56, 29.53, 200.75, 28.37, 2.24, 95810.72, 4.96, 9.30,2
-1.13, -9.86, -1.75, 29.54, 196.50, 28.35, 2.24, 95817.81, 4.96, 9.30,2
-0.98, -9.72, -1.34, 29.54, 196.50, 28.35, 2.24, 95817.81, 4.96, 9.30,2
-2.00, -8.98, -1.41, 29.53, 196.50, 28.32, 2.24, 95811.55, 4.96, 9.27,2
-1.71, -8.16, -0.73, 29.53, 196.50, 28.32, 2.24, 95811.55, 4.96, 9.27,2
-1.66, -8.13, -1.60, 29.53, 196.50, 28.32, 2.24, 95810.72, 4.96, 9.27,2
-1.93, -8.30, -1.78, 29.53, 196.50, 28.32, 2.24, 95810.72, 4.96, 9.27,2
-2.45, -8.23, -1.50, 29.54, 196.75, 28.33, 2.24, 95815.09, 4.96, 9.29,2
-2.64, -8.52, -1.48, 29.54, 196.75, 28.33, 2.24, 95815.09, 4.96, 9.29,2
-2.16, -8.65, -1.96, 29.51, 196.75, 28.30, 2.24, 95810.90, 4.96, 9.25,2
-2.17, -8.47, -1.63, 29.51, 196.75, 28.30, 2.24, 95810.90, 4.96, 9.25,1
-2.28, -8.30, -1.76, 29.52, 196.75, 28.29, 2.24, 95814.45, 4.96, 9.25,1
-2.37, -8.38, -1.32, 29.52, 196.75, 28.29, 2.24, 95814.45, 4.96, 9.25,1
-2.26, -8.56, -1.40, 29.53, 200.50, 28.28, 2.24, 95810.72, 4.96, 9.25,1
-2.28, -8.57, -1.75, 29.53, 200.50, 28.28, 2.24, 95810.72, 4.96, 9.25,1
-2.10, -8.44, -1.72, 29.53, 200.50, 28.28, 2.24, 95810.72, 4.96, 9.25,1
-1.92, -8.81, -1.69, 29.53, 200.50, 28.26, 2.24, 95811.55, 4.96, 9.24,1
-1.92, -9.14, -1.91, 29.53, 200.50, 28.26, 2.24, 95811.55, 4.96, 9.24,1
-2.14, -9.23, -1.18, 29.49, 201.00, 28.25, 2.24, 95809.45, 4.96, 9.21,1
-1.95, -9.11, -1.71, 29.49, 201.00, 28.25, 2.24, 95809.45, 4.96, 9.21,2
-2.39, -9.40, -1.63, 29.53, 201.00, 28.24, 2.24, 95811.55, 4.96, 9.23,2
-2.36, -9.67, -1.61, 29.53, 201.00, 28.24, 2.24, 95811.55, 4.96, 9.23,2
-1.99, -10.07, -1.79, 29.53, 201.00, 28.25, 2.24, 95816.15, 4.96, 9.24,2
-1.72, -10.37, -1.87, 29.53, 201.00, 28.25, 2.24, 95816.15, 4.96, 9.24,2
-1.48, -11.86, -1.23, 29.53, 205.25, 28.25, 2.24, 95816.15, 4.96, 9.24,2
-1.27, -12.86, -1.74, 29.53, 205.25, 28.25, 2.24, 95816.15, 4.96, 9.24,2
-1.25, -14.09, -1.88, 29.54, 205.25, 28.23, 2.24, 95815.09, 4.96, 9.23,2
-1.36, -14.24, -1.96, 29.54, 205.25, 28.23, 2.24, 95815.09, 4.96, 9.23,2
-1.39, -10.22, -0.11, 29.54, 205.25, 28.23, 2.24, 95817.81, 4.96, 9.23,2
-1.05, -7.38, 0.71, 29.54, 205.25, 28.23, 2.24, 95817.81, 4.96, 9.23,2
-0.83, -5.98, 0.66, 29.54, 208.50, 28.22, 2.24, 95818.65, 4.96, 9.23,2
-0.69, -6.58, 0.68, 29.54, 208.50, 28.22, 2.24, 95818.65, 4.96, 9.23,2
-0.48, -8.65, 1.06, 29.54, 208.50, 28.22, 2.24, 95815.93, 4.96, 9.23,2
-0.39, -10.50, 1.37, 29.54, 208.50, 28.22, 2.24, 95815.93, 4.96, 9.23,2
-0.34, -12.21, 0.44, 29.53, 208.50, 28.21, 2.24, 95816.15, 4.96, 9.21,2
-0.52, -12.08, -0.28, 29.53, 208.50, 28.21, 2.24, 95816.15, 4.96, 9.21,2
-0.80, -12.06, -1.72, 29.54, 213.75, 28.18, 2.24, 95815.09, 4.96, 9.21,2
-0.93, -11.38, -0.32, 29.54, 213.75, 28.18, 2.24, 95815.09, 4.96, 9.21,2
-1.06, -9.45, -0.41, 29.54, 213.75, 28.19, 2.24, 95813.22, 4.96, 9.21,2
-0.39, -8.97, -0.42, 29.54, 213.75, 28.19, 2.24, 95813.22, 4.96, 9.21,2
0.07, -8.60, -1.37, 29.53, 213.75, 28.16, 2.24, 95814.27, 4.96, 9.19,2
-0.31, -8.54, -0.27, 29.53, 213.75, 28.16, 2.24, 95814.27, 4.96, 9.19,2
-0.39, -8.76, -0.87, 29.54, 223.25, 28.16, 2.24, 95813.22, 4.96, 9.20,2
-0.42, -8.90, -0.74, 29.54, 223.25, 28.16, 2.24, 95813.22, 4.96, 9.20,2
1.04, -9.67, -1.33, 29.53, 226.00, 28.04, 2.24, 95816.15, 4.96, 9.13,2
0.18, -9.35, -2.10, 29.54, 183.75, 27.69, 2.24, 95817.81, 4.96, 8.95,2
0.12, -9.45, -2.60, 29.55, 175.50, 28.78, 2.24, 95814.88, 4.96, 9.53,2
0.14, -9.27, -2.77, 29.60, 182.00, 28.74, 2.24, 95814.29, 4.96, 9.55,2
0.19, -9.30, -2.69, 29.61, 180.25, 28.51, 2.24, 95815.99, 4.96, 9.44,2
-0.09, -9.39, -2.49, 29.62, 177.75, 28.88, 2.24, 95814.94, 4.96, 9.65,2
0.19, -9.33, -2.62, 29.61, 181.25, 32.40, 2.24, 95818.70, 4.96, 11.36,2
0.00, -9.26, -2.48, 29.59, 178.75, 31.16, 2.24, 95809.91, 4.96, 10.76,2
0.02, -9.30, -2.41, 29.63, 182.25, 31.23, 2.24, 95808.45, 4.97, 10.82,2
0.18, -9.25, -2.76, 29.62, 183.00, 31.14, 2.24, 95812.22, 4.96, 10.77,2
-0.05, -9.30, -3.58, 29.61, 185.25, 32.71, 2.24, 95813.27, 4.96, 11.51,2
-0.16, -9.60, -2.77, 29.54, 203.75, 33.06, 2.24, 95807.77, 4.97, 11.60,2
-0.82, -9.42, -0.62, 29.54, 129.00, 31.41, 2.24, 95813.22, 4.96, 10.83,2
0.28, -9.15, -3.04, 29.54, 137.50, 29.91, 2.24, 95810.50, 4.96, 10.10,2
0.06, -9.22, -2.79, 29.50, 136.25, 29.52, 2.24, 95802.96, 4.97, 9.87,2
0.08, -9.29, -2.53, 29.52, 132.00, 32.37, 2.24, 95812.56, 4.96, 11.27,2
0.58, -9.36, -2.62, 29.52, 131.00, 31.11, 2.24, 95817.17, 4.96, 10.67,2
1.70, -8.87, -2.24, 29.51, 94.75, 31.70, 2.24, 95812.78, 4.96, 10.94,2
-0.37, -13.20, -3.00, 29.50, 83.25, 29.91, 2.24, 95814.67, 4.96, 10.06,2
-0.86, -7.49, -1.72, 29.45, 72.75, 28.90, 2.24, 95813.62, 4.96, 9.51,2
-0.38, -8.84, -3.02, 29.33, 94.50, 28.27, 2.24, 95800.62, 4.97, 9.08,2
2.48, -7.99, -4.93, 29.40, 17.00, 27.97, 2.24, 95806.09, 4.97, 8.98,2
2.92, -8.95, -3.45, 29.31, 10.75, 27.55, 2.24, 95819.02, 4.96, 8.68,2
-0.16, -9.37, -1.41, 29.29, 14.50, 26.52, 2.24, 95803.95, 4.97, 8.10,2
-2.06, -11.27, -1.88, 29.24, 10.25, 25.74, 2.24, 95796.42, 4.98, 7.62,2
0.85, -6.50, -1.42, 29.12, 13.00, 26.55, 2.24, 95806.20, 4.97, 7.97,2
0.57, -8.98, -1.55, 29.03, 15.00, 26.53, 2.24, 95810.14, 4.96, 7.89,2
2.29, -8.45, -0.60, 28.99, 33.50, 26.48, 2.24, 95803.44, 4.97, 7.82,2
1.08, -8.95, -2.76, 28.95, 36.75, 26.15, 2.24, 95813.00, 4.96, 7.60,2
0.03, -9.03, -1.88, 28.87, 82.75, 25.33, 2.24, 95809.41, 4.96, 7.07,2
2.13, -13.56, -4.15, 28.85, 108.25, 24.75, 2.24, 95807.95, 4.97, 6.71,2
-0.26, -9.27, -2.76, 28.73, 170.25, 25.70, 2.24, 95804.96, 4.97, 7.16,2
-0.03, -9.32, -2.85, 28.82, 149.50, 25.36, 2.24, 95809.17, 4.96, 7.04,2
-0.68, -9.34, -2.36, 28.80, 169.50, 25.20, 2.24, 95811.27, 4.96, 6.93,2
0.31, -9.39, -3.10, 28.78, 153.25, 25.26, 2.24, 95812.50, 4.96, 6.95,2
-0.03, -9.35, -2.75, 28.67, 156.75, 29.13, 2.24, 95811.17, 4.96, 8.95,2
1.91, -7.89, -3.35, 28.60, 99.00, 28.92, 2.24, 95810.32, 4.96, 8.79,2
-0.02, -6.73, -2.51, 28.53, 84.00, 28.56, 2.24, 95821.12, 4.95, 8.54,2
0.28, -6.95, -4.34, 28.47, 28.75, 26.86, 2.24, 95831.96, 4.94, 7.59,2
-0.98, -9.77, -1.48, 28.43, 18.75, 27.29, 2.24, 95825.25, 4.95, 7.79,2
1.73, -10.69, -5.17, 28.31, 20.50, 27.05, 2.24, 95838.48, 4.94, 7.56,2
-0.27, -5.71, -2.44, 28.18, 15.50, 26.98, 2.24, 95839.23, 4.94, 7.41,2
